date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",0.35,0.00,2.84,0.06,0.00,86369.0,0
"2018-10-02",0.30,0.00,2.58,0.05,0.00,77296.0,0
"2018-10-03",0.25,0.00,2.08,0.03,0.00,82097.0,0
"2018-10-04",0.32,0.00,2.97,0.05,0.00,86373.0,0
"2018-10-05",0.34,0.00,3.47,0.07,0.00,86371.0,0
"2018-10-06",0.32,0.00,2.40,0.04,0.00,82276.0,0
"2018-10-07",0.31,0.00,2.79,0.05,0.00,86364.0,0
"2018-10-08",0.37,0.00,3.13,0.05,0.00,86368.0,0
"2018-10-09",0.50,0.00,3.81,0.09,0.00,86367.0,0
"2018-10-10",0.32,0.00,4.07,0.06,0.00,86369.0,0
"2018-10-11",0.30,0.00,3.11,0.06,0.00,82981.0,0
"2018-10-12",0.30,0.00,3.24,0.05,0.00,86371.0,0
"2018-10-13",0.30,0.00,2.42,0.04,0.00,86370.0,0
"2018-10-14",0.35,0.00,3.87,0.05,0.00,86368.0,0
"2018-10-15",0.33,0.00,2.67,0.07,0.00,86370.0,0
"2018-10-16",0.33,0.00,2.72,0.05,0.00,86374.0,0
"2018-10-17",0.41,0.00,4.77,0.12,0.00,86372.0,0
"2018-10-18",0.34,0.00,2.23,0.05,0.00,83965.0,0
"2018-10-19",0.26,0.00,1.88,0.03,0.00,86363.0,0
"2018-10-20",0.22,0.00,1.61,0.02,0.00,86366.0,0
"2018-10-21",0.27,0.00,1.94,0.04,0.00,86372.0,0
"2018-10-22",0.27,0.00,2.08,0.04,0.00,86369.0,0
"2018-10-23",0.28,0.00,2.26,0.04,0.00,86368.0,0
"2018-10-24",0.29,0.00,2.65,0.05,0.00,86369.0,0
"2018-10-25",0.26,0.00,1.58,0.03,0.00,86370.0,0
"2018-10-26",0.27,0.00,1.82,0.04,0.00,86370.0,0
"2018-10-27",0.31,0.00,2.26,0.05,0.00,86369.0,0
"2018-10-28",0.20,0.00,1.67,0.03,0.00,86368.0,0
"2018-10-29",0.27,0.00,1.94,0.03,0.00,86369.0,0
"2018-10-30",0.24,0.00,1.97,0.04,0.00,86373.0,0
"2018-10-31",0.25,0.00,2.06,0.04,0.00,86374.0,0
