date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-10-09",,,,-0.00,,0.0,1
"2014-10-10",,,,-0.00,,0.0,1
"2014-10-11",,,,-0.00,,0.0,1
"2014-10-12",,,,-0.00,,0.0,1
"2014-10-13",,,,-0.00,,0.0,1
"2014-10-14",,,,-0.00,,0.0,1
"2014-10-15",,,,-0.00,,0.0,1
"2014-10-16",,,,-0.00,,0.0,1
"2014-10-17",,,,-0.00,,0.0,1
"2014-10-18",,,,-0.00,,0.0,1
"2014-10-19",,,,-0.00,,0.0,1
"2014-10-20",0.43,0.00,3.25,0.09,0.00,21593.0,1
"2014-10-21",0.30,0.00,1.58,0.03,0.00,86368.0,0
"2014-10-22",0.72,0.00,4.47,0.19,0.00,86243.0,0
"2014-10-23",0.91,0.00,4.32,0.21,0.00,85460.0,0
"2014-10-24",0.66,0.00,3.24,0.11,0.00,86371.0,0
"2014-10-25",0.48,0.00,2.78,0.08,0.00,86375.0,0
"2014-10-26",0.52,0.00,4.27,0.12,0.00,86366.0,0
"2014-10-27",0.49,0.00,2.74,0.11,0.00,78746.0,0
"2014-10-28",0.34,0.00,2.85,0.08,0.00,77013.0,0
"2014-10-29",0.36,0.00,2.42,0.06,0.00,76258.0,0
"2014-10-30",0.36,0.00,2.08,0.05,0.00,68645.0,1
"2014-10-31",0.43,0.00,2.33,0.04,0.00,75901.0,0
