uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"60d1a836-a532-4dec-b991-f3cdf015f317","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","41.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"5d5d7553-c548-420b-9c02-ec15afa98f8d","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b238e59e-a822-4c34-a551-cecd8ea4a427","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,2.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"f75c64a3-c527-4eac-9ac4-202921fb24cd","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.2.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,5.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"f51fcc31-ab60-4273-a315-de8ddce15fbe","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"3e3a4bfc-16c2-4dee-bf2b-14f6203424c6","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"b6eca8f3-19a6-452c-bfb7-8fc4929f45d7","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"5ec7c0f2-7dd2-48ec-90a0-675388a77461","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",46.00,,,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"65f98b87-735c-48cf-a33f-1af709909030","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BAAU","Baptisia australis (L.) R. Br.","species","Fabaceae","N",,,,,,,5.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"15867cf5-6774-4e70-8cc7-951c0f3aee08","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","41.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"5d4b825d-8083-4bb2-8d15-0af3607e3614","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.3.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"f306e78a-e967-4e0f-9033-ac2c3b31999d","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f22b490c-ce7e-4b29-8c27-043b38db59bd","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.2.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,18.00,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"3c810bf8-9149-4a5f-9438-62e05a73da5e","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYVE","Hybanthus verticillatus (Ortega) Baill.","species","Violaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"253367a6-413e-4784-bc13-72a8dcce2dc9","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"600ef286-02ab-4668-88a8-3eb5ef6b98e3","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"675f4f60-7829-44da-ab71-4b12944665de","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"29bc7381-34e5-4bc5-9baf-f03b33f38ad1","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"23bfc2df-1413-44ce-985c-58b2441629b0","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"7e74dc36-40a9-481e-ab2b-50dd7ea4d22a","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"eacf697d-87aa-4c65-8d2f-d5da055154b8","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"c74890fa-c278-4a69-b013-45d555fdd67a","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,4.50,"N",,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"85ec4daa-6f3b-49c7-a492-1bf4d69488d5","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.2.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"7a261757-6f86-4fa5-bab5-6c6bef9ea7c4","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.3.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,2.00,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a4a5cc35-136d-4dfb-8e93-94b06405f4a3","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","31.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",15.00,,,,"0000-0001-6709-8856","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"87ea4528-b856-4d23-8e5b-886c32c9fe4f","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,4.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"eb5ab009-8fe6-4d2a-be7d-b03c29077c14","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","32.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",33.00,,,,"0000-0001-8380-4503","0000-0001-5860-1210","OK",,"OK - no known exceptions"
"03fe5061-abbc-4a43-b32a-b8bbc366ca50","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","40.1.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,7.50,"N",,,"0000-0002-1289-3729","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"a8ef937e-69c1-4bef-985c-c4aaa87fe6aa","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","41.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"00fd5b44-79ed-48be-95c6-e01ad43d4c9a","KONZ_042.basePlot.div","D06","KONZ",39.099570,-96.564404,"WGS84",20.19,401.2,0.3,"tower","grasslandHerbaceous","KONZ_042","41.4.1","2021-08-12",1,"KONZ_042.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,23.00,"N",,,"0000-0001-5860-1210","0000-0001-8380-4503","OK",,"OK - no known exceptions"
"c8ef1aab-49ea-4a92-a4af-e95b7e305158","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,4.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"676bd613-5a54-4a1e-ae4e-7d88b96007b5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,8.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"f68cfdac-46f7-44e1-b43d-705bb09c08b2","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,4.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1a770bb6-5269-433b-806c-5b1edd7043c2","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,2.50,"N",,,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"89c8c5c0-5cd0-473f-b706-27287b4f266d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"c23c3c61-1747-47cd-a7c6-248263df07d7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d9638188-3c6f-4175-9a3f-c0ac00277784","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"36df0434-b495-4ff1-b49a-31f04b868c36","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"49c4b685-99de-427c-b6ab-53138f051cd0","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"a5a8e4a3-0c41-40d9-9771-37fbbe253e17","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STNI6","Stenaria nigricans (Lam.) Terrell","species","Rubiaceae","N",,,,,,,2.50,"N",,,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"a153c54f-b212-497d-b2ec-27d179a34ce1","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,13.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"5dcbbcb8-2048-4e59-8ea1-26896cfea23a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",7.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1a185903-e269-400e-838a-4ac61859fde1","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OXDI2","Oxalis dillenii Jacq.","species","Oxalidaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f3a1efb5-b56f-4e27-b080-17fde37762bf","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"cdb47274-881c-4c45-8f85-9eaeffcabca4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",7.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"42e00209-59de-4866-b6ef-9cacc2296375","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"cfb9d388-6eeb-4558-ac66-95eb07efd8b4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,10.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"df58f7ba-4688-4c28-980e-82ea464a7e49","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"2f734fa0-dc8c-40c8-8ac1-c8702a904a77","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"8c0fba30-3f29-4ec4-9e38-b22593f361ea","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"f9ac3613-e944-4909-a0e0-6ecbf2162c92","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",1.50,,,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"4f64ff0b-7400-432f-8f63-31d00d1a3e27","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COUM","Comandra umbellata (L.) Nutt.","species","Santalaceae","N",,,,,,,3.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"b0c54e05-d012-4bf7-84db-8d8fb1681f9f","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,11.00,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0aa7fb87-57fa-436f-bafc-2366020d12b0","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"d961868c-d845-4cf7-b10b-542c9c2aff61","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","41.4.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",71.00,,,,"0000-0001-8380-4503","0000-0002-1289-3729","OK",,"OK - no known exceptions"
"0d6daffa-7bfd-44b8-8db5-1dfb73d7c894","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2021-08-26",1,"KONZ_045.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,6.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d4197b2d-08c4-4a20-9214-99adc4613680","KONZ_043.basePlot.div","D06","KONZ",39.102192,-96.561180,"WGS84",20.18,405.4,0.2,"tower","grasslandHerbaceous","KONZ_043","32.2.1","2021-08-26",1,"KONZ_043.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4565-0256","0000-0002-1289-3729","OK",,"OK - no known exceptions"
