date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-01-01",81.89,60.63,98.07,153.05,0.06,43200.0,0,19.153,18.106,19.861,0.069,0.001,43200.0,0
"2021-01-02",82.59,67.05,96.84,90.29,0.05,43200.0,0,19.112,18.242,20.181,0.177,0.002,43200.0,0
"2021-01-03",78.82,39.27,98.44,331.98,0.09,43200.0,0,14.995,5.594,19.981,21.406,0.022,43200.0,0
"2021-01-04",64.97,32.16,87.85,355.22,0.09,43200.0,0,4.330,-0.329,8.815,6.382,0.012,43200.0,0
"2021-01-05",63.92,33.10,96.86,327.18,0.09,43200.0,0,5.432,1.027,9.957,6.581,0.012,43200.0,0
"2021-01-06",58.01,36.90,75.35,117.78,0.05,43200.0,0,3.481,1.324,7.634,2.201,0.007,43200.0,0
"2021-01-07",75.03,53.72,92.49,142.30,0.06,43200.0,0,8.686,6.108,12.201,5.060,0.011,43200.0,0
"2021-01-08",79.48,53.62,98.54,241.60,0.07,43200.0,0,9.377,3.830,13.546,10.239,0.015,43200.0,0
"2021-01-09",72.02,65.08,78.18,9.73,0.02,43200.0,0,2.587,1.047,4.842,1.287,0.005,43200.0,0
"2021-01-10",70.12,53.09,81.14,70.28,0.04,43200.0,0,1.119,-0.165,3.885,0.708,0.004,43200.0,0
"2021-01-11",76.95,49.97,95.84,262.52,0.08,43200.0,0,8.249,3.069,12.123,7.868,0.013,43200.0,0
"2021-01-12",81.11,63.69,93.38,45.66,0.03,43200.0,0,12.231,7.915,15.521,3.165,0.009,43200.0,0
"2021-01-13",82.17,70.66,89.33,22.03,0.02,43200.0,0,5.987,4.477,8.214,0.890,0.005,43200.0,0
"2021-01-14",76.83,33.53,99.95,635.49,0.12,43200.0,0,3.771,-0.255,7.289,5.189,0.011,43200.0,0
"2021-01-15",75.84,41.58,96.12,259.29,0.08,43200.0,0,8.078,0.919,13.466,13.810,0.018,43200.0,0
"2021-01-16",65.37,32.14,97.21,426.80,0.10,43200.0,0,3.347,-4.525,12.749,22.094,0.023,43200.0,0
"2021-01-17",60.74,40.53,91.82,207.69,0.07,43200.0,0,1.039,-3.922,3.781,4.005,0.010,43200.0,0
"2021-01-18",61.58,24.93,97.22,600.23,0.12,43200.0,0,2.054,-3.457,6.866,9.888,0.015,43200.0,0
"2021-01-19",42.84,20.37,72.35,238.44,0.07,43200.0,0,-1.619,-5.213,1.336,1.816,0.006,43200.0,0
"2021-01-20",51.97,23.49,92.48,423.36,0.10,43200.0,0,2.620,-2.217,5.468,5.455,0.011,43198.0,0
"2021-01-21",68.29,35.55,98.90,399.90,0.10,43200.0,0,8.758,2.194,12.082,7.415,0.013,43200.0,0
"2021-01-22",85.32,54.86,94.98,50.36,0.03,43200.0,0,15.272,9.652,17.491,2.864,0.008,43200.0,0
"2021-01-23",91.97,67.87,99.76,67.19,0.04,43200.0,0,14.421,8.238,17.149,5.919,0.012,43200.0,0
"2021-01-24",89.20,73.00,99.03,33.79,0.03,43200.0,0,13.164,8.348,16.883,6.024,0.012,43200.0,0
"2021-01-25",85.73,56.12,99.95,225.36,0.08,37974.0,0,17.302,15.995,19.339,0.705,0.004,43200.0,0
"2021-01-26",86.32,65.88,99.37,134.63,0.06,43200.0,0,17.592,16.418,19.333,0.824,0.004,43200.0,0
"2021-01-27",91.71,78.98,99.95,37.36,0.03,40485.0,0,18.539,17.432,20.420,0.597,0.004,43200.0,0
"2021-01-28",70.68,41.22,98.12,339.87,0.09,43200.0,0,7.976,-0.079,19.859,52.677,0.035,43200.0,0
"2021-01-29",59.46,25.74,84.46,365.76,0.09,43200.0,0,0.495,-3.918,4.012,3.353,0.009,43200.0,0
"2021-01-30",70.56,39.71,92.79,390.29,0.10,43200.0,0,5.585,2.533,8.413,0.765,0.004,43200.0,0
"2021-01-31",73.21,50.41,89.12,172.64,0.06,43200.0,0,11.722,8.398,15.622,3.291,0.009,43200.0,0
