date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-09-01",43.69,12.56,84.94,594.86,0.12,43200.0,0,7.227,-1.523,12.899,17.131,0.020,43200.0,0
"2021-09-02",54.90,24.78,81.27,345.05,0.09,42971.0,0,10.011,4.719,13.698,4.838,0.011,42971.0,0
"2021-09-03",57.37,26.80,76.24,133.92,0.06,43200.0,0,11.052,5.807,15.436,3.455,0.009,43200.0,0
"2021-09-04",65.11,22.55,95.95,695.47,0.13,43200.0,0,9.106,3.202,12.517,5.852,0.012,43200.0,0
"2021-09-05",22.55,6.56,47.21,149.06,0.06,43200.0,0,-3.653,-11.816,9.189,24.843,0.024,43200.0,0
"2021-09-06",17.05,4.27,39.61,69.28,0.04,43200.0,0,-4.369,-12.071,-0.491,5.062,0.011,43200.0,0
"2021-09-07",18.02,5.51,25.95,18.29,0.02,43152.0,0,-3.531,-10.505,3.900,15.041,0.019,43152.0,0
"2021-09-08",33.21,14.59,59.22,164.11,0.06,42863.0,0,3.060,-0.097,5.684,1.788,0.006,42859.0,0
"2021-09-09",32.21,5.62,68.50,402.39,0.10,43200.0,0,1.350,-8.667,7.340,31.825,0.027,43198.0,0
"2021-09-10",13.99,5.31,26.69,39.75,0.03,43200.0,0,-4.550,-9.249,-0.551,2.442,0.008,43198.0,0
"2021-09-11",19.52,7.60,34.87,62.95,0.04,43200.0,0,0.719,-5.411,7.149,5.670,0.011,43198.0,0
"2021-09-12",39.65,22.45,62.97,54.26,0.04,43200.0,0,6.920,4.105,12.428,1.760,0.006,43200.0,0
"2021-09-13",45.72,14.13,76.57,303.55,0.08,43200.0,0,6.461,-1.165,9.915,7.132,0.013,43200.0,0
"2021-09-14",61.35,21.54,91.96,314.98,0.09,43200.0,0,9.055,1.514,12.615,4.278,0.010,43200.0,0
"2021-09-15",56.31,12.75,97.20,789.04,0.14,43200.0,0,7.288,-1.321,11.386,17.330,0.020,43200.0,0
"2021-09-16",19.87,9.07,37.19,50.95,0.03,43200.0,0,-2.050,-6.533,2.911,5.919,0.012,43196.0,0
"2021-09-17",46.73,9.48,68.10,297.84,0.08,43200.0,0,0.974,-4.080,5.088,5.733,0.012,43200.0,0
"2021-09-18",44.99,7.41,91.72,794.56,0.14,43200.0,0,1.427,-8.863,8.027,21.756,0.022,43186.0,0
"2021-09-19",26.38,11.95,43.87,64.40,0.04,43200.0,0,1.965,-2.793,5.179,2.986,0.008,43200.0,0
"2021-09-20",40.03,17.08,81.43,217.51,0.07,43199.0,0,-0.307,-6.478,5.639,7.876,0.014,43194.0,0
"2021-09-21",50.86,17.93,80.55,485.77,0.11,43200.0,0,-2.154,-6.941,3.268,8.586,0.014,43200.0,0
"2021-09-22",31.84,13.92,57.61,176.55,0.07,40838.0,0,-3.845,-6.253,-2.094,0.533,0.004,40846.0,0
"2021-09-23",19.68,11.81,34.71,31.34,0.03,43200.0,0,-4.996,-7.481,-2.940,1.182,0.005,43200.0,0
"2021-09-24",33.66,15.96,47.43,55.63,0.04,43200.0,0,-0.874,-4.166,2.714,5.249,0.011,43200.0,0
"2021-09-25",37.32,12.52,68.35,348.60,0.09,43200.0,0,-0.056,-3.997,2.762,4.522,0.010,43200.0,0
"2021-09-26",17.69,8.69,27.11,30.89,0.03,43200.0,0,-3.848,-5.772,-2.275,0.649,0.004,43200.0,0
"2021-09-27",18.56,11.00,31.15,30.47,0.03,43200.0,0,-3.160,-4.946,-0.882,0.840,0.004,43200.0,0
"2021-09-28",26.50,14.00,42.81,65.90,0.04,43200.0,0,-0.171,-2.394,4.201,3.363,0.009,43200.0,0
"2021-09-29",51.14,20.52,69.13,79.49,0.04,43200.0,0,3.723,-0.100,5.959,1.202,0.005,43200.0,0
"2021-09-30",63.50,36.83,80.85,238.01,0.07,43200.0,0,0.946,-0.571,2.360,0.384,0.003,43200.0,0
