date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-03-01",77.97,65.77,85.54,13.67,0.02,43200.0,0,-3.135,-6.711,-0.687,2.036,0.007,43200.0,0
"2020-03-02",80.97,67.45,90.50,40.08,0.03,43200.0,0,-6.664,-10.020,-1.475,6.774,0.013,43198.0,0
"2020-03-03",79.84,52.31,93.61,103.30,0.05,43200.0,0,-3.961,-7.658,-0.708,2.550,0.008,43200.0,0
"2020-03-04",84.87,61.11,95.68,92.24,0.05,40994.0,0,-3.470,-6.855,-0.388,3.440,0.009,43200.0,0
"2020-03-05",84.69,72.58,92.86,23.09,0.02,43200.0,0,-2.318,-4.165,-0.436,1.516,0.006,43200.0,0
"2020-03-06",83.74,63.13,94.63,82.10,0.04,43200.0,0,-3.986,-6.054,-1.859,1.252,0.005,43200.0,0
"2020-03-07",74.90,56.54,84.80,32.11,0.03,43200.0,0,-1.294,-3.485,1.492,1.715,0.006,43197.0,0
"2020-03-08",92.23,80.64,96.22,6.44,0.01,40824.0,0,-2.280,-5.544,0.372,2.769,0.008,43200.0,0
"2020-03-09",79.97,61.57,91.53,54.04,0.04,43200.0,0,-10.114,-13.919,-5.513,5.983,0.012,43200.0,0
"2020-03-10",76.40,60.55,86.29,47.92,0.03,43200.0,0,-5.640,-8.329,-0.479,4.733,0.010,43200.0,0
"2020-03-11",80.60,58.11,95.94,143.58,0.06,41052.0,0,-1.299,-2.728,0.556,0.658,0.004,43200.0,0
"2020-03-12",71.21,53.86,86.67,96.72,0.05,43200.0,0,-3.117,-7.915,-0.067,6.579,0.012,43200.0,0
"2020-03-13",72.09,56.66,86.39,49.36,0.03,43200.0,0,-9.414,-11.950,-6.775,2.869,0.008,43198.0,0
"2020-03-14",76.40,58.67,88.49,32.29,0.03,43200.0,0,-11.155,-13.353,-9.059,1.399,0.006,43196.0,0
"2020-03-15",83.36,76.25,92.25,8.50,0.01,43200.0,0,-8.568,-11.509,-3.723,6.972,0.013,43200.0,0
"2020-03-16",83.61,65.85,95.49,102.35,0.05,41160.0,0,-6.160,-10.165,-2.191,7.655,0.013,43200.0,0
"2020-03-17",70.95,35.58,86.33,191.36,0.07,43200.0,0,-9.466,-12.435,-5.244,2.007,0.007,43200.0,0
"2020-03-18",90.67,65.43,96.57,56.96,0.04,38487.0,0,-3.297,-6.625,-1.129,2.183,0.007,43200.0,0
"2020-03-19",85.49,62.94,92.28,61.50,0.04,43200.0,0,-10.940,-15.489,-6.510,5.599,0.011,43200.0,0
"2020-03-20",63.43,43.04,77.50,78.50,0.04,43200.0,0,-16.866,-19.981,-13.359,2.376,0.007,43198.0,0
"2020-03-21",76.59,56.79,86.38,46.02,0.03,43200.0,0,-11.171,-14.980,-7.229,6.740,0.012,43200.0,0
"2020-03-22",84.99,62.48,94.19,88.95,0.05,43200.0,0,-6.046,-9.133,-3.334,2.503,0.008,43200.0,0
"2020-03-23",68.14,58.71,83.46,33.52,0.03,43200.0,0,-4.787,-7.301,-1.012,3.377,0.009,43198.0,0
"2020-03-24",80.57,47.40,96.35,209.11,0.08,35897.0,0,0.238,-2.599,3.464,3.145,0.009,43200.0,0
"2020-03-25",74.58,46.67,88.49,105.67,0.05,43200.0,0,-4.910,-7.158,-1.622,1.880,0.007,43200.0,0
"2020-03-26",82.98,58.29,94.55,105.69,0.05,43198.0,0,-4.144,-6.862,-0.761,3.745,0.009,43195.0,0
"2020-03-27",79.97,42.19,96.03,319.86,0.09,40794.0,0,-1.490,-3.654,1.814,1.155,0.005,42985.0,0
"2020-03-28",69.17,44.71,91.11,166.91,0.06,43200.0,0,-1.457,-3.955,0.555,1.208,0.005,43200.0,0
"2020-03-29",62.72,27.03,85.96,390.26,0.10,43200.0,0,-2.971,-8.038,0.767,3.673,0.009,43200.0,0
"2020-03-30",56.44,38.86,75.73,133.88,0.06,43200.0,0,-3.051,-4.624,0.789,1.920,0.007,43200.0,0
"2020-03-31",71.00,45.22,88.87,109.36,0.05,43200.0,0,0.134,-1.807,2.872,2.140,0.007,43200.0,0
