date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2022-02-01",68.84,34.63,87.19,132.18,0.06,43200.0,0,-27.372,-32.333,-17.439,15.895,0.019,43200.0,0
"2022-02-02",48.12,35.49,73.86,95.42,0.05,43200.0,0,-22.639,-25.889,-19.433,1.862,0.007,43200.0,0
"2022-02-03",38.31,32.57,44.56,9.79,0.02,43200.0,0,-24.838,-26.438,-22.734,0.906,0.005,43200.0,0
"2022-02-04",36.84,32.62,46.67,13.12,0.02,43200.0,0,-23.863,-25.447,-22.213,0.724,0.004,43200.0,0
"2022-02-05",71.53,44.31,81.10,61.64,0.04,43200.0,0,-20.554,-23.447,-16.813,3.103,0.008,43200.0,0
"2022-02-06",81.63,75.85,84.88,5.15,0.01,43200.0,0,-17.920,-21.233,-15.429,4.478,0.010,43200.0,0
"2022-02-07",69.20,53.05,79.88,45.01,0.03,43200.0,0,-23.530,-27.866,-20.928,3.076,0.008,43200.0,0
"2022-02-08",60.22,53.69,68.40,11.01,0.02,43076.0,0,-21.356,-23.937,-18.483,2.038,0.007,43083.0,0
"2022-02-09",72.73,57.55,80.41,35.97,0.03,43085.0,0,-19.985,-22.479,-16.954,1.189,0.005,43085.0,0
"2022-02-10",71.83,66.37,76.87,4.97,0.01,43200.0,0,-24.298,-30.072,-21.275,6.907,0.013,43200.0,0
"2022-02-11",71.44,67.60,75.56,2.39,0.01,43200.0,0,-28.519,-32.878,-22.012,8.612,0.014,43200.0,0
"2022-02-12",75.35,63.25,80.68,12.50,0.02,43200.0,0,-22.431,-25.743,-19.120,1.840,0.007,43200.0,0
"2022-02-13",80.83,70.04,86.15,15.11,0.02,43200.0,0,-15.913,-19.117,-12.193,3.847,0.009,43200.0,0
"2022-02-14",76.61,66.49,86.21,28.13,0.03,43200.0,0,-22.505,-29.264,-13.064,27.455,0.025,43200.0,0
"2022-02-15",75.12,65.54,80.11,4.88,0.01,43200.0,0,-23.428,-25.849,-20.157,1.983,0.007,43200.0,0
"2022-02-16",74.39,69.84,78.20,2.66,0.01,43200.0,0,-25.116,-29.130,-20.390,6.452,0.012,43200.0,0
"2022-02-17",69.25,35.26,81.21,142.93,0.06,43200.0,0,-24.656,-30.935,-18.087,14.135,0.018,43200.0,0
"2022-02-18",69.37,29.47,86.32,450.47,0.10,43198.0,0,-14.059,-21.549,-10.681,14.793,0.019,43198.0,0
"2022-02-19",77.05,52.88,87.10,57.77,0.04,43200.0,0,-18.104,-22.657,-10.835,9.559,0.015,43200.0,0
"2022-02-20",69.20,44.02,79.21,75.93,0.04,43200.0,0,-21.689,-25.726,-17.858,5.602,0.011,43200.0,0
"2022-02-21",73.48,43.65,80.11,47.33,0.03,43200.0,0,-16.973,-21.132,-11.066,9.052,0.014,43200.0,0
"2022-02-22",87.45,73.69,93.29,27.23,0.03,43198.0,0,-8.060,-11.977,-4.674,2.690,0.008,43198.0,0
"2022-02-23",86.02,66.65,92.25,19.99,0.02,43200.0,0,-7.582,-12.029,-3.692,2.894,0.008,43200.0,0
"2022-02-24",86.54,66.08,94.29,39.43,0.03,43199.0,0,-6.343,-9.403,-1.306,3.506,0.009,43199.0,0
"2022-02-25",74.28,46.52,95.57,364.55,0.09,43200.0,0,-4.460,-6.174,-0.222,2.796,0.008,43200.0,0
"2022-02-26",67.01,46.58,93.59,271.22,0.08,43198.0,0,-5.288,-7.272,-2.096,1.594,0.006,43198.0,0
"2022-02-27",80.92,57.60,94.60,162.47,0.06,43200.0,0,-5.855,-7.275,-4.058,0.831,0.004,43200.0,0
"2022-02-28",88.82,79.50,92.82,8.51,0.01,43195.0,0,-8.365,-10.445,-6.185,1.487,0.006,43195.0,0
