date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",84.04,69.09,93.34,20.89,0.02,43200.0,0,-1.269,-4.780,0.970,1.918,0.007,43200.0,0
"2017-10-02",82.89,55.93,99.16,208.84,0.07,43200.0,0,-1.323,-3.120,1.420,1.358,0.006,43200.0,0
"2017-10-03",63.65,47.78,73.19,16.88,0.02,43199.0,0,-3.008,-4.860,0.120,1.388,0.006,43199.0,0
"2017-10-04",65.28,56.16,73.95,10.31,0.02,43200.0,0,-1.124,-2.440,-0.440,0.157,0.002,43200.0,0
"2017-10-05",66.15,51.69,77.33,14.31,0.02,43200.0,0,-1.452,-3.210,-0.360,0.490,0.003,43200.0,0
"2017-10-06",91.12,60.96,98.74,96.39,0.05,43199.0,0,-1.866,-3.340,-0.370,1.029,0.005,43199.0,0
"2017-10-07",94.92,89.94,97.77,4.62,0.01,43161.0,0,-5.565,-9.330,-2.680,4.714,0.010,43161.0,0
"2017-10-08",89.87,85.62,92.66,2.33,0.01,43200.0,0,-11.277,-14.430,-8.160,2.842,0.008,43200.0,0
"2017-10-09",83.97,54.97,92.69,127.28,0.05,43200.0,0,-9.856,-11.720,-8.020,0.779,0.004,43200.0,0
"2017-10-10",69.14,47.50,89.61,128.55,0.05,43198.0,0,-7.069,-12.130,-3.850,5.657,0.011,43198.0,0
"2017-10-11",77.46,58.29,97.55,225.81,0.07,43200.0,0,-5.851,-8.810,-3.190,4.004,0.010,43200.0,0
"2017-10-12",71.87,45.98,97.61,299.84,0.08,43200.0,0,-8.074,-11.860,-3.230,7.601,0.013,43200.0,0
"2017-10-13",79.21,44.29,96.86,331.04,0.09,43200.0,0,-5.206,-10.460,-2.510,6.504,0.012,43200.0,0
"2017-10-14",91.54,79.27,97.01,29.95,0.03,43200.0,0,-4.194,-7.210,-2.390,1.140,0.005,43200.0,0
"2017-10-15",88.93,85.86,94.34,3.53,0.01,43200.0,0,-12.377,-15.200,-6.320,4.458,0.010,43200.0,0
"2017-10-16",83.30,62.39,89.21,52.88,0.03,43200.0,0,-14.249,-16.710,-12.400,1.650,0.006,43200.0,0
"2017-10-17",86.43,70.79,92.63,17.39,0.02,43200.0,0,-11.350,-12.750,-10.320,0.261,0.002,43200.0,0
"2017-10-18",87.90,80.33,91.91,5.85,0.01,43200.0,0,-12.113,-13.480,-10.200,0.534,0.004,43200.0,0
"2017-10-19",77.32,40.40,88.11,214.77,0.07,43200.0,0,-18.022,-23.330,-13.360,6.070,0.012,43200.0,0
"2017-10-20",42.58,32.29,51.42,23.02,0.02,43200.0,0,-22.881,-24.700,-21.070,0.398,0.003,43200.0,0
"2017-10-21",35.16,31.87,42.50,2.23,0.01,43200.0,0,-24.507,-25.280,-23.440,0.106,0.002,43200.0,0
"2017-10-22",41.31,31.67,47.70,11.25,0.02,43200.0,0,-22.411,-25.490,-20.190,1.430,0.006,43200.0,0
"2017-10-23",54.36,38.42,68.10,53.69,0.04,43200.0,0,-16.543,-21.340,-13.150,5.528,0.011,43200.0,0
"2017-10-24",46.27,25.56,81.23,204.47,0.07,43200.0,0,-17.652,-22.940,-10.410,11.827,0.017,43200.0,0
"2017-10-25",51.95,43.85,64.31,21.58,0.02,43200.0,0,-17.439,-20.110,-14.790,1.094,0.005,43200.0,0
"2017-10-26",63.69,51.27,72.70,17.07,0.02,43200.0,0,-10.038,-16.100,-6.820,3.256,0.009,43200.0,0
"2017-10-27",72.31,53.01,92.41,69.42,0.04,43200.0,0,-5.435,-7.320,-3.170,0.747,0.004,43200.0,0
"2017-10-28",69.22,51.03,91.58,47.83,0.03,43200.0,0,-5.953,-8.080,-3.460,0.828,0.004,43200.0,0
"2017-10-29",69.01,47.68,91.03,106.49,0.05,43200.0,0,-8.106,-10.440,-5.260,1.239,0.005,43200.0,0
"2017-10-30",73.70,57.35,95.99,82.85,0.04,43200.0,0,-7.327,-9.400,-3.850,2.216,0.007,43200.0,0
"2017-10-31",76.49,56.54,88.45,69.58,0.04,43200.0,0,-8.895,-12.020,-6.840,0.978,0.005,43200.0,0
