date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-04-01",68.17,45.01,89.69,239.69,0.07,43200.0,0,-3.399,-5.268,-1.560,0.536,0.004,43200.0,0
"2020-04-02",69.36,49.65,96.08,107.66,0.05,43200.0,0,-1.708,-3.556,0.875,1.243,0.005,43200.0,0
"2020-04-03",95.03,87.12,97.70,4.86,0.01,43200.0,0,2.958,0.017,5.805,3.892,0.009,43200.0,0
"2020-04-04",84.53,58.48,98.50,240.03,0.07,43200.0,0,2.995,1.267,4.988,1.115,0.005,43200.0,0
"2020-04-05",77.72,64.56,90.01,70.18,0.04,43200.0,0,4.452,2.789,6.304,1.110,0.005,43200.0,0
"2020-04-06",55.64,13.02,88.03,690.58,0.13,43200.0,0,-1.638,-13.437,5.809,32.228,0.027,43200.0,0
"2020-04-07",31.21,18.04,51.63,88.70,0.05,43200.0,0,-7.037,-10.836,-2.083,5.600,0.011,43200.0,0
"2020-04-08",50.94,27.33,85.44,199.90,0.07,43200.0,0,-1.289,-5.842,2.080,3.452,0.009,43200.0,0
"2020-04-09",83.54,54.54,99.08,222.25,0.07,43200.0,0,3.157,-1.462,6.049,4.670,0.010,43200.0,0
"2020-04-10",64.26,49.41,95.31,149.42,0.06,42751.0,0,-3.559,-6.193,1.369,4.258,0.010,42751.0,0
"2020-04-11",60.80,28.90,96.92,499.39,0.11,43200.0,0,-4.793,-9.245,0.497,8.394,0.014,43200.0,0
"2020-04-12",41.94,28.72,57.56,61.35,0.04,43200.0,0,-5.904,-8.654,-0.400,4.129,0.010,43200.0,0
"2020-04-13",88.93,49.89,98.68,142.16,0.06,43200.0,0,9.554,-0.397,13.711,14.820,0.019,43200.0,0
"2020-04-14",52.45,19.96,98.69,511.77,0.11,43200.0,0,-2.287,-11.980,13.187,47.814,0.033,43200.0,0
"2020-04-15",41.42,21.58,79.39,291.05,0.08,43200.0,0,-7.883,-13.279,-1.520,11.676,0.016,43200.0,0
"2020-04-16",53.05,29.29,96.45,564.38,0.11,43200.0,0,-7.714,-12.091,-1.565,11.246,0.016,43200.0,0
"2020-04-17",46.11,25.53,69.26,213.12,0.07,43200.0,0,-8.680,-11.187,-5.968,2.063,0.007,43200.0,0
"2020-04-18",87.33,35.74,99.24,286.00,0.09,36164.0,0,-0.795,-7.999,0.833,3.308,0.009,43200.0,0
"2020-04-19",60.65,31.62,91.43,321.23,0.09,43200.0,0,-2.216,-5.603,0.827,2.663,0.008,43200.0,0
"2020-04-20",53.36,22.26,79.36,374.47,0.09,43200.0,0,-2.716,-10.276,2.742,21.013,0.022,43200.0,0
"2020-04-21",76.81,32.23,97.38,342.69,0.09,43200.0,0,0.107,-7.837,6.426,13.459,0.018,43200.0,0
"2020-04-22",49.15,32.10,81.86,110.54,0.05,43200.0,0,-8.611,-11.343,-0.519,4.441,0.010,43200.0,0
"2020-04-23",32.14,13.58,48.80,126.29,0.05,43200.0,0,-12.156,-18.146,-5.682,3.729,0.009,43200.0,0
"2020-04-24",70.52,41.40,94.41,198.88,0.07,43200.0,0,-0.964,-5.747,3.063,5.909,0.012,43200.0,0
"2020-04-25",53.79,26.06,85.64,445.16,0.10,43200.0,0,-1.173,-7.380,2.152,5.786,0.012,43200.0,0
"2020-04-26",44.28,22.65,89.58,298.85,0.08,43200.0,0,-4.518,-10.447,1.458,12.848,0.017,43200.0,0
"2020-04-27",94.45,89.55,97.47,2.74,0.01,43200.0,0,0.753,-0.117,1.483,0.171,0.002,43200.0,0
"2020-04-28",73.45,38.74,97.22,556.85,0.11,43200.0,0,-0.488,-3.194,1.093,1.214,0.005,43200.0,0
"2020-04-29",61.76,28.89,94.56,563.70,0.11,43200.0,0,-0.325,-4.011,2.484,3.549,0.009,43200.0,0
"2020-04-30",78.94,47.23,98.05,361.97,0.09,43200.0,0,1.845,-3.281,6.150,10.376,0.015,43200.0,0
