date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-08-01",61.45,35.23,89.80,154.83,0.06,43200.0,0,15.376,13.027,18.629,0.656,0.004,43196.0,0
"2017-08-02",66.30,41.27,98.64,177.12,0.07,39662.0,0,17.033,13.354,19.741,1.726,0.007,39742.0,0
"2017-08-03",76.47,47.23,99.56,327.55,0.09,39361.0,0,16.291,13.652,18.219,0.712,0.004,39364.0,0
"2017-08-04",83.20,59.63,99.63,151.82,0.06,43200.0,0,18.235,16.517,20.450,0.481,0.003,43200.0,0
"2017-08-05",94.43,73.73,99.78,27.78,0.03,43200.0,0,18.545,16.802,20.583,0.529,0.003,43200.0,0
"2017-08-06",67.54,46.31,90.43,152.84,0.06,43200.0,0,10.556,6.855,18.301,4.072,0.010,43200.0,0
"2017-08-07",75.25,58.70,91.15,45.50,0.03,43198.0,0,12.775,10.610,16.043,2.226,0.007,43198.0,0
"2017-08-08",85.79,55.65,99.92,219.80,0.07,43200.0,0,14.466,12.571,15.856,0.287,0.003,43200.0,0
"2017-08-09",61.64,42.72,83.05,96.41,0.05,43200.0,0,12.089,9.437,15.179,1.863,0.007,43200.0,0
"2017-08-10",66.20,39.39,94.83,151.88,0.06,43196.0,0,14.939,11.978,18.001,1.520,0.006,43192.0,0
"2017-08-11",66.84,36.11,91.48,226.33,0.07,43200.0,0,14.445,8.685,17.098,3.606,0.009,43198.0,0
"2017-08-12",84.01,66.79,99.20,92.00,0.05,43200.0,0,15.448,14.160,17.651,0.996,0.005,43200.0,0
"2017-08-13",77.90,44.57,99.60,359.57,0.09,43200.0,0,16.033,11.024,19.378,5.024,0.011,43196.0,0
"2017-08-14",62.00,43.65,80.56,68.40,0.04,43200.0,0,13.285,11.214,17.558,1.074,0.005,43200.0,0
"2017-08-15",87.63,72.33,99.46,29.72,0.03,43200.0,0,17.199,15.212,18.854,0.896,0.005,43200.0,0
"2017-08-16",79.92,48.07,99.65,342.05,0.09,43200.0,0,16.124,11.732,19.039,4.340,0.010,43198.0,0
"2017-08-17",58.70,34.23,82.76,146.97,0.06,43200.0,0,9.775,6.375,13.442,1.245,0.005,43194.0,0
"2017-08-18",85.16,52.20,99.70,207.72,0.07,43200.0,0,16.847,9.568,23.163,16.604,0.020,43200.0,0
"2017-08-19",81.17,49.88,99.70,315.18,0.09,43200.0,0,19.731,15.507,23.239,5.165,0.011,43194.0,0
"2017-08-20",67.96,44.80,86.10,147.98,0.06,43200.0,0,14.811,10.567,17.761,3.737,0.009,43200.0,0
"2017-08-21",67.55,50.79,86.68,63.11,0.04,43200.0,0,15.228,13.378,18.851,1.990,0.007,43200.0,0
"2017-08-22",80.94,60.42,99.63,143.12,0.06,43200.0,0,19.227,16.333,21.690,2.145,0.007,43200.0,0
"2017-08-23",74.52,42.58,99.70,453.81,0.10,43194.0,0,15.631,8.240,22.582,25.512,0.024,43194.0,0
"2017-08-24",58.91,42.24,77.95,75.85,0.04,43199.0,0,9.614,7.758,12.058,0.622,0.004,43199.0,0
"2017-08-25",62.80,39.69,83.76,155.50,0.06,43199.0,0,8.833,4.940,10.802,1.956,0.007,43199.0,0
"2017-08-26",58.30,36.37,78.41,108.17,0.05,43200.0,0,7.349,4.083,10.175,0.461,0.003,43198.0,0
"2017-08-27",54.11,36.76,70.71,80.39,0.04,43200.0,0,6.786,4.800,9.713,0.512,0.003,43200.0,0
"2017-08-28",58.82,36.17,73.95,127.70,0.05,43200.0,0,8.071,4.313,10.657,1.139,0.005,43196.0,0
"2017-08-29",75.23,44.56,99.48,228.31,0.07,42772.0,0,8.968,2.701,12.024,5.308,0.011,42772.0,0
"2017-08-30",79.02,37.69,98.80,404.38,0.10,43200.0,0,10.634,4.593,12.450,2.402,0.007,43198.0,0
"2017-08-31",68.11,49.56,80.17,49.41,0.03,43200.0,0,10.551,8.521,14.789,1.587,0.006,43200.0,0
