date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-02-01",55.40,31.60,77.08,112.36,0.05,43200.0,0,-5.773,-8.198,-2.223,1.736,0.006,43200.0,0
"2019-02-02",55.90,40.78,64.38,19.63,0.02,43200.0,0,-1.687,-3.735,1.175,1.714,0.006,43200.0,0
"2019-02-03",69.44,49.08,94.57,187.54,0.07,43200.0,0,-0.430,-4.540,2.836,4.575,0.010,43200.0,0
"2019-02-04",61.45,46.70,73.76,38.56,0.03,43200.0,0,-2.392,-3.801,-0.893,0.291,0.003,43200.0,0
"2019-02-05",74.00,48.35,94.03,141.02,0.06,43200.0,0,-3.234,-6.755,-0.319,2.593,0.008,43200.0,0
"2019-02-06",80.46,49.98,95.94,244.14,0.08,43200.0,0,-7.368,-13.136,-3.469,9.724,0.015,43200.0,0
"2019-02-07",60.95,29.78,82.19,142.95,0.06,42184.0,0,-14.109,-17.910,-10.603,1.762,0.006,42184.0,0
"2019-02-08",65.87,40.73,80.40,111.13,0.05,43200.0,0,-13.555,-17.683,-9.116,4.267,0.010,43200.0,0
"2019-02-09",54.12,39.97,81.07,73.45,0.04,43200.0,0,-10.049,-13.278,-3.748,6.323,0.012,43200.0,0
"2019-02-10",61.41,47.44,83.01,75.59,0.04,43200.0,0,-6.420,-7.810,-3.643,0.792,0.004,43200.0,0
"2019-02-11",69.87,40.00,92.10,269.79,0.08,43200.0,0,-11.006,-19.544,-3.297,13.528,0.018,43200.0,0
"2019-02-12",53.93,22.92,69.72,110.22,0.05,43200.0,0,-13.075,-17.327,-7.172,4.565,0.010,43200.0,0
"2019-02-13",42.33,18.67,97.92,551.71,0.11,43200.0,0,-9.229,-14.052,-0.140,14.855,0.019,43200.0,0
"2019-02-14",75.11,56.59,94.27,93.36,0.05,43200.0,0,-1.047,-2.492,1.509,0.980,0.005,43200.0,0
"2019-02-15",69.90,44.27,94.62,170.94,0.07,34330.0,1,-1.089,-4.095,2.163,2.939,0.009,34326.0,1
"2019-02-16",70.11,39.39,94.30,321.22,0.09,43200.0,0,-7.064,-11.366,-2.955,5.208,0.011,43200.0,0
"2019-02-17",73.75,38.66,90.92,73.54,0.04,43200.0,0,-8.472,-12.081,-4.328,3.878,0.009,43200.0,0
"2019-02-18",83.29,70.01,93.60,42.83,0.03,43200.0,0,-8.569,-13.753,-5.588,2.782,0.008,43200.0,0
"2019-02-19",66.97,47.04,82.75,80.66,0.04,43198.0,0,-11.968,-14.996,-8.227,2.920,0.008,43198.0,0
"2019-02-20",62.14,44.86,77.14,54.18,0.04,43200.0,0,-12.330,-15.139,-8.717,2.449,0.008,43200.0,0
"2019-02-21",81.30,60.04,93.95,84.57,0.04,42060.0,0,-8.076,-9.492,-6.156,0.723,0.004,42060.0,0
"2019-02-22",78.03,60.51,89.16,65.60,0.04,43200.0,0,-8.731,-10.610,-7.399,0.615,0.004,43200.0,0
"2019-02-23",59.83,21.30,86.07,303.67,0.08,43200.0,0,-13.888,-17.672,-10.463,3.082,0.008,43200.0,0
"2019-02-24",45.19,26.19,64.20,80.60,0.04,43200.0,0,-12.189,-16.054,-6.158,6.947,0.013,43200.0,0
"2019-02-25",49.90,36.10,61.01,31.56,0.03,43199.0,0,-5.878,-8.133,-2.385,1.220,0.005,43199.0,0
"2019-02-26",46.20,32.67,59.56,31.08,0.03,43200.0,0,-4.667,-7.528,-1.797,1.182,0.005,43200.0,0
"2019-02-27",47.79,37.20,60.62,22.26,0.02,43200.0,0,-3.614,-5.560,-0.879,1.246,0.005,43200.0,0
"2019-02-28",58.62,32.22,73.61,102.15,0.05,43200.0,0,-1.781,-4.425,1.595,0.926,0.005,43200.0,0
