date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-11-01",63.66,16.78,94.90,468.06,0.10,43200.0,0,5.187,-9.882,9.959,27.007,0.025,43200.0,0
"2020-11-02",38.21,17.85,59.94,142.80,0.06,43200.0,0,-7.737,-11.512,-5.555,1.607,0.006,43200.0,0
"2020-11-03",41.75,23.06,83.49,196.46,0.07,43200.0,0,-4.446,-8.101,-0.713,3.495,0.009,43200.0,0
"2020-11-04",48.65,27.70,86.09,284.83,0.08,43200.0,0,0.877,-2.383,3.678,2.710,0.008,43200.0,0
"2020-11-05",53.27,37.55,83.30,131.51,0.06,43200.0,0,4.153,2.946,6.645,0.540,0.004,43200.0,0
"2020-11-06",57.48,36.96,93.82,280.83,0.08,43200.0,0,5.356,2.918,7.394,1.082,0.005,43200.0,0
"2020-11-07",54.13,36.90,78.89,178.14,0.06,43200.0,0,6.755,3.034,9.862,3.016,0.008,43200.0,0
"2020-11-08",62.01,42.16,80.70,131.34,0.06,43200.0,0,11.385,9.855,12.912,0.659,0.004,43200.0,0
"2020-11-09",60.22,37.69,78.47,148.95,0.06,43160.0,0,12.138,11.306,13.711,0.217,0.002,43160.0,0
"2020-11-10",61.96,44.88,83.19,103.00,0.05,43200.0,0,12.779,10.499,14.912,1.781,0.006,43200.0,0
"2020-11-11",94.69,55.98,102.00,152.36,0.07,30669.0,1,18.657,14.544,21.002,1.600,0.006,43200.0,0
"2020-11-12",89.26,61.69,102.00,135.34,0.06,37202.0,0,12.956,9.993,17.007,3.023,0.008,43200.0,0
"2020-11-13",66.04,27.71,101.11,562.12,0.11,43200.0,0,5.856,-0.167,13.566,17.088,0.020,43200.0,0
"2020-11-14",47.13,19.93,80.64,270.50,0.08,43200.0,0,0.522,-3.609,4.090,2.926,0.008,43200.0,0
"2020-11-15",54.85,17.02,99.23,514.37,0.11,43200.0,0,3.950,-8.204,14.125,29.469,0.026,43200.0,0
"2020-11-16",36.32,17.28,63.52,150.79,0.06,43200.0,0,-4.553,-9.060,-0.001,5.214,0.011,43200.0,0
"2020-11-17",32.95,15.12,47.05,85.28,0.04,43200.0,0,-6.395,-13.259,-2.391,6.511,0.012,43200.0,0
"2020-11-18",41.22,24.27,57.05,118.41,0.05,43165.0,0,-6.764,-10.226,-5.121,0.829,0.004,43165.0,0
"2020-11-19",39.25,26.85,61.71,63.94,0.04,43200.0,0,-4.378,-7.220,-1.362,4.107,0.010,43200.0,0
"2020-11-20",43.08,33.31,52.73,22.45,0.02,43200.0,0,-0.161,-3.636,5.933,12.264,0.017,43200.0,0
"2020-11-21",64.54,45.19,99.97,197.82,0.07,43200.0,0,6.443,5.186,8.234,0.495,0.003,43200.0,0
"2020-11-22",68.34,54.18,83.49,72.35,0.04,43200.0,0,7.963,6.577,10.346,1.454,0.006,43200.0,0
"2020-11-23",68.53,42.39,98.50,272.33,0.08,43200.0,0,1.678,-2.045,11.923,18.289,0.021,43200.0,0
"2020-11-24",57.02,36.01,74.97,129.21,0.05,43200.0,0,-0.545,-1.984,1.111,0.388,0.003,43200.0,0
"2020-11-25",67.81,41.36,101.90,360.32,0.09,43200.0,0,4.355,-1.976,13.219,24.356,0.024,43200.0,0
"2020-11-26",79.61,51.10,102.00,363.39,0.11,32435.0,1,11.346,7.380,13.918,4.891,0.011,43200.0,0
"2020-11-27",70.09,39.26,100.74,341.55,0.09,43200.0,0,5.753,1.601,8.195,3.001,0.008,43200.0,0
"2020-11-28",58.32,44.20,79.25,89.33,0.05,43200.0,0,3.739,1.247,6.354,1.299,0.005,43200.0,0
"2020-11-29",66.78,53.61,75.94,18.84,0.02,43200.0,0,2.205,0.845,4.890,1.056,0.005,43200.0,0
"2020-11-30",93.63,73.52,101.77,35.01,0.03,43200.0,0,3.303,-1.166,8.741,11.615,0.016,43200.0,0
