date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-07-01",51.59,29.93,73.50,170.11,0.06,43200.0,0,15.539,12.635,18.212,1.610,0.006,43200.0,0
"2021-07-02",53.80,29.02,75.77,197.77,0.07,43200.0,0,16.634,13.146,19.579,2.714,0.008,43200.0,0
"2021-07-03",61.86,42.61,84.91,114.87,0.05,43200.0,0,17.744,14.733,20.863,1.580,0.006,43195.0,0
"2021-07-04",71.14,41.67,93.30,244.57,0.08,43200.0,0,18.990,16.239,20.671,1.238,0.005,43200.0,0
"2021-07-05",61.59,33.09,84.81,209.36,0.07,43200.0,0,18.730,15.085,21.808,2.209,0.007,43200.0,0
"2021-07-06",48.15,16.43,82.72,299.05,0.08,43200.0,0,15.638,7.026,20.429,13.938,0.018,43200.0,0
"2021-07-07",35.12,15.50,59.14,198.18,0.07,43200.0,0,12.934,5.543,17.659,14.454,0.018,43200.0,0
"2021-07-08",47.81,17.63,82.75,515.29,0.11,43200.0,0,15.461,9.065,20.607,11.572,0.016,43200.0,0
"2021-07-09",42.72,17.08,67.85,241.76,0.07,43200.0,0,16.655,8.677,19.552,9.162,0.015,43200.0,0
"2021-07-10",42.03,21.75,66.16,145.31,0.06,43200.0,0,16.710,12.833,18.995,2.772,0.008,43200.0,0
"2021-07-11",55.35,22.51,94.88,497.85,0.11,43200.0,0,16.531,11.131,19.727,4.543,0.010,43198.0,0
"2021-07-12",44.49,23.69,73.18,181.25,0.06,43200.0,0,16.011,11.804,17.895,1.539,0.006,43200.0,0
"2021-07-13",58.21,28.53,94.90,421.24,0.10,43200.0,0,17.171,12.600,19.928,2.198,0.007,43200.0,0
"2021-07-14",59.50,26.81,82.17,137.00,0.06,43200.0,0,17.993,11.884,20.200,2.017,0.007,43200.0,0
"2021-07-15",62.93,39.44,96.42,138.14,0.06,43200.0,0,18.142,14.470,21.512,1.983,0.007,43200.0,0
"2021-07-16",68.92,40.60,93.90,158.23,0.06,43200.0,0,18.969,15.445,21.016,1.150,0.005,43200.0,0
"2021-07-17",68.97,32.52,94.81,436.61,0.10,43181.0,0,17.913,14.088,21.467,3.671,0.009,43181.0,0
"2021-07-18",61.88,42.38,87.86,130.38,0.05,43200.0,0,17.794,15.659,19.802,0.436,0.003,43200.0,0
"2021-07-19",53.80,30.68,82.36,167.44,0.06,43200.0,0,16.876,13.393,20.116,1.463,0.006,43200.0,0
"2021-07-20",62.64,31.15,95.91,332.23,0.09,43199.0,0,19.098,14.207,21.994,2.179,0.007,43196.0,0
"2021-07-21",51.27,17.83,74.32,263.28,0.08,43152.0,0,17.427,7.656,21.142,7.915,0.014,43148.0,0
"2021-07-22",58.74,28.77,87.93,159.28,0.06,43200.0,0,17.734,9.997,21.910,1.234,0.005,43198.0,0
"2021-07-23",71.14,47.54,97.23,179.89,0.06,43156.0,0,17.849,14.020,21.890,2.151,0.007,43156.0,0
"2021-07-24",81.16,57.88,96.39,111.57,0.05,43182.0,0,18.335,16.051,20.839,0.655,0.004,43182.0,0
"2021-07-25",88.47,56.65,98.77,141.14,0.06,38224.0,0,18.381,15.676,20.318,0.902,0.005,43182.0,0
"2021-07-26",65.01,37.63,85.97,226.75,0.07,43182.0,0,16.615,14.283,18.494,0.618,0.004,43182.0,0
"2021-07-27",54.64,32.17,82.66,138.06,0.06,43200.0,0,16.247,12.666,19.793,1.318,0.006,43194.0,0
"2021-07-28",59.35,29.37,83.67,313.42,0.09,43200.0,0,16.448,12.884,19.747,2.694,0.008,43200.0,0
"2021-07-29",46.35,27.09,67.53,73.62,0.04,43199.0,0,15.099,12.141,18.911,1.290,0.005,43189.0,0
"2021-07-30",68.39,30.51,93.72,368.85,0.09,43200.0,0,17.684,13.094,21.776,2.147,0.007,43196.0,0
"2021-07-31",71.89,37.00,98.13,340.50,0.09,43200.0,0,18.192,15.412,20.436,0.995,0.005,43200.0,0
