date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-02-01",80.00,67.69,87.01,29.87,0.03,43200.0,0,-10.684,-11.900,-9.614,0.222,0.002,43200.0,0
"2018-02-02",86.70,75.34,92.38,5.93,0.01,43200.0,0,-8.022,-10.767,-6.357,0.803,0.004,43200.0,0
"2018-02-03",84.25,74.07,90.43,9.80,0.02,43200.0,0,-8.412,-10.121,-6.470,0.806,0.004,43200.0,0
"2018-02-04",85.56,78.02,89.09,2.88,0.01,42730.0,0,-8.796,-9.671,-7.343,0.322,0.003,42730.0,0
"2018-02-05",83.05,61.68,90.64,29.18,0.03,43199.0,0,-8.976,-13.143,-6.972,2.938,0.008,43199.0,0
"2018-02-06",78.42,69.84,88.93,15.85,0.02,43200.0,0,-12.854,-14.933,-9.781,1.993,0.007,43200.0,0
"2018-02-07",81.33,74.63,85.28,3.15,0.01,43200.0,0,-13.267,-14.586,-10.147,1.451,0.006,43200.0,0
"2018-02-08",84.40,70.33,91.52,22.18,0.02,43200.0,0,-9.473,-10.609,-8.414,0.192,0.002,43200.0,0
"2018-02-09",72.92,53.88,84.51,53.79,0.04,43200.0,0,-9.442,-11.181,-8.515,0.250,0.002,43200.0,0
"2018-02-10",80.47,61.06,90.74,40.69,0.03,43200.0,0,-11.654,-17.028,-7.655,5.611,0.011,43200.0,0
"2018-02-11",68.82,37.41,85.12,148.91,0.06,43200.0,0,-19.350,-21.744,-15.689,1.838,0.007,43200.0,0
"2018-02-12",43.56,18.69,86.06,246.93,0.08,43200.0,0,-17.824,-25.428,-8.457,23.925,0.024,43200.0,0
"2018-02-13",79.84,58.62,95.56,56.21,0.04,43200.0,0,-10.006,-12.262,-7.905,0.728,0.004,43200.0,0
"2018-02-14",76.51,56.12,87.01,63.47,0.04,43200.0,0,-9.910,-11.442,-8.563,0.277,0.003,43200.0,0
"2018-02-15",77.09,61.46,85.81,29.59,0.03,43200.0,0,-11.810,-15.417,-9.429,3.217,0.009,43200.0,0
"2018-02-16",61.42,15.53,83.55,495.64,0.11,43200.0,0,-18.921,-28.005,-14.566,7.590,0.013,43200.0,0
"2018-02-17",65.68,32.66,84.71,226.81,0.07,43200.0,0,-16.312,-21.576,-14.738,1.737,0.006,43200.0,0
"2018-02-18",44.41,34.19,58.69,16.91,0.02,43200.0,0,-14.871,-18.089,-11.672,2.343,0.007,43200.0,0
"2018-02-19",49.23,33.24,93.33,173.94,0.06,43200.0,0,-13.953,-16.595,-9.473,2.212,0.007,43200.0,0
"2018-02-20",74.28,60.50,93.29,44.54,0.03,43182.0,0,-19.570,-24.147,-9.499,17.367,0.020,43182.0,0
"2018-02-21",59.77,28.84,77.12,213.73,0.07,43200.0,0,-22.743,-27.446,-17.534,3.648,0.009,43200.0,0
"2018-02-22",67.80,49.20,81.40,52.30,0.03,43200.0,0,-17.101,-20.927,-15.443,0.843,0.004,43200.0,0
"2018-02-23",64.97,36.04,90.69,162.64,0.06,43200.0,0,-18.534,-21.888,-13.892,4.322,0.010,43200.0,0
"2018-02-24",77.80,69.28,88.25,24.61,0.02,43200.0,0,-19.849,-24.180,-14.471,9.167,0.015,43200.0,0
"2018-02-25",75.69,66.90,80.18,5.93,0.01,43200.0,0,-20.780,-21.999,-18.763,0.579,0.004,43200.0,0
"2018-02-26",49.11,29.60,76.85,147.79,0.06,43200.0,0,-19.719,-21.374,-17.334,0.579,0.004,43200.0,0
"2018-02-27",29.72,21.14,36.95,10.23,0.02,43200.0,0,-20.327,-23.424,-17.541,1.446,0.006,43200.0,0
"2018-02-28",48.69,29.75,76.29,183.72,0.07,43200.0,0,-17.431,-21.461,-14.120,4.706,0.010,43200.0,0
