date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-04-01",38.49,20.48,56.66,34.06,0.03,43200.0,0,-19.113,-22.703,-14.079,4.330,0.010,43200.0,0
"2020-04-02",47.22,25.28,65.28,102.31,0.05,43200.0,0,-14.288,-19.114,-9.351,6.830,0.013,43200.0,0
"2020-04-03",59.62,41.47,77.56,48.48,0.03,43200.0,0,-13.021,-15.555,-10.431,1.465,0.006,43200.0,0
"2020-04-04",52.02,37.61,66.49,41.69,0.03,43200.0,0,-12.764,-16.823,-7.678,5.227,0.011,43200.0,0
"2020-04-05",60.89,49.60,67.23,8.47,0.01,43200.0,0,-8.358,-9.495,-7.518,0.103,0.002,43200.0,0
"2020-04-06",55.84,47.19,81.56,25.55,0.02,43200.0,0,-16.757,-19.818,-8.590,7.106,0.013,43200.0,0
"2020-04-07",75.72,55.68,82.31,30.73,0.03,43200.0,0,-19.018,-20.803,-15.193,0.902,0.005,43200.0,0
"2020-04-08",58.67,31.98,71.76,107.55,0.05,43200.0,0,-19.922,-21.726,-18.650,0.568,0.004,43200.0,0
"2020-04-09",65.50,38.64,82.64,202.46,0.07,43199.0,0,-18.845,-20.670,-15.257,2.478,0.008,43199.0,0
"2020-04-10",60.53,46.13,81.57,72.60,0.04,42761.0,0,-17.520,-21.629,-13.074,5.770,0.012,42761.0,0
"2020-04-11",51.58,20.80,75.44,239.23,0.07,43200.0,0,-15.561,-23.430,-7.740,16.067,0.019,43200.0,0
"2020-04-12",57.89,47.85,65.72,11.37,0.02,43200.0,0,-9.811,-12.795,-7.981,1.059,0.005,43200.0,0
"2020-04-13",77.59,56.33,90.80,119.42,0.05,43200.0,0,-5.902,-8.959,-3.773,1.743,0.006,43200.0,0
"2020-04-14",82.22,63.19,93.05,92.53,0.05,43200.0,0,-6.533,-9.743,-4.071,2.020,0.007,43200.0,0
"2020-04-15",62.58,33.87,80.12,75.78,0.04,43200.0,0,-4.224,-9.539,-0.867,4.083,0.010,43200.0,0
"2020-04-16",86.01,66.32,97.04,80.05,0.05,39081.0,0,-1.876,-4.813,-0.203,1.949,0.007,43200.0,0
"2020-04-17",70.45,51.38,86.76,74.24,0.04,43200.0,0,-4.173,-8.061,-0.846,3.638,0.009,43200.0,0
"2020-04-18",90.00,66.36,97.23,29.50,0.03,37653.0,0,-3.769,-9.181,-0.038,12.215,0.017,43200.0,0
"2020-04-19",85.99,72.09,89.43,9.25,0.01,43200.0,0,-9.421,-10.858,-7.533,0.384,0.003,43200.0,0
"2020-04-20",81.66,65.12,88.14,17.80,0.02,43200.0,0,-13.585,-16.247,-9.490,1.360,0.006,43200.0,0
"2020-04-21",80.32,61.71,84.68,21.53,0.02,43200.0,0,-16.189,-17.705,-13.544,0.967,0.005,43200.0,0
"2020-04-22",68.70,41.25,85.78,98.18,0.05,43200.0,0,-17.324,-20.679,-15.096,1.585,0.006,43200.0,0
"2020-04-23",73.76,56.13,83.25,50.19,0.03,43200.0,0,-13.732,-15.607,-11.212,1.475,0.006,43200.0,0
"2020-04-24",77.69,52.63,88.15,56.95,0.04,43200.0,0,-12.464,-14.655,-10.794,0.755,0.004,43200.0,0
"2020-04-25",47.85,13.16,87.11,641.42,0.12,43200.0,0,-18.274,-29.055,-11.537,27.617,0.025,43200.0,0
"2020-04-26",61.34,37.81,82.18,145.63,0.06,43200.0,0,-13.364,-15.056,-10.375,1.016,0.005,43200.0,0
"2020-04-27",74.49,54.36,85.28,73.83,0.04,43200.0,0,-15.772,-17.700,-13.145,1.483,0.006,43200.0,0
"2020-04-28",78.66,61.68,86.24,43.55,0.03,43200.0,0,-12.811,-15.089,-11.814,0.519,0.003,43200.0,0
"2020-04-29",76.08,49.11,85.25,89.84,0.05,43200.0,0,-16.574,-20.059,-14.203,1.339,0.006,43200.0,0
"2020-04-30",26.65,15.73,59.53,68.43,0.04,43200.0,0,-20.850,-23.801,-14.982,2.871,0.008,43200.0,0
