date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-03-01",43.27,30.48,70.47,131.54,0.06,35985.0,0,-7.047,-11.190,-2.051,6.496,0.013,35999.0,0
"2020-03-02",44.64,34.30,101.97,122.05,0.08,21421.0,1,5.694,-1.014,13.448,34.916,0.028,43200.0,0
"2020-03-03",57.74,41.05,102.00,296.15,0.17,10732.0,1,12.642,2.608,16.525,8.428,0.014,43200.0,0
"2020-03-04",41.15,19.85,65.25,147.59,0.06,43200.0,0,-0.458,-5.735,2.823,5.309,0.011,43200.0,0
"2020-03-05",45.70,29.15,69.71,78.92,0.04,43200.0,0,0.528,-3.079,6.407,4.912,0.011,43200.0,0
"2020-03-06",54.60,34.20,101.98,237.71,0.08,37594.0,0,-0.020,-5.351,11.206,34.424,0.028,43200.0,0
"2020-03-07",50.88,27.91,66.31,126.23,0.05,43200.0,0,-5.034,-7.307,-3.996,0.278,0.003,43200.0,0
"2020-03-08",39.54,21.08,58.17,104.29,0.05,43200.0,0,-4.027,-6.098,-1.794,0.777,0.004,43200.0,0
"2020-03-09",40.87,25.99,50.10,34.98,0.03,43200.0,0,0.005,-3.888,6.279,14.098,0.018,43200.0,0
"2020-03-10",59.63,50.10,101.98,148.99,0.09,20006.0,1,11.457,5.780,17.242,19.435,0.021,43200.0,0
"2020-03-11",59.59,39.96,101.91,252.05,0.13,15670.0,1,13.627,4.710,17.500,15.079,0.019,43200.0,0
"2020-03-12",79.64,50.28,102.00,280.81,0.10,31071.0,1,12.420,5.977,19.005,13.341,0.018,43200.0,0
"2020-03-13",69.73,38.00,102.00,445.17,0.12,30863.0,1,13.540,1.949,20.517,32.063,0.027,43200.0,0
"2020-03-14",49.74,35.09,102.00,356.76,0.09,42800.0,0,0.690,-3.220,11.367,15.736,0.019,43200.0,0
"2020-03-15",78.03,67.65,101.98,63.48,0.06,17479.0,1,9.127,4.252,15.662,13.145,0.017,43200.0,0
"2020-03-16",90.06,79.75,102.00,38.65,0.04,23642.0,1,7.651,4.367,9.878,2.452,0.008,43200.0,0
"2020-03-17",94.04,87.93,102.00,14.31,0.04,10803.0,1,13.123,9.861,15.260,1.242,0.005,43200.0,0
"2020-03-18",79.20,64.64,101.99,99.34,0.10,9429.0,1,15.229,12.786,20.675,5.249,0.011,43200.0,0
"2020-03-19",64.51,48.73,101.98,165.60,0.10,15983.0,1,18.006,13.038,20.423,5.038,0.011,43200.0,0
"2020-03-20",70.53,61.47,102.00,50.16,0.05,24028.0,1,17.226,14.582,22.111,5.408,0.011,43200.0,0
"2020-03-21",84.99,70.26,102.00,67.89,0.06,16370.0,1,12.585,4.626,18.867,21.923,0.023,43200.0,0
"2020-03-22",74.55,50.01,86.64,94.36,0.05,43200.0,0,3.745,1.552,6.999,2.714,0.008,43200.0,0
"2020-03-23",72.01,61.88,101.93,45.82,0.06,10951.0,1,12.853,6.395,15.806,7.197,0.013,43200.0,0
"2020-03-24",101.17,99.71,101.99,0.33,0.03,439.0,1,13.924,11.137,15.686,1.664,0.006,43200.0,0
"2020-03-25",63.80,45.82,102.00,178.11,0.09,21542.0,1,10.895,6.709,15.301,10.346,0.015,43200.0,0
"2020-03-26",59.09,34.17,96.91,206.39,0.07,43200.0,0,7.519,6.012,9.654,1.054,0.005,43200.0,0
"2020-03-27",57.15,43.10,71.16,72.26,0.04,43200.0,0,12.243,7.910,15.761,6.439,0.012,43200.0,0
"2020-03-28",62.65,45.19,87.61,122.24,0.05,43200.0,0,15.341,13.547,17.884,0.951,0.005,43200.0,0
"2020-03-29",52.12,19.84,101.92,501.50,0.12,36048.0,0,11.927,-0.558,21.649,51.276,0.034,43200.0,0
"2020-03-30",34.00,23.30,46.52,50.37,0.03,43200.0,0,0.901,-2.392,3.446,1.878,0.007,43200.0,0
"2020-03-31",51.66,31.53,101.99,461.01,0.13,28823.0,1,4.541,-0.921,11.519,21.292,0.022,43200.0,0
