date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-03-01",65.62,41.10,102.00,271.94,0.10,26971.0,1,8.483,-4.731,16.033,45.011,0.032,43200.0,0
"2021-03-02",50.39,24.61,63.52,129.70,0.05,43200.0,0,-4.688,-7.965,-2.419,1.706,0.006,43200.0,0
"2021-03-03",34.81,19.16,68.22,133.81,0.06,43200.0,0,-6.033,-8.981,-1.427,2.604,0.008,43200.0,0
"2021-03-04",37.77,21.85,57.52,121.81,0.05,43200.0,0,-2.614,-4.694,0.895,2.105,0.007,43200.0,0
"2021-03-05",36.24,21.65,56.39,115.45,0.05,43200.0,0,-6.937,-11.211,-3.505,5.317,0.011,43200.0,0
"2021-03-06",30.93,15.04,44.88,104.56,0.05,43200.0,0,-9.983,-13.908,-6.797,4.367,0.010,43200.0,0
"2021-03-07",28.51,17.82,41.39,45.41,0.03,43200.0,0,-9.650,-14.326,-5.735,3.357,0.009,43200.0,0
"2021-03-08",22.63,10.67,47.97,92.84,0.05,43200.0,0,-10.983,-14.603,-4.834,4.628,0.010,43200.0,0
"2021-03-09",23.22,14.90,40.94,45.62,0.03,43200.0,0,-7.231,-9.954,-3.998,2.837,0.008,43200.0,0
"2021-03-10",30.06,20.67,41.45,28.75,0.03,43200.0,0,-2.382,-5.324,3.011,5.055,0.011,43200.0,0
"2021-03-11",42.75,29.50,55.62,51.24,0.03,43200.0,0,3.329,0.309,6.793,5.057,0.011,43200.0,0
"2021-03-12",59.11,47.98,102.00,87.92,0.05,37498.0,0,9.346,6.404,15.395,9.075,0.014,43200.0,0
"2021-03-13",73.46,50.03,102.00,305.59,0.11,24968.0,1,10.479,3.648,14.600,13.470,0.018,43200.0,0
"2021-03-14",39.98,17.08,63.64,169.74,0.06,43200.0,0,0.058,-7.906,6.562,12.505,0.017,43200.0,0
"2021-03-15",39.65,24.97,78.26,93.35,0.05,43200.0,0,0.197,-4.695,9.562,16.609,0.020,43200.0,0
"2021-03-16",89.45,75.45,102.00,59.98,0.04,40820.0,0,9.437,6.290,12.413,3.083,0.008,43200.0,0
"2021-03-17",96.55,88.92,102.00,19.82,0.05,6754.0,1,12.795,11.580,15.426,1.224,0.005,43200.0,0
"2021-03-18",65.92,41.05,102.00,317.87,0.13,19868.0,1,12.670,4.617,16.699,13.763,0.018,43200.0,0
"2021-03-19",78.19,53.89,102.00,167.13,0.06,40770.0,0,3.619,0.324,7.506,2.429,0.007,43200.0,0
"2021-03-20",37.31,14.25,55.42,152.27,0.06,43200.0,0,-5.023,-10.657,0.456,7.065,0.013,43200.0,0
"2021-03-21",31.97,18.65,40.05,39.88,0.03,43200.0,0,-4.112,-8.982,3.261,18.702,0.021,43200.0,0
"2021-03-22",41.07,21.52,55.45,108.57,0.05,43200.0,0,0.963,-3.362,3.770,3.131,0.009,43200.0,0
"2021-03-23",43.10,21.99,61.44,112.36,0.05,42600.0,0,2.885,-3.149,8.224,8.603,0.014,42600.0,0
"2021-03-24",62.57,39.60,76.46,137.27,0.06,43200.0,0,9.614,7.901,11.758,0.694,0.004,43200.0,0
"2021-03-25",70.16,48.44,102.00,163.30,0.08,25499.0,1,12.730,9.974,15.955,2.607,0.008,43200.0,0
"2021-03-26",55.10,26.05,102.00,438.76,0.12,31420.0,1,10.087,2.854,17.714,22.337,0.023,43152.0,0
"2021-03-27",50.39,29.84,101.99,302.74,0.11,25184.0,1,8.488,3.220,14.369,18.707,0.021,43200.0,0
"2021-03-28",55.50,36.58,101.97,368.04,0.15,15729.0,1,10.851,-2.388,15.956,33.792,0.028,43200.0,0
"2021-03-29",36.45,13.63,60.22,113.97,0.05,43200.0,0,-4.623,-9.035,-1.632,1.582,0.006,43200.0,0
"2021-03-30",37.56,22.08,47.04,40.04,0.03,43200.0,0,1.021,-5.980,7.913,17.301,0.020,43200.0,0
"2021-03-31",66.07,42.06,102.00,349.01,0.14,18440.0,1,11.474,3.160,15.204,9.199,0.015,43200.0,0
