date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-07-01",69.84,48.03,87.88,150.67,0.06,43200.0,0,19.996,17.927,21.910,0.368,0.003,43192.0,0
"2019-07-02",69.87,47.61,87.38,138.33,0.06,42524.0,0,20.579,18.283,22.814,0.267,0.003,42506.0,0
"2019-07-03",70.91,52.08,87.95,74.87,0.04,43200.0,0,19.930,17.116,22.819,1.341,0.006,43200.0,0
"2019-07-04",83.37,60.12,98.65,116.09,0.05,40512.0,0,20.356,18.227,23.674,0.784,0.004,43200.0,0
"2019-07-05",87.37,63.62,97.68,82.94,0.04,43200.0,0,21.832,18.181,24.081,2.848,0.008,43200.0,0
"2019-07-06",84.20,61.67,97.77,86.54,0.04,43200.0,0,21.001,19.366,22.705,0.238,0.002,43200.0,0
"2019-07-07",74.50,45.73,94.79,151.51,0.06,43200.0,0,20.320,16.493,22.270,0.466,0.003,43180.0,0
"2019-07-08",77.24,56.83,95.54,120.21,0.05,43200.0,0,21.481,19.435,23.500,0.391,0.003,43200.0,0
"2019-07-09",76.16,52.95,96.59,158.26,0.06,43200.0,0,21.209,18.005,24.244,2.269,0.007,43192.0,0
"2019-07-10",74.36,47.66,97.31,176.38,0.06,43200.0,0,20.873,15.212,24.676,9.118,0.015,43180.0,0
"2019-07-11",64.57,43.55,88.49,173.79,0.06,43200.0,0,16.470,13.029,19.076,0.868,0.004,43168.0,0
"2019-07-12",56.96,40.29,78.67,58.52,0.04,43200.0,0,16.479,14.323,20.156,1.452,0.006,43161.0,0
"2019-07-13",67.36,47.53,84.19,125.87,0.05,43200.0,0,19.037,17.607,21.425,0.496,0.003,43180.0,0
"2019-07-14",64.54,49.21,80.79,79.18,0.04,43200.0,0,19.931,18.533,23.009,0.779,0.004,43180.0,0
"2019-07-15",74.70,55.20,92.88,120.95,0.05,43200.0,0,20.222,18.371,22.868,1.152,0.005,43200.0,0
"2019-07-16",72.92,51.85,92.69,168.08,0.06,43200.0,0,20.374,19.046,23.616,1.076,0.005,43192.0,0
"2019-07-17",67.24,41.34,84.56,185.11,0.07,43200.0,0,22.401,20.521,24.370,0.243,0.002,43196.0,0
"2019-07-18",62.39,43.63,74.61,102.19,0.05,41333.0,0,21.750,20.368,24.056,0.327,0.003,41328.0,0
"2019-07-19",59.82,44.10,73.37,66.54,0.04,43200.0,0,21.535,19.780,24.367,0.791,0.004,43198.0,0
"2019-07-20",61.10,43.50,78.43,114.51,0.05,43200.0,0,21.445,20.207,23.900,0.437,0.003,43198.0,0
"2019-07-21",75.01,49.76,95.06,154.45,0.06,43200.0,0,20.375,18.344,23.700,1.301,0.005,43200.0,0
"2019-07-22",76.40,42.67,96.49,388.97,0.10,42982.0,0,16.730,11.465,20.124,5.673,0.011,42982.0,0
"2019-07-23",62.12,42.07,85.86,181.52,0.06,43200.0,0,12.780,9.808,14.438,1.141,0.005,43194.0,0
"2019-07-24",55.99,36.87,72.00,106.77,0.05,43200.0,0,13.014,10.634,15.405,0.421,0.003,43194.0,0
"2019-07-25",55.87,33.31,74.59,147.40,0.06,43200.0,0,13.874,11.545,16.122,0.462,0.003,43196.0,0
"2019-07-26",52.35,33.95,68.34,114.88,0.05,43200.0,0,14.506,13.091,16.486,0.148,0.002,43200.0,0
"2019-07-27",52.40,32.89,70.35,132.22,0.06,43200.0,0,15.038,12.754,17.185,0.360,0.003,43190.0,0
"2019-07-28",55.56,37.33,70.29,103.84,0.05,43200.0,0,16.994,13.836,19.485,0.762,0.004,43200.0,0
"2019-07-29",59.15,26.66,91.37,455.65,0.10,42181.0,0,16.647,8.566,21.005,16.330,0.020,42171.0,0
"2019-07-30",52.50,32.43,77.57,144.98,0.06,43200.0,0,14.436,10.940,18.487,4.006,0.010,43200.0,0
"2019-07-31",61.64,42.43,83.14,161.41,0.06,43200.0,0,17.273,14.954,19.583,0.822,0.004,43200.0,0
