date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",15.59,9.19,19.97,11.21,0.02,43200.0,0,-6.517,-7.584,-3.837,0.375,0.003,43200.0,0
"2018-05-02",18.09,12.73,22.61,3.06,0.01,43200.0,0,-0.390,-3.875,5.346,7.767,0.013,43200.0,0
"2018-05-03",31.70,19.68,41.08,35.29,0.03,43197.0,0,8.546,2.600,13.713,14.032,0.018,43195.0,0
"2018-05-04",42.35,23.91,59.98,73.43,0.04,43200.0,0,12.178,9.059,14.173,1.440,0.006,43200.0,0
"2018-05-05",55.08,24.30,98.06,312.12,0.09,43200.0,0,8.222,-1.885,12.849,10.043,0.015,43200.0,0
"2018-05-06",97.07,83.03,100.12,4.78,0.01,43200.0,0,10.422,8.584,12.999,0.940,0.005,43200.0,0
"2018-05-07",78.51,45.28,100.22,393.40,0.10,43200.0,0,10.505,8.411,13.130,0.884,0.005,43200.0,0
"2018-05-08",59.47,39.21,79.18,116.03,0.05,43200.0,0,9.563,7.210,11.664,0.876,0.005,43200.0,0
"2018-05-09",48.52,35.83,65.32,68.61,0.04,43200.0,0,7.709,5.476,10.361,0.362,0.003,43198.0,0
"2018-05-10",57.21,42.57,82.45,40.04,0.03,43200.0,0,10.934,6.918,15.985,7.326,0.013,43200.0,0
"2018-05-11",52.61,43.01,62.26,10.33,0.02,41655.0,0,11.942,10.210,14.365,1.074,0.005,41655.0,0
"2018-05-12",58.06,30.01,77.33,163.31,0.06,43200.0,0,12.816,7.620,18.532,5.864,0.012,43169.0,0
"2018-05-13",82.53,31.87,99.32,151.88,0.06,43196.0,0,16.960,10.319,19.719,2.657,0.008,43196.0,0
"2018-05-14",91.15,70.78,100.24,101.30,0.06,32306.0,1,17.573,15.378,21.390,3.100,0.009,40199.0,0
"2018-05-15",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-05-16",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-05-17",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-05-18",95.82,92.41,97.71,0.94,0.01,13678.0,1,15.596,13.626,16.649,0.979,0.008,13678.0,1
"2018-05-19",98.79,94.83,100.25,1.99,0.01,43200.0,0,12.230,10.099,16.014,3.058,0.008,43200.0,0
"2018-05-20",71.47,33.98,100.24,472.55,0.10,43197.0,0,16.410,11.232,18.246,2.586,0.008,43195.0,0
"2018-05-21",69.00,46.59,84.27,64.05,0.04,43200.0,0,15.506,13.976,17.817,1.221,0.005,43200.0,0
"2018-05-22",88.63,68.32,99.27,60.26,0.04,43200.0,0,17.757,16.091,20.588,1.294,0.005,43198.0,0
"2018-05-23",69.01,46.10,97.15,173.59,0.06,43200.0,0,15.454,11.814,19.283,3.053,0.008,43200.0,0
"2018-05-24",51.27,29.49,66.32,152.99,0.06,43200.0,0,9.963,5.912,12.587,3.111,0.008,43188.0,0
"2018-05-25",47.99,30.54,63.55,77.13,0.04,41431.0,0,11.888,4.991,18.405,19.427,0.022,41431.0,0
"2018-05-26",69.78,46.91,91.78,69.55,0.04,43200.0,0,18.116,15.478,20.902,0.853,0.004,43200.0,0
"2018-05-27",84.46,60.56,98.74,59.72,0.04,42979.0,0,19.517,17.978,20.621,0.253,0.002,42979.0,0
"2018-05-28",93.86,81.02,99.71,17.26,0.02,35916.0,0,19.049,17.037,20.440,0.842,0.004,43200.0,0
"2018-05-29",85.79,63.65,100.08,121.08,0.06,31434.0,1,19.258,17.468,20.906,0.582,0.004,43200.0,0
"2018-05-30",93.02,79.33,99.69,24.47,0.02,40979.0,0,20.446,19.476,21.169,0.113,0.002,43200.0,0
"2018-05-31",93.51,75.91,99.69,46.86,0.04,23411.0,1,20.581,18.399,22.558,0.695,0.005,24105.0,1
