date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-04-01",19.36,10.14,30.76,34.21,0.03,43200.0,0,-5.889,-9.374,-2.540,1.921,0.007,43200.0,0
"2019-04-02",20.66,10.62,38.20,50.77,0.03,43200.0,0,-4.764,-7.001,-2.188,0.572,0.004,43200.0,0
"2019-04-03",21.53,11.69,34.50,21.55,0.02,43200.0,0,-3.769,-6.001,-1.434,1.046,0.005,43200.0,0
"2019-04-04",30.96,6.58,53.89,206.16,0.07,43200.0,0,-2.021,-11.981,2.496,12.506,0.017,43200.0,0
"2019-04-05",21.64,7.68,43.16,41.41,0.03,43200.0,0,-4.587,-10.826,1.076,4.309,0.010,43198.0,0
"2019-04-06",46.60,21.20,66.61,171.24,0.06,43182.0,0,3.670,-1.092,6.757,2.221,0.007,43182.0,0
"2019-04-07",40.68,19.24,64.02,200.11,0.07,43200.0,0,3.026,0.365,5.519,1.075,0.005,43200.0,0
"2019-04-08",28.06,6.71,52.20,132.25,0.06,43200.0,0,0.657,-8.117,4.269,5.531,0.011,43200.0,0
"2019-04-09",19.03,7.06,32.54,51.11,0.03,43200.0,0,-2.180,-7.515,5.115,3.603,0.009,43200.0,0
"2019-04-10",18.69,6.60,35.07,56.25,0.04,43200.0,0,-5.749,-16.836,-0.621,19.796,0.021,43200.0,0
"2019-04-11",17.52,7.49,25.49,24.08,0.02,43200.0,0,-10.163,-16.185,-5.714,4.403,0.010,43200.0,0
"2019-04-12",20.79,10.15,34.19,20.96,0.02,35923.0,0,-7.286,-12.400,-0.530,5.918,0.013,35990.0,0
"2019-04-13",37.77,18.02,65.13,214.24,0.11,19347.0,1,-0.469,-4.556,2.536,3.270,0.013,19340.0,1
"2019-04-14",27.61,11.36,42.58,110.24,0.05,41397.0,0,-3.074,-5.801,0.186,0.875,0.005,41399.0,0
"2019-04-15",22.45,11.50,38.92,47.99,0.03,43200.0,0,-2.387,-5.370,2.387,2.194,0.007,43200.0,0
"2019-04-16",31.45,13.32,48.64,78.40,0.04,43200.0,0,0.425,-5.175,4.674,3.541,0.009,43200.0,0
"2019-04-17",60.14,29.27,94.41,426.61,0.10,43200.0,0,5.623,1.321,9.580,5.352,0.011,43200.0,0
"2019-04-18",43.51,13.55,68.07,331.19,0.09,43200.0,0,3.129,-2.314,6.715,4.156,0.010,43200.0,0
"2019-04-19",21.67,3.95,41.42,137.49,0.06,43200.0,0,-2.130,-12.445,2.378,17.454,0.020,43194.0,0
"2019-04-20",17.70,4.35,38.12,66.82,0.04,43200.0,0,-2.968,-11.743,2.395,6.644,0.012,43200.0,0
"2019-04-21",20.51,8.78,36.49,66.15,0.04,43200.0,0,-2.559,-7.479,0.911,4.450,0.010,43200.0,0
"2019-04-22",26.84,10.79,45.92,106.38,0.05,43200.0,0,-1.008,-5.747,3.129,2.506,0.008,43200.0,0
"2019-04-23",29.42,11.51,51.34,120.82,0.05,41457.0,0,-0.605,-8.060,4.651,5.330,0.011,41451.0,0
"2019-04-24",35.17,16.89,56.42,138.86,0.06,43200.0,0,1.530,-0.516,3.511,0.615,0.004,43200.0,0
"2019-04-25",23.24,9.35,39.69,65.54,0.04,43200.0,0,-0.119,-4.063,5.986,1.625,0.006,43196.0,0
"2019-04-26",20.91,9.06,37.56,65.79,0.04,43149.0,0,0.139,-4.249,5.048,2.450,0.008,43149.0,0
"2019-04-27",16.51,7.03,29.89,42.91,0.03,43200.0,0,-2.875,-7.713,2.856,4.631,0.010,43200.0,0
"2019-04-28",19.17,8.46,37.62,77.91,0.04,43200.0,0,-2.436,-7.583,1.863,4.556,0.010,43200.0,0
"2019-04-29",18.64,8.99,37.69,30.09,0.03,43200.0,0,-1.572,-5.819,8.829,5.350,0.011,43200.0,0
"2019-04-30",42.27,18.99,77.39,315.35,0.09,43200.0,0,3.356,-1.384,8.655,5.810,0.012,43200.0,0
