date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-10-01",21.77,9.52,37.57,72.07,0.04,43200.0,0,0.723,-3.461,3.850,3.033,0.008,43200.0,0
"2017-10-02",15.75,10.03,25.52,10.71,0.02,43200.0,0,-2.487,-5.905,1.408,2.286,0.007,43200.0,0
"2017-10-03",25.05,11.68,39.48,51.04,0.03,43200.0,0,2.306,-2.260,6.837,6.271,0.012,43200.0,0
"2017-10-04",30.98,20.95,45.16,44.04,0.03,43200.0,0,7.437,5.476,10.430,2.059,0.007,43200.0,0
"2017-10-05",28.82,21.41,39.34,24.17,0.02,43157.0,0,8.035,6.459,10.520,1.359,0.006,43157.0,0
"2017-10-06",25.06,8.97,35.67,60.25,0.04,43199.0,0,4.092,-5.358,8.959,9.413,0.015,43199.0,0
"2017-10-07",11.93,6.42,17.98,13.73,0.02,43200.0,0,-7.665,-9.863,-5.256,0.789,0.004,43200.0,0
"2017-10-08",11.64,6.98,16.45,7.10,0.01,43200.0,0,-7.761,-9.880,-2.560,2.502,0.008,43200.0,0
"2017-10-09",26.81,9.87,42.56,87.22,0.04,43200.0,0,2.150,-6.131,7.028,14.038,0.018,43200.0,0
"2017-10-10",27.48,16.73,45.55,81.13,0.04,43200.0,0,1.905,-4.820,4.256,4.661,0.010,43200.0,0
"2017-10-11",25.42,16.71,39.44,37.59,0.03,43200.0,0,3.717,1.278,6.812,2.125,0.007,43200.0,0
"2017-10-12",32.46,20.22,43.10,21.41,0.02,43200.0,0,7.431,4.507,12.547,7.495,0.013,43200.0,0
"2017-10-13",24.04,13.93,30.00,13.24,0.02,43106.0,0,3.054,-3.513,11.011,25.537,0.024,43106.0,0
"2017-10-14",22.51,14.03,31.78,28.88,0.03,43200.0,0,1.147,0.068,5.961,0.792,0.004,43200.0,0
"2017-10-15",18.75,11.38,26.03,16.67,0.02,43200.0,0,-1.382,-3.513,1.491,2.102,0.007,43200.0,0
"2017-10-16",21.19,12.31,31.07,18.49,0.02,43200.0,0,2.459,-2.316,7.718,10.134,0.015,43200.0,0
"2017-10-17",30.76,20.17,43.56,41.44,0.03,43200.0,0,7.904,6.588,9.126,0.307,0.003,43200.0,0
"2017-10-18",25.63,16.80,33.54,25.87,0.02,43200.0,0,4.617,3.174,7.848,0.910,0.005,43200.0,0
"2017-10-19",23.98,14.14,35.90,27.98,0.03,43200.0,0,2.417,1.226,4.010,0.614,0.004,43200.0,0
"2017-10-20",25.62,15.98,36.94,31.55,0.03,43200.0,0,2.623,0.410,4.932,0.528,0.003,43200.0,0
"2017-10-21",36.63,17.67,54.76,84.76,0.04,43200.0,0,4.531,-1.317,6.887,1.658,0.006,43200.0,0
"2017-10-22",32.30,10.37,51.76,159.94,0.06,43200.0,0,1.368,-3.965,3.161,3.666,0.009,43200.0,0
"2017-10-23",14.74,5.35,20.28,19.17,0.02,43200.0,0,-4.913,-8.808,-1.972,1.824,0.006,43200.0,0
"2017-10-24",14.54,7.51,20.25,9.23,0.01,43200.0,0,-3.775,-6.269,0.988,2.835,0.008,43200.0,0
"2017-10-25",20.08,8.93,28.83,22.80,0.02,43181.0,0,0.650,-3.843,6.932,0.763,0.004,43171.0,0
"2017-10-26",17.88,9.74,25.33,16.05,0.02,43200.0,0,-1.699,-4.049,0.860,0.864,0.004,43200.0,0
"2017-10-27",19.46,9.93,29.70,32.46,0.03,43200.0,0,-2.837,-5.907,-1.429,0.648,0.004,43200.0,0
"2017-10-28",17.96,11.17,25.83,19.63,0.02,43200.0,0,-4.187,-5.551,-2.264,0.409,0.003,43200.0,0
"2017-10-29",17.77,10.84,28.18,20.24,0.02,43200.0,0,-3.548,-4.643,-2.063,0.422,0.003,43200.0,0
"2017-10-30",23.88,12.03,43.55,45.28,0.03,43200.0,0,-0.294,-3.757,3.568,4.272,0.010,43200.0,0
"2017-10-31",39.42,16.44,67.96,193.12,0.07,43200.0,0,3.522,-2.528,6.106,2.670,0.008,43200.0,0
