date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-03-01",67.36,50.93,79.52,28.83,0.03,43200.0,0,-8.871,-12.359,-2.966,10.239,0.015,43200.0,0
"2019-03-02",71.26,57.82,81.12,34.70,0.03,43200.0,0,-8.207,-10.495,-3.680,4.323,0.010,43200.0,0
"2019-03-03",70.36,48.69,91.06,174.32,0.06,43200.0,0,-15.318,-21.521,-9.646,18.752,0.021,43200.0,0
"2019-03-04",56.72,40.12,68.77,56.15,0.04,43200.0,0,-20.163,-22.148,-16.282,2.078,0.007,43200.0,0
"2019-03-05",58.98,47.72,71.41,41.94,0.03,43200.0,0,-15.877,-17.752,-11.606,3.187,0.009,43200.0,0
"2019-03-06",59.79,40.24,73.30,62.60,0.04,43200.0,0,-11.331,-14.093,-4.860,7.731,0.013,43200.0,0
"2019-03-07",64.05,53.25,73.13,31.05,0.03,43200.0,0,-5.103,-7.298,-1.345,2.153,0.007,43200.0,0
"2019-03-08",87.59,63.45,99.50,90.81,0.05,43200.0,0,-1.072,-3.787,1.959,4.157,0.010,43200.0,0
"2019-03-09",91.66,63.66,99.46,109.88,0.05,43200.0,0,3.782,-3.010,9.355,10.875,0.016,43200.0,0
"2019-03-10",61.37,35.90,81.82,168.67,0.06,43200.0,0,-5.436,-9.298,-2.726,1.873,0.007,43200.0,0
"2019-03-11",62.99,36.33,84.27,232.06,0.07,43200.0,0,-4.084,-5.663,-1.477,1.153,0.005,43200.0,0
"2019-03-12",80.29,42.10,98.59,251.33,0.08,43200.0,0,4.785,-2.807,10.271,18.156,0.021,43200.0,0
"2019-03-13",85.92,49.31,99.31,315.25,0.09,43200.0,0,10.414,6.416,12.975,3.159,0.009,43200.0,0
"2019-03-14",79.21,52.78,93.20,70.11,0.04,42916.0,0,1.573,-1.777,9.277,12.251,0.017,42916.0,0
"2019-03-15",60.47,25.11,93.41,382.79,0.09,43200.0,0,-4.475,-9.539,0.181,4.961,0.011,43200.0,0
"2019-03-16",42.07,20.72,63.65,124.13,0.05,43200.0,0,-5.508,-9.204,-1.693,2.047,0.007,43198.0,0
"2019-03-17",54.74,23.69,86.22,397.32,0.10,43200.0,0,-3.452,-6.963,-1.799,1.683,0.006,43200.0,0
"2019-03-18",52.75,31.04,78.40,170.11,0.06,43200.0,0,-3.280,-5.455,-1.783,0.549,0.004,43200.0,0
"2019-03-19",59.99,38.13,99.02,291.75,0.08,43200.0,0,-0.551,-3.794,5.559,6.484,0.012,43200.0,0
"2019-03-20",76.91,25.99,99.30,735.82,0.13,43200.0,0,2.210,-3.912,5.567,7.165,0.013,43200.0,0
"2019-03-21",62.38,26.30,95.45,540.90,0.11,43200.0,0,-0.039,-3.874,3.164,3.352,0.009,43200.0,0
"2019-03-22",38.90,22.40,69.42,111.65,0.05,43200.0,0,-2.193,-3.714,1.358,0.851,0.004,43200.0,0
"2019-03-23",55.14,34.69,79.01,108.84,0.05,43200.0,0,3.058,-0.995,9.483,9.467,0.015,43200.0,0
"2019-03-24",84.40,65.39,95.73,57.64,0.04,43200.0,0,7.518,4.832,9.545,1.741,0.006,43200.0,0
"2019-03-25",79.25,46.84,95.70,250.15,0.08,42331.0,0,5.328,1.660,7.599,2.806,0.008,42331.0,0
"2019-03-26",67.40,37.46,89.61,253.80,0.08,43200.0,0,4.046,2.800,5.876,0.579,0.004,43200.0,0
"2019-03-27",56.93,41.58,69.07,54.45,0.04,43200.0,0,5.889,3.292,11.285,6.806,0.013,43200.0,0
"2019-03-28",75.03,55.01,98.49,222.03,0.07,43200.0,0,8.978,7.035,11.262,1.862,0.007,43200.0,0
"2019-03-29",96.11,84.23,99.54,10.59,0.02,43200.0,0,5.463,3.376,7.323,1.848,0.007,43200.0,0
"2019-03-30",82.11,34.83,99.36,453.22,0.10,43200.0,0,-0.851,-8.818,3.904,10.430,0.016,43200.0,0
"2019-03-31",54.19,31.57,78.69,179.50,0.06,43200.0,0,-6.353,-8.754,-4.502,0.356,0.003,43200.0,0
