date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-01-01",86.03,77.53,90.87,14.49,0.02,38498.0,0,-11.103,-13.973,-5.215,6.904,0.013,38500.0,0
"2020-01-02",92.91,86.86,97.41,7.28,0.01,43200.0,0,-2.319,-5.224,-0.579,1.809,0.006,43200.0,0
"2020-01-03",90.01,77.10,96.68,16.80,0.02,43200.0,0,-5.410,-7.229,-2.610,1.013,0.005,43200.0,0
"2020-01-04",91.23,77.83,96.51,26.44,0.02,43200.0,0,-6.689,-7.299,-5.696,0.151,0.002,43200.0,0
"2020-01-05",91.37,85.52,96.44,7.92,0.01,43200.0,0,-5.679,-6.777,-2.748,1.100,0.005,43200.0,0
"2020-01-06",75.96,50.17,89.82,132.32,0.06,43200.0,0,-7.877,-10.128,-4.185,1.478,0.006,43200.0,0
"2020-01-07",73.78,49.59,90.98,201.84,0.07,43191.0,0,-8.578,-15.684,-3.646,15.589,0.019,43191.0,0
"2020-01-08",78.68,56.31,84.75,33.71,0.03,43200.0,0,-16.655,-18.514,-14.086,1.087,0.005,43200.0,0
"2020-01-09",83.65,66.62,97.30,71.57,0.04,43200.0,0,-9.559,-16.474,-1.492,25.487,0.024,43200.0,0
"2020-01-10",81.08,53.00,97.73,168.87,0.06,43200.0,0,-6.533,-11.787,-0.917,10.964,0.016,43200.0,0
"2020-01-11",79.23,65.51,87.04,37.80,0.03,43200.0,0,-13.695,-15.739,-10.792,1.410,0.006,43200.0,0
"2020-01-12",81.46,61.41,90.26,90.77,0.05,43200.0,0,-13.246,-14.794,-10.246,1.270,0.005,43200.0,0
"2020-01-13",86.12,70.54,91.73,37.46,0.03,43200.0,0,-9.226,-12.442,-5.563,4.359,0.010,43200.0,0
"2020-01-14",93.10,84.39,96.56,7.21,0.01,43200.0,0,-4.479,-5.632,-2.719,0.624,0.004,43200.0,0
"2020-01-15",86.54,78.52,93.04,13.41,0.02,43200.0,0,-7.569,-9.240,-5.244,1.131,0.005,43200.0,0
"2020-01-16",80.28,68.71,93.27,42.31,0.03,43200.0,0,-15.840,-20.555,-6.385,20.250,0.022,43200.0,0
"2020-01-17",82.40,67.01,89.11,40.91,0.03,43200.0,0,-16.369,-20.684,-8.381,12.112,0.017,43200.0,0
"2020-01-18",88.66,80.71,94.20,10.40,0.02,43200.0,0,-6.686,-8.382,-5.250,0.742,0.004,43200.0,0
"2020-01-19",87.41,80.01,93.51,10.06,0.02,43200.0,0,-9.392,-11.458,-5.826,1.912,0.007,43200.0,0
"2020-01-20",81.28,57.25,91.31,151.00,0.06,43200.0,0,-10.522,-13.203,-9.654,0.767,0.004,43200.0,0
"2020-01-21",75.21,51.59,88.69,150.32,0.06,43200.0,0,-12.718,-14.445,-10.769,1.257,0.005,43200.0,0
"2020-01-22",84.00,67.96,97.52,96.98,0.05,43200.0,0,-6.915,-11.876,-1.836,14.513,0.018,43200.0,0
"2020-01-23",96.34,93.15,98.14,1.55,0.01,38990.0,0,-2.110,-2.545,-1.368,0.102,0.002,43200.0,0
"2020-01-24",96.47,91.85,98.40,1.55,0.01,43200.0,0,-1.981,-2.557,-0.793,0.304,0.003,43200.0,0
"2020-01-25",97.19,91.30,99.53,4.06,0.01,36722.0,0,-1.483,-2.381,-0.865,0.084,0.001,43200.0,0
"2020-01-26",95.56,85.95,98.99,8.04,0.01,43200.0,0,-2.644,-3.419,-2.126,0.081,0.001,43200.0,0
"2020-01-27",93.09,79.06,98.64,30.96,0.03,43200.0,0,-3.985,-5.858,-3.272,0.279,0.003,43200.0,0
"2020-01-28",92.71,84.42,96.40,3.70,0.01,43200.0,0,-7.555,-9.509,-4.527,1.491,0.006,43200.0,0
"2020-01-29",88.32,76.16,94.26,29.44,0.03,43200.0,0,-8.614,-10.034,-7.311,0.434,0.003,43200.0,0
"2020-01-30",82.37,73.48,87.75,5.27,0.01,43200.0,0,-8.414,-9.605,-7.166,0.294,0.003,43200.0,0
"2020-01-31",91.73,84.32,97.02,11.35,0.02,43199.0,0,-6.296,-8.399,-2.917,4.346,0.010,43199.0,0
