date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-05-01",68.50,46.47,93.56,219.18,0.07,43200.0,0,16.869,15.094,18.015,0.262,0.002,43200.0,0
"2019-05-02",72.11,42.14,97.73,306.18,0.08,43200.0,0,18.055,14.359,19.735,1.548,0.006,43200.0,0
"2019-05-03",68.22,49.48,85.73,92.31,0.05,43200.0,0,17.824,16.424,19.112,0.106,0.002,43200.0,0
"2019-05-04",80.23,56.77,97.99,119.01,0.05,43200.0,0,18.351,16.419,20.715,1.111,0.005,43200.0,0
"2019-05-05",88.27,59.77,98.67,153.08,0.06,43200.0,0,16.376,13.323,19.568,1.768,0.006,43200.0,0
"2019-05-06",68.39,36.28,89.17,313.40,0.09,43200.0,0,12.844,8.633,15.306,0.926,0.005,43200.0,0
"2019-05-07",55.63,43.09,76.94,43.14,0.03,43200.0,0,13.879,10.919,16.749,1.376,0.006,43198.0,0
"2019-05-08",60.95,41.86,86.87,133.52,0.06,43200.0,0,15.580,13.686,18.173,0.976,0.005,43200.0,0
"2019-05-09",81.00,50.35,98.82,150.38,0.06,36623.0,0,18.211,16.087,20.864,0.689,0.004,43200.0,0
"2019-05-10",93.73,76.30,98.94,35.47,0.03,43200.0,0,17.479,16.332,19.393,0.748,0.004,43200.0,0
"2019-05-11",90.60,68.54,98.17,47.94,0.03,43200.0,0,19.777,18.634,21.315,0.405,0.003,43200.0,0
"2019-05-12",90.83,63.74,99.02,91.70,0.05,32446.0,1,18.313,16.812,20.280,0.097,0.002,39813.0,0
"2019-05-13",72.51,38.08,98.92,537.52,0.11,41338.0,0,13.015,6.053,19.059,14.217,0.018,43200.0,0
"2019-05-14",61.08,43.16,86.83,188.76,0.07,43197.0,0,9.714,7.419,11.509,0.396,0.003,43197.0,0
"2019-05-15",54.30,43.09,70.21,19.36,0.02,43200.0,0,10.586,7.116,16.154,7.583,0.013,43200.0,0
"2019-05-16",63.40,43.04,81.70,140.57,0.06,43200.0,0,16.505,15.532,18.479,0.446,0.003,43200.0,0
"2019-05-17",62.56,40.60,89.19,206.35,0.07,43200.0,0,17.657,14.929,19.083,0.617,0.004,43200.0,0
"2019-05-18",67.31,44.26,88.86,162.89,0.06,43200.0,0,17.862,15.561,19.326,0.494,0.003,43200.0,0
"2019-05-19",63.66,43.30,85.78,135.12,0.06,43200.0,0,16.203,13.588,19.283,1.213,0.005,43200.0,0
"2019-05-20",75.85,48.65,94.87,195.44,0.07,43200.0,0,18.736,17.273,20.850,0.465,0.003,43200.0,0
"2019-05-21",71.67,42.22,98.63,309.89,0.08,43200.0,0,19.373,15.110,22.097,2.011,0.007,43198.0,0
"2019-05-22",69.71,40.37,95.94,361.96,0.09,43200.0,0,18.655,14.778,21.003,1.922,0.007,43200.0,0
"2019-05-23",59.71,37.45,82.65,168.17,0.06,43152.0,0,18.011,14.937,20.798,0.835,0.004,43150.0,0
"2019-05-24",60.02,41.26,92.13,202.49,0.07,43200.0,0,19.159,17.294,20.989,0.676,0.004,43200.0,0
"2019-05-25",57.07,33.79,77.07,153.46,0.06,43200.0,0,18.667,14.840,21.586,1.850,0.007,43198.0,0
"2019-05-26",50.90,39.83,65.09,29.80,0.03,43200.0,0,18.218,16.782,20.459,0.890,0.005,43200.0,0
"2019-05-27",55.95,38.65,80.15,101.58,0.05,43200.0,0,19.189,16.113,22.384,1.623,0.006,43198.0,0
"2019-05-28",66.34,41.01,95.93,291.34,0.08,43200.0,0,19.254,16.579,22.128,2.155,0.007,43200.0,0
"2019-05-29",63.76,36.31,92.65,350.04,0.09,43200.0,0,18.566,13.819,21.131,3.036,0.008,43200.0,0
"2019-05-30",58.48,39.82,82.81,158.76,0.06,43200.0,0,17.430,14.678,21.041,1.832,0.007,43200.0,0
"2019-05-31",60.56,39.44,88.54,216.38,0.07,43200.0,0,17.575,14.097,20.180,2.037,0.007,43200.0,0
