date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-02-01",75.87,66.26,83.71,28.16,0.03,43200.0,0,-4.621,-6.241,-3.675,0.527,0.003,43200.0,0
"2020-02-02",78.57,64.33,99.44,128.71,0.05,43200.0,0,-5.058,-9.003,-3.015,1.396,0.006,43200.0,0
"2020-02-03",79.00,47.18,92.37,139.68,0.06,43200.0,0,-12.990,-16.662,-8.956,2.677,0.008,43200.0,0
"2020-02-04",75.08,51.35,88.25,66.83,0.04,43200.0,0,-18.735,-24.592,-14.380,8.849,0.014,43200.0,0
"2020-02-05",69.70,60.85,79.21,19.06,0.02,43200.0,0,-15.424,-17.386,-12.078,2.772,0.008,43200.0,0
"2020-02-06",83.05,66.72,94.28,67.74,0.04,43200.0,0,-9.562,-12.617,-4.843,5.157,0.011,43200.0,0
"2020-02-07",81.94,61.13,93.52,69.62,0.04,43200.0,0,-7.237,-9.330,-5.338,0.512,0.003,43200.0,0
"2020-02-08",83.00,62.34,100.72,91.08,0.05,43200.0,0,-5.073,-9.608,-2.807,3.447,0.009,43200.0,0
"2020-02-09",78.35,54.13,96.59,129.46,0.05,43200.0,0,-12.002,-15.196,-6.539,4.099,0.010,43200.0,0
"2020-02-10",72.82,46.42,92.83,149.82,0.06,43200.0,0,-11.409,-15.514,-9.257,2.090,0.007,43200.0,0
"2020-02-11",71.39,53.42,84.14,53.64,0.04,43200.0,0,-15.513,-18.990,-10.848,6.530,0.012,43200.0,0
"2020-02-12",80.19,60.27,94.48,80.79,0.04,43200.0,0,-9.579,-11.539,-7.793,1.065,0.005,43200.0,0
"2020-02-13",69.21,51.74,83.27,51.55,0.03,43200.0,0,-10.701,-13.264,-8.184,1.383,0.006,43200.0,0
"2020-02-14",68.19,43.52,95.77,97.29,0.05,43200.0,0,-9.070,-13.670,-5.484,2.644,0.008,43200.0,0
"2020-02-15",64.45,48.00,77.86,66.25,0.04,43200.0,0,-12.446,-15.010,-9.094,1.940,0.007,43200.0,0
"2020-02-16",75.29,62.97,99.24,27.63,0.03,41338.0,0,-7.632,-9.624,-3.708,0.774,0.004,41346.0,0
"2020-02-17",68.83,45.24,91.09,157.51,0.06,39559.0,0,-11.585,-14.846,-6.603,5.488,0.012,39580.0,0
"2020-02-18",69.37,45.37,86.07,159.85,0.06,43200.0,0,-14.465,-16.870,-12.440,0.945,0.005,43200.0,0
"2020-02-19",64.48,24.67,83.10,228.24,0.07,41376.0,0,-16.948,-21.124,-14.352,2.010,0.007,41397.0,0
"2020-02-20",55.27,20.17,82.32,340.13,0.09,43200.0,0,-19.147,-21.677,-15.669,1.764,0.006,43200.0,0
"2020-02-21",43.27,14.42,69.81,256.56,0.08,41395.0,0,-18.178,-20.704,-14.383,1.469,0.006,41399.0,0
"2020-02-22",38.43,22.76,57.21,71.21,0.04,43200.0,0,-14.679,-17.723,-10.034,4.005,0.010,43200.0,0
"2020-02-23",53.93,31.90,77.02,165.16,0.06,43200.0,0,-11.842,-14.645,-8.440,2.277,0.007,43200.0,0
"2020-02-24",65.86,46.26,99.67,156.07,0.06,42314.0,0,-9.832,-13.115,-4.056,4.527,0.010,42314.0,0
"2020-02-25",73.76,38.76,93.49,274.78,0.08,43200.0,0,-11.129,-15.064,-8.540,3.230,0.009,43200.0,0
"2020-02-26",61.33,40.29,77.02,67.24,0.04,43200.0,0,-13.407,-16.030,-8.538,5.955,0.012,43200.0,0
"2020-02-27",61.34,37.41,83.68,167.85,0.06,43200.0,0,-10.209,-11.488,-7.397,0.467,0.003,43200.0,0
"2020-02-28",59.32,33.76,82.89,143.74,0.06,43161.0,0,-9.415,-12.249,-6.757,1.581,0.006,43161.0,0
"2020-02-29",51.79,39.40,89.21,36.89,0.03,43200.0,0,-8.376,-10.691,-3.124,2.134,0.007,43200.0,0
