date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",78.25,58.71,95.49,171.46,0.06,43200.0,0,-6.328,-8.630,-4.660,0.788,0.004,43200.0,0
"2018-05-02",85.26,57.52,96.93,95.66,0.05,43200.0,0,-6.685,-8.290,-4.980,0.607,0.004,43200.0,0
"2018-05-03",88.06,61.40,94.77,60.52,0.04,43200.0,0,-7.713,-9.010,-5.140,0.459,0.003,43200.0,0
"2018-05-04",67.47,47.21,95.33,183.40,0.07,43168.0,0,-10.956,-15.630,-6.670,5.332,0.011,43168.0,0
"2018-05-05",82.06,70.00,92.54,29.20,0.03,43159.0,0,-12.459,-15.910,-9.100,5.147,0.011,43159.0,0
"2018-05-06",74.54,46.37,92.16,116.44,0.05,43200.0,0,-10.915,-16.640,-4.740,18.021,0.020,43200.0,0
"2018-05-07",54.44,37.18,67.92,23.88,0.02,43200.0,0,-8.863,-11.120,-4.170,2.267,0.007,43200.0,0
"2018-05-08",56.60,42.20,69.50,34.99,0.03,43200.0,0,-9.347,-12.500,-5.900,1.571,0.006,43200.0,0
"2018-05-09",52.89,42.46,66.39,20.10,0.02,43200.0,0,-7.316,-9.830,-3.120,3.129,0.009,43200.0,0
"2018-05-10",48.08,26.38,71.17,131.29,0.06,43200.0,0,-5.100,-6.960,-3.490,0.477,0.003,43200.0,0
"2018-05-11",52.46,31.51,81.32,104.70,0.05,43200.0,0,-1.251,-5.030,3.460,3.528,0.009,43200.0,0
"2018-05-12",65.12,42.03,76.62,54.42,0.04,43200.0,0,-1.098,-4.250,2.780,2.579,0.008,43200.0,0
"2018-05-13",59.86,34.49,87.17,110.41,0.05,42751.0,0,-4.328,-7.450,-1.140,2.565,0.008,42751.0,0
"2018-05-14",81.80,60.49,96.71,71.09,0.04,43200.0,0,-2.811,-5.740,-1.550,0.814,0.004,43200.0,0
"2018-05-15",80.71,49.79,97.10,108.28,0.05,43200.0,0,-3.617,-5.500,-0.310,1.821,0.006,43200.0,0
"2018-05-16",63.46,35.92,84.93,171.18,0.06,43200.0,0,-3.331,-5.720,-0.220,1.190,0.005,43200.0,0
"2018-05-17",79.62,40.03,98.13,292.26,0.08,41239.0,0,-2.085,-5.460,-0.490,0.736,0.004,43200.0,0
"2018-05-18",90.90,65.15,98.00,64.72,0.04,43200.0,0,-2.794,-5.660,-0.970,0.794,0.004,43200.0,0
"2018-05-19",87.63,68.28,97.05,69.93,0.04,43200.0,0,-4.776,-7.130,-2.820,1.456,0.006,43200.0,0
"2018-05-20",83.07,42.70,94.93,169.76,0.06,43200.0,0,-5.007,-8.110,-1.220,4.571,0.010,43200.0,0
"2018-05-21",89.90,68.07,96.87,42.24,0.03,43200.0,0,-5.209,-8.500,-1.440,5.403,0.011,43200.0,0
"2018-05-22",93.38,90.39,96.69,1.53,0.01,42746.0,0,-6.272,-8.540,-1.870,2.768,0.008,42746.0,0
"2018-05-23",87.46,55.69,97.42,116.44,0.05,43200.0,0,-1.259,-2.970,0.780,0.692,0.004,43200.0,0
"2018-05-24",73.85,50.15,88.13,80.47,0.04,43200.0,0,0.389,-0.710,1.770,0.084,0.001,43200.0,0
"2018-05-25",88.81,52.10,98.69,160.66,0.06,43200.0,0,-2.463,-4.920,1.440,3.040,0.008,43200.0,0
"2018-05-26",95.57,94.23,96.94,0.44,0.00,43200.0,0,-4.234,-5.700,-2.510,0.860,0.004,43200.0,0
"2018-05-27",91.70,64.61,97.80,49.01,0.03,43200.0,0,-2.871,-5.520,0.780,2.089,0.007,43200.0,0
"2018-05-28",74.14,46.66,89.09,79.00,0.04,43200.0,0,-0.710,-1.750,0.710,0.248,0.002,43200.0,0
"2018-05-29",52.29,27.44,77.82,132.79,0.06,43200.0,0,-1.323,-4.320,1.170,2.193,0.007,43200.0,0
"2018-05-30",47.65,31.81,69.74,70.88,0.04,43200.0,0,-2.232,-6.180,1.470,3.478,0.009,43200.0,0
"2018-05-31",73.03,47.98,83.76,55.12,0.04,43200.0,0,0.826,-2.210,2.920,0.719,0.004,43200.0,0
