date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-08-01",83.91,43.53,99.74,183.74,0.07,43200.0,0,14.986,12.372,16.596,0.672,0.004,43200.0,0
"2018-08-02",94.49,77.57,100.05,39.52,0.03,38964.0,0,9.669,7.767,12.467,1.961,0.007,43200.0,0
"2018-08-03",87.20,36.80,100.25,221.59,0.07,40129.0,0,12.023,8.009,16.202,1.894,0.007,43194.0,0
"2018-08-04",92.10,75.18,99.54,54.55,0.04,43200.0,0,17.916,16.005,20.234,1.657,0.006,43200.0,0
"2018-08-05",84.32,55.15,97.81,146.74,0.06,43200.0,0,18.174,16.089,21.411,2.789,0.008,43200.0,0
"2018-08-06",82.06,56.04,98.21,158.87,0.06,43200.0,0,17.227,13.419,19.428,3.238,0.009,43200.0,0
"2018-08-07",73.75,45.23,99.59,299.33,0.08,43200.0,0,13.080,11.432,14.962,0.247,0.002,43200.0,0
"2018-08-08",80.88,49.25,99.74,278.45,0.08,43200.0,0,16.057,12.117,18.776,0.968,0.005,43200.0,0
"2018-08-09",66.54,39.50,96.74,238.20,0.09,28179.0,1,16.249,11.349,19.528,3.513,0.011,28183.0,1
"2018-08-10",70.81,37.80,98.60,335.53,0.09,43200.0,0,15.973,10.085,18.720,4.317,0.010,43196.0,0
"2018-08-11",66.14,33.66,93.08,227.84,0.07,43200.0,0,15.322,10.174,18.532,2.042,0.007,43183.0,0
"2018-08-12",61.92,27.42,95.18,475.84,0.10,43200.0,0,15.233,9.872,18.516,5.456,0.011,43192.0,0
"2018-08-13",66.64,33.60,94.53,312.43,0.09,43200.0,0,16.743,10.262,19.735,4.535,0.010,43200.0,0
"2018-08-14",78.15,56.85,96.73,65.43,0.04,43200.0,0,18.729,16.868,21.486,1.806,0.006,43200.0,0
"2018-08-15",86.97,61.59,99.90,108.90,0.05,41394.0,0,17.202,14.456,20.433,1.280,0.005,43196.0,0
"2018-08-16",87.27,60.78,99.92,133.05,0.06,43200.0,0,18.135,16.447,20.203,1.001,0.005,43200.0,0
"2018-08-17",73.19,40.93,96.12,149.60,0.06,43200.0,0,14.781,5.710,18.935,5.085,0.011,43157.0,0
"2018-08-18",82.85,46.71,99.09,308.63,0.08,43200.0,0,14.037,12.471,15.726,0.282,0.003,43200.0,0
"2018-08-19",79.10,52.06,98.80,237.10,0.07,43200.0,0,15.650,13.838,17.610,0.579,0.004,43200.0,0
"2018-08-20",79.28,53.99,96.68,145.73,0.06,43200.0,0,16.019,14.110,18.453,0.682,0.004,43200.0,0
"2018-08-21",82.85,64.71,100.14,145.52,0.08,22890.0,1,12.938,9.149,18.044,4.404,0.010,43200.0,0
"2018-08-22",66.63,32.33,89.67,413.18,0.10,43200.0,0,9.089,4.755,11.259,2.550,0.008,43200.0,0
"2018-08-23",60.01,39.48,82.37,188.49,0.07,43200.0,0,10.042,7.944,12.323,0.449,0.003,43200.0,0
"2018-08-24",82.87,47.79,99.20,197.72,0.07,43200.0,0,13.433,10.422,15.772,2.350,0.007,43200.0,0
"2018-08-25",89.63,61.40,99.81,136.67,0.06,38400.0,0,15.869,14.549,17.119,0.121,0.002,43200.0,0
"2018-08-26",83.86,54.48,99.44,175.10,0.06,43200.0,0,16.614,14.576,18.705,0.532,0.004,43200.0,0
"2018-08-27",89.86,74.38,98.53,37.08,0.03,43200.0,0,19.449,17.308,22.354,2.015,0.007,43200.0,0
"2018-08-28",99.00,79.84,100.28,4.95,0.01,31753.0,1,15.695,13.220,21.598,2.427,0.007,43200.0,0
"2018-08-29",86.07,59.99,100.33,195.26,0.08,27846.0,1,9.733,7.631,14.599,1.882,0.007,43200.0,0
"2018-08-30",78.18,48.41,99.64,273.43,0.08,43200.0,0,9.965,7.708,12.603,1.035,0.005,43200.0,0
"2018-08-31",84.98,62.20,98.57,102.28,0.05,43200.0,0,14.792,11.040,19.429,5.098,0.011,43200.0,0
