date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-11-01",77.31,57.76,90.15,99.38,0.05,43200.0,0,-3.135,-4.750,-1.923,0.648,0.004,43200.0,0
"2018-11-02",78.53,54.90,97.43,152.59,0.06,43200.0,0,-3.448,-5.253,-1.932,0.687,0.004,43200.0,0
"2018-11-03",70.61,34.82,94.50,531.34,0.11,43200.0,0,-3.916,-8.345,-1.555,6.124,0.012,43200.0,0
"2018-11-04",74.54,48.78,96.51,237.39,0.08,37424.0,0,-3.622,-6.740,-0.485,3.899,0.010,37487.0,0
"2018-11-05",92.87,76.07,98.64,30.47,0.03,40905.0,0,1.335,-1.860,4.972,4.598,0.010,42833.0,0
"2018-11-06",96.22,90.18,98.79,3.29,0.01,36065.0,0,1.155,-0.401,2.475,0.478,0.003,43200.0,0
"2018-11-07",89.77,76.68,96.95,26.75,0.02,43200.0,0,-2.685,-5.319,0.792,2.545,0.008,43200.0,0
"2018-11-08",76.22,62.51,89.34,62.46,0.04,43143.0,0,-7.739,-10.034,-5.063,2.187,0.007,43143.0,0
"2018-11-09",81.73,58.53,91.00,89.36,0.05,43200.0,0,-8.556,-12.130,-6.862,1.987,0.007,43200.0,0
"2018-11-10",80.04,60.11,92.42,100.52,0.05,43197.0,0,-10.028,-12.646,-6.609,2.219,0.007,43197.0,0
"2018-11-11",83.90,65.82,91.20,40.31,0.03,43200.0,0,-8.901,-12.537,-6.175,2.691,0.008,43200.0,0
"2018-11-12",79.50,57.70,89.23,74.02,0.04,43200.0,0,-9.753,-14.127,-6.387,3.837,0.009,43200.0,0
"2018-11-13",70.75,53.38,80.96,70.67,0.04,43200.0,0,-14.654,-16.587,-12.784,0.980,0.005,43200.0,0
"2018-11-14",68.63,44.15,83.46,142.96,0.06,43200.0,0,-13.050,-16.570,-9.342,3.698,0.009,43200.0,0
"2018-11-15",57.96,36.09,70.90,130.86,0.06,43200.0,0,-9.465,-10.864,-8.511,0.329,0.003,43200.0,0
"2018-11-16",78.50,47.90,93.13,195.90,0.07,43200.0,0,-5.253,-8.981,-1.761,5.488,0.011,43200.0,0
"2018-11-17",75.78,61.15,89.33,55.88,0.04,43200.0,0,-9.882,-13.446,-7.237,3.345,0.009,43200.0,0
"2018-11-18",73.57,60.21,84.44,44.73,0.03,43200.0,0,-13.788,-16.573,-10.501,3.562,0.009,43200.0,0
"2018-11-19",84.90,68.81,91.98,36.54,0.03,43200.0,0,-8.856,-10.516,-7.403,0.610,0.004,43200.0,0
"2018-11-20",85.57,73.21,89.93,10.47,0.02,43197.0,0,-11.516,-13.341,-9.063,1.597,0.006,43197.0,0
"2018-11-21",78.83,60.57,90.27,79.49,0.04,43200.0,0,-12.571,-16.197,-8.573,5.397,0.011,43200.0,0
"2018-11-22",80.32,68.92,94.61,90.07,0.05,43200.0,0,-11.412,-15.041,-5.866,11.525,0.016,43200.0,0
"2018-11-23",85.78,58.95,98.04,185.42,0.07,40696.0,0,-1.686,-5.874,-0.140,3.049,0.008,43200.0,0
"2018-11-24",93.59,77.11,97.69,30.05,0.03,43200.0,0,0.528,-1.198,1.771,0.638,0.004,43200.0,0
"2018-11-25",87.33,74.31,95.93,23.90,0.02,43200.0,0,-5.535,-9.334,-1.169,4.690,0.010,43200.0,0
"2018-11-26",82.80,72.67,89.90,10.97,0.02,43200.0,0,-9.363,-11.043,-8.485,0.355,0.003,43200.0,0
"2018-11-27",82.77,74.01,88.28,8.84,0.01,43200.0,0,-11.158,-12.526,-9.568,0.545,0.004,43200.0,0
"2018-11-28",90.31,84.48,94.30,6.68,0.01,43200.0,0,-9.241,-11.444,-7.909,1.172,0.005,43200.0,0
"2018-11-29",88.40,84.74,91.29,2.31,0.01,43200.0,0,-7.524,-9.384,-4.549,2.579,0.008,43200.0,0
"2018-11-30",92.10,89.00,96.28,2.37,0.01,43200.0,0,-4.368,-4.960,-3.296,0.273,0.003,43200.0,0
