date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-09-01",61.52,35.12,88.21,204.68,0.07,43200.0,0,16.594,14.727,19.343,0.637,0.004,43200.0,0
"2017-09-02",63.73,37.83,89.49,241.47,0.07,43168.0,0,18.106,16.626,21.148,0.714,0.004,43168.0,0
"2017-09-03",64.15,36.83,86.87,172.22,0.07,37070.0,0,19.066,15.920,20.850,0.294,0.003,37072.0,0
"2017-09-04",57.58,36.05,77.56,183.87,0.07,43200.0,0,18.421,16.608,20.070,0.310,0.003,43200.0,0
"2017-09-05",59.35,33.60,89.48,159.32,0.06,43200.0,0,17.123,9.601,20.900,5.880,0.012,43200.0,0
"2017-09-06",48.79,25.20,77.39,269.81,0.08,43200.0,0,9.195,4.753,12.861,4.539,0.010,43198.0,0
"2017-09-07",49.23,25.68,88.04,326.79,0.09,43200.0,0,8.513,6.585,12.364,0.540,0.004,43200.0,0
"2017-09-08",52.80,29.80,82.14,247.25,0.08,43200.0,0,10.627,8.694,13.204,0.511,0.003,43200.0,0
"2017-09-09",58.33,33.38,91.11,277.09,0.08,43200.0,0,12.405,10.542,15.403,0.728,0.004,43200.0,0
"2017-09-10",60.77,32.90,85.87,328.54,0.09,43200.0,0,12.879,9.475,15.592,1.400,0.006,43200.0,0
"2017-09-11",58.15,35.29,84.17,261.03,0.08,43200.0,0,12.338,11.234,14.697,0.255,0.002,43200.0,0
"2017-09-12",58.22,34.00,90.70,267.47,0.08,43200.0,0,12.228,10.382,14.350,0.393,0.003,43200.0,0
"2017-09-13",53.51,20.16,93.61,561.37,0.11,43055.0,0,10.356,5.539,14.723,3.256,0.009,43055.0,0
"2017-09-14",52.46,24.02,77.13,209.91,0.07,43200.0,0,14.008,7.312,18.688,8.201,0.014,43200.0,0
"2017-09-15",61.49,36.85,89.32,255.53,0.08,43160.0,0,18.511,16.754,20.309,0.855,0.004,43160.0,0
"2017-09-16",64.27,42.35,92.67,226.65,0.07,43200.0,0,19.755,16.980,21.341,1.083,0.005,43200.0,0
"2017-09-17",63.18,38.26,89.50,190.23,0.07,43200.0,0,19.918,18.270,21.584,0.324,0.003,43200.0,0
"2017-09-18",67.80,34.95,86.89,236.56,0.07,43200.0,0,18.653,15.219,20.970,1.357,0.006,43200.0,0
"2017-09-19",66.99,36.46,96.65,336.09,0.09,43200.0,0,20.624,17.016,23.154,3.729,0.009,43200.0,0
"2017-09-20",68.89,44.75,92.48,215.07,0.07,43200.0,0,21.216,16.747,23.137,1.597,0.006,43200.0,0
"2017-09-21",65.55,44.87,85.80,150.22,0.06,43198.0,0,21.856,19.648,23.198,0.497,0.003,43198.0,0
"2017-09-22",68.37,45.76,90.91,230.76,0.07,41393.0,0,20.591,18.783,21.961,0.401,0.003,41393.0,0
"2017-09-23",65.88,41.07,93.05,275.28,0.08,40064.0,0,19.100,17.190,21.496,1.018,0.005,40153.0,0
"2017-09-24",64.95,39.33,91.19,264.25,0.08,43200.0,0,18.181,16.352,21.113,0.617,0.004,43200.0,0
"2017-09-25",65.82,44.73,88.82,191.37,0.07,43200.0,0,18.763,17.299,21.249,0.811,0.004,43200.0,0
"2017-09-26",86.35,51.52,97.88,164.71,0.06,43200.0,0,21.015,17.608,22.953,1.042,0.005,43200.0,0
"2017-09-27",90.03,76.58,96.71,24.79,0.02,43200.0,0,20.285,18.462,21.355,0.395,0.003,43200.0,0
"2017-09-28",93.87,86.31,96.39,3.73,0.01,43200.0,0,18.142,17.111,19.533,0.437,0.003,43200.0,0
"2017-09-29",90.54,79.54,97.88,22.39,0.02,43200.0,0,16.054,14.156,18.058,0.855,0.004,43200.0,0
"2017-09-30",72.69,28.18,97.60,699.40,0.13,43200.0,0,14.208,7.653,17.906,7.577,0.013,43194.0,0
