date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-06-01",89.55,55.44,99.56,176.60,0.06,43200.0,0,19.017,17.088,21.257,0.595,0.004,43200.0,0
"2018-06-02",77.31,49.73,99.59,178.55,0.07,38606.0,0,19.628,17.125,23.977,2.254,0.007,43194.0,0
"2018-06-03",71.94,46.85,94.10,128.02,0.05,43200.0,0,19.447,13.948,23.034,1.617,0.006,43182.0,0
"2018-06-04",56.26,44.02,70.02,33.59,0.04,24958.0,1,11.804,8.987,15.522,1.999,0.009,24952.0,1
"2018-06-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-06-08",46.05,33.60,62.55,60.27,0.07,13771.0,1,17.013,14.120,20.579,2.772,0.014,13760.0,1
"2018-06-09",62.28,41.84,91.21,109.47,0.05,43200.0,0,18.149,14.236,20.892,1.033,0.005,43200.0,0
"2018-06-10",71.20,51.35,94.52,94.84,0.05,43200.0,0,18.899,15.931,21.822,1.145,0.005,43198.0,0
"2018-06-11",84.27,56.08,98.15,116.86,0.05,43200.0,0,19.460,17.498,21.623,0.513,0.003,43200.0,0
"2018-06-12",84.02,55.79,99.13,252.89,0.08,43200.0,0,19.264,17.913,21.138,0.397,0.003,43200.0,0
"2018-06-13",79.48,64.69,92.57,57.62,0.04,43200.0,0,19.888,18.497,22.774,0.893,0.005,43200.0,0
"2018-06-14",79.23,48.18,99.10,281.82,0.08,41046.0,0,20.414,17.504,22.386,0.513,0.003,43200.0,0
"2018-06-15",60.29,31.13,89.39,259.24,0.08,43200.0,0,17.569,12.437,20.869,3.318,0.009,43194.0,0
"2018-06-16",53.05,25.98,83.32,282.69,0.08,43200.0,0,15.586,10.715,20.245,3.858,0.009,43194.0,0
"2018-06-17",61.52,37.23,81.84,186.92,0.07,43200.0,0,18.697,13.911,22.412,3.550,0.009,43200.0,0
"2018-06-18",72.24,43.19,94.61,216.83,0.07,43200.0,0,19.983,17.263,22.388,0.532,0.004,43200.0,0
"2018-06-19",68.42,47.36,86.50,149.06,0.06,43200.0,0,20.606,18.245,23.216,0.710,0.004,43196.0,0
"2018-06-20",63.94,40.10,82.43,105.98,0.05,43200.0,0,19.035,14.018,21.489,0.619,0.004,43198.0,0
"2018-06-21",79.99,69.60,97.62,56.52,0.04,43200.0,0,19.980,18.508,21.722,0.642,0.004,43200.0,0
"2018-06-22",83.90,53.58,95.00,159.08,0.06,43200.0,0,20.015,16.903,21.896,1.394,0.006,43200.0,0
"2018-06-23",84.70,57.30,98.01,163.57,0.06,43200.0,0,19.438,18.100,21.459,0.243,0.002,43200.0,0
"2018-06-24",83.67,53.31,93.32,125.49,0.06,36072.0,0,20.818,19.288,23.595,0.772,0.005,36076.0,0
"2018-06-25",93.97,84.59,96.33,4.55,0.02,10560.0,1,20.017,18.301,21.188,0.172,0.004,10568.0,1
"2018-06-26",89.10,62.29,98.59,140.96,0.06,43168.0,0,20.369,18.125,23.576,1.214,0.005,43168.0,0
"2018-06-27",97.74,93.48,98.80,0.89,0.00,43200.0,0,19.600,18.958,20.551,0.199,0.002,43200.0,0
"2018-06-28",95.14,86.02,99.06,22.31,0.03,29394.0,1,19.440,18.122,21.518,0.653,0.004,43200.0,0
"2018-06-29",79.01,52.37,98.93,292.37,0.10,29676.0,1,20.763,19.094,23.129,0.140,0.002,43200.0,0
"2018-06-30",69.14,41.82,93.47,240.15,0.07,43181.0,0,21.152,17.021,24.019,0.962,0.005,43179.0,0
