date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-06-01",36.88,18.20,63.20,130.78,0.06,43200.0,0,10.445,5.800,14.000,2.820,0.008,43198.0,0
"2020-06-02",31.80,15.20,55.20,109.82,0.05,43200.0,0,8.807,4.500,12.400,2.813,0.008,43200.0,0
"2020-06-03",28.51,11.20,51.00,135.88,0.06,43200.0,0,8.614,2.900,13.400,5.608,0.011,43200.0,0
"2020-06-04",23.59,10.00,39.90,73.20,0.04,43200.0,0,7.484,1.500,11.600,3.062,0.008,43200.0,0
"2020-06-05",20.18,9.90,34.20,42.20,0.03,43200.0,0,4.836,0.900,8.500,2.623,0.008,43200.0,0
"2020-06-06",20.46,6.30,41.10,94.37,0.05,43200.0,0,1.248,-7.300,6.500,13.337,0.018,43200.0,0
"2020-06-07",21.80,7.90,38.10,72.26,0.04,43200.0,0,1.577,-5.400,5.400,11.058,0.016,43200.0,0
"2020-06-08",31.30,13.80,55.20,136.27,0.06,43200.0,0,5.702,-0.400,8.700,4.892,0.011,43200.0,0
"2020-06-09",8.94,2.90,16.60,15.03,0.02,43200.0,0,-12.359,-18.600,1.300,12.951,0.017,43200.0,0
"2020-06-10",9.78,3.00,17.10,15.00,0.02,43200.0,0,-8.143,-17.300,-3.600,9.638,0.015,43200.0,0
"2020-06-11",10.27,4.80,18.00,9.01,0.01,43200.0,0,-4.510,-7.100,2.700,3.850,0.009,43200.0,0
"2020-06-12",12.82,5.40,22.70,17.47,0.02,43200.0,0,-1.068,-6.600,4.100,7.231,0.013,43200.0,0
"2020-06-13",14.35,7.80,24.20,19.35,0.02,43200.0,0,0.629,-2.300,4.900,3.703,0.009,43200.0,0
"2020-06-14",13.82,8.10,20.70,7.05,0.01,43200.0,0,-0.460,-6.300,8.000,16.011,0.019,43200.0,0
"2020-06-15",19.75,11.50,35.10,33.56,0.03,43200.0,0,3.890,-2.000,10.600,11.997,0.017,43200.0,0
"2020-06-16",25.10,10.20,38.50,79.19,0.04,43200.0,0,7.360,0.300,12.400,8.228,0.014,43200.0,0
"2020-06-17",11.25,8.00,20.30,9.10,0.01,43200.0,0,-3.744,-9.100,0.400,4.614,0.010,43200.0,0
"2020-06-18",12.78,3.80,22.30,29.10,0.03,43200.0,0,-4.207,-12.100,-1.000,8.137,0.014,40974.0,0
"2020-06-19",9.12,2.80,19.40,25.02,0.02,43200.0,0,-8.830,-15.600,-4.000,9.567,0.015,43200.0,0
"2020-06-20",9.36,2.80,16.30,12.52,0.02,43200.0,0,-6.988,-15.300,-0.900,10.158,0.015,43200.0,0
"2020-06-21",13.55,6.80,20.60,20.28,0.02,43200.0,0,-1.120,-3.900,0.600,0.823,0.004,43200.0,0
"2020-06-22",11.75,7.10,17.60,9.89,0.02,43200.0,0,-1.977,-3.200,-0.100,0.428,0.003,43200.0,0
"2020-06-23",12.70,7.10,22.30,20.74,0.02,43200.0,0,-1.475,-3.600,1.900,1.334,0.006,43200.0,0
"2020-06-24",14.35,7.00,25.00,36.69,0.03,43200.0,0,0.170,-3.000,4.700,4.463,0.010,43200.0,0
"2020-06-25",12.34,5.60,19.10,17.99,0.02,43200.0,0,-0.422,-4.900,2.800,3.508,0.009,41145.0,0
"2020-06-26",10.33,5.60,17.60,10.49,0.02,43200.0,0,-2.773,-6.600,-0.000,1.834,0.007,43198.0,0
"2020-06-27",18.44,8.10,28.30,37.13,0.03,43200.0,0,4.382,-1.300,9.000,7.866,0.013,43200.0,0
"2020-06-28",23.27,13.10,40.60,64.90,0.04,43200.0,0,5.884,1.100,9.600,3.968,0.010,43200.0,0
"2020-06-29",24.15,14.20,44.60,76.55,0.04,43200.0,0,5.556,0.900,11.900,7.102,0.013,43200.0,0
"2020-06-30",29.53,12.20,58.50,193.76,0.07,43200.0,0,7.120,0.900,13.500,15.651,0.019,43200.0,0
