date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-09-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-09-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-09-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-09-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-09-05",67.61,63.29,71.51,4.93,0.08,767.0,1,23.062,22.360,23.702,0.108,0.012,769.0,1
"2018-09-06",60.58,40.91,85.55,83.11,0.06,20419.0,1,20.955,17.795,23.117,0.536,0.005,20422.0,1
"2018-09-07",81.18,64.37,97.39,50.10,0.03,43200.0,0,19.937,17.612,22.700,0.618,0.004,43200.0,0
"2018-09-08",96.06,81.25,100.12,17.17,0.02,43200.0,0,17.187,12.923,20.310,5.912,0.012,43200.0,0
"2018-09-09",99.88,99.18,100.30,0.04,0.00,20106.0,1,12.837,11.334,15.551,1.180,0.005,43200.0,0
"2018-09-10",97.32,85.14,100.05,5.21,0.01,43200.0,0,15.556,13.685,19.124,2.627,0.008,43200.0,0
"2018-09-11",99.20,92.15,100.05,0.67,0.00,43200.0,0,17.400,16.351,19.485,0.231,0.002,43200.0,0
"2018-09-12",94.20,78.55,99.86,14.42,0.02,43198.0,0,18.271,16.937,21.484,1.346,0.006,43198.0,0
"2018-09-13",93.46,80.09,99.71,13.23,0.02,43200.0,0,20.668,19.513,22.619,0.358,0.003,43200.0,0
"2018-09-14",95.79,83.41,99.72,5.97,0.01,43200.0,0,20.437,19.888,21.827,0.110,0.002,43200.0,0
"2018-09-15",95.11,78.03,99.86,13.77,0.02,43200.0,0,19.906,19.046,22.200,0.291,0.003,43200.0,0
"2018-09-16",91.48,77.61,98.66,13.14,0.02,43200.0,0,18.986,17.134,21.110,0.927,0.005,43200.0,0
"2018-09-17",95.09,89.18,98.06,2.11,0.01,43200.0,0,20.841,19.563,22.390,0.691,0.004,43200.0,0
"2018-09-18",87.72,59.65,99.14,136.53,0.06,43197.0,0,20.416,16.935,22.114,2.109,0.007,43197.0,0
"2018-09-19",72.12,57.73,88.72,23.38,0.02,43200.0,0,18.562,16.897,21.440,1.204,0.005,43200.0,0
"2018-09-20",80.02,62.55,99.48,63.49,0.04,43200.0,0,18.662,16.498,20.467,0.892,0.005,43200.0,0
"2018-09-21",96.49,86.32,99.73,8.36,0.01,39282.0,0,19.186,17.351,21.551,1.572,0.006,43200.0,0
"2018-09-22",83.61,67.86,96.79,53.95,0.04,43200.0,0,17.452,12.130,21.872,9.555,0.015,43200.0,0
"2018-09-23",93.42,69.76,100.14,67.05,0.04,43200.0,0,12.509,9.882,14.830,0.797,0.004,43200.0,0
"2018-09-24",96.18,84.45,100.13,5.49,0.01,43200.0,0,14.768,13.530,17.177,0.753,0.004,43200.0,0
"2018-09-25",96.18,86.17,99.72,6.49,0.01,43195.0,0,17.566,15.164,20.295,3.047,0.008,43195.0,0
"2018-09-26",84.14,71.70,96.81,24.70,0.02,43200.0,0,19.406,17.537,23.786,1.144,0.005,43200.0,0
"2018-09-27",89.09,72.06,99.61,42.27,0.03,43200.0,0,13.733,10.483,19.907,7.608,0.013,43200.0,0
"2018-09-28",87.30,49.23,100.31,256.31,0.08,43200.0,0,13.047,11.083,16.458,2.893,0.008,43200.0,0
"2018-09-29",74.63,44.39,98.74,243.26,0.08,43200.0,0,14.095,9.872,16.506,3.888,0.009,43198.0,0
"2018-09-30",71.24,54.29,86.64,39.60,0.03,43200.0,0,11.861,9.694,15.090,2.612,0.008,43200.0,0
