date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-06-01",86.57,59.94,102.00,143.51,0.06,39996.0,0,23.376,20.622,24.921,1.129,0.005,43200.0,0
"2020-06-02",77.53,56.12,97.12,171.93,0.06,43200.0,0,20.423,18.570,21.714,0.326,0.003,43200.0,0
"2020-06-03",76.60,42.92,102.00,306.97,0.09,40770.0,0,19.726,14.213,22.042,3.107,0.008,43200.0,0
"2020-06-04",91.21,69.21,102.00,86.14,0.08,15052.0,1,22.880,21.118,24.182,0.402,0.003,43200.0,0
"2020-06-05",87.59,74.53,102.00,64.41,0.05,22739.0,1,23.488,22.454,25.440,0.351,0.003,43200.0,0
"2020-06-06",97.65,82.42,102.00,22.04,0.03,23493.0,1,23.934,22.462,26.665,1.536,0.006,43200.0,0
"2020-06-07",93.74,84.83,102.00,22.09,0.08,3454.0,1,24.443,22.761,27.308,1.956,0.007,43200.0,0
"2020-06-08",84.93,71.77,102.00,44.50,0.05,21047.0,1,24.856,23.420,27.054,0.618,0.004,43200.0,0
"2020-06-09",85.70,62.85,102.00,69.16,0.05,27340.0,1,25.498,21.847,27.449,0.760,0.004,43198.0,0
"2020-06-10",79.92,48.56,102.00,270.67,0.10,29845.0,1,24.158,21.534,25.812,0.907,0.005,43200.0,0
"2020-06-11",84.89,50.43,102.00,196.99,0.09,24713.0,1,24.461,21.785,25.845,0.235,0.002,43200.0,0
"2020-06-12",79.04,45.15,101.43,372.28,0.09,43200.0,0,22.325,18.857,24.864,2.254,0.007,43200.0,0
"2020-06-13",84.14,57.83,102.00,179.01,0.08,28094.0,1,22.254,19.611,25.549,0.808,0.004,43200.0,0
"2020-06-14",82.33,60.45,102.00,134.66,0.06,32637.0,1,22.518,20.279,24.086,0.477,0.003,43200.0,0
"2020-06-15",71.91,37.98,102.00,462.04,0.12,32971.0,1,20.060,13.568,22.822,7.133,0.013,42890.0,0
"2020-06-16",76.75,47.62,102.00,328.02,0.09,41586.0,0,18.707,16.241,21.084,2.106,0.007,43198.0,0
"2020-06-17",79.13,48.09,102.00,218.10,0.07,40627.0,0,19.179,17.260,23.949,1.786,0.006,43200.0,0
"2020-06-18",59.47,32.53,102.00,374.62,0.13,22141.0,1,21.084,14.412,23.989,6.135,0.012,43187.0,0
"2020-06-19",78.04,47.34,102.00,206.80,0.08,31753.0,1,22.750,19.790,24.728,0.824,0.004,43200.0,0
"2020-06-20",67.78,44.51,102.00,365.78,0.13,20756.0,1,22.321,18.566,24.537,1.495,0.006,43200.0,0
"2020-06-21",72.74,35.97,102.00,508.31,0.11,42282.0,0,21.637,15.953,25.227,6.029,0.012,43198.0,0
"2020-06-22",71.63,45.24,102.00,324.92,0.09,40494.0,0,21.689,19.553,23.876,0.921,0.005,43200.0,0
"2020-06-23",86.18,55.28,102.00,156.00,0.06,39952.0,0,23.866,21.547,26.299,0.615,0.004,43200.0,0
"2020-06-24",72.51,40.16,102.00,460.17,0.12,30526.0,1,24.020,18.920,26.307,2.832,0.008,43198.0,0
"2020-06-25",76.72,46.84,102.00,367.20,0.10,35664.0,0,23.646,21.548,25.890,0.602,0.004,43200.0,0
"2020-06-26",72.74,42.94,102.00,319.30,0.09,42455.0,0,22.789,19.815,25.382,1.594,0.006,43200.0,0
"2020-06-27",79.44,53.27,101.07,104.51,0.05,43200.0,0,24.024,17.496,26.517,3.427,0.009,43200.0,0
"2020-06-28",71.33,46.72,95.99,163.46,0.06,43200.0,0,22.743,18.865,26.532,2.434,0.008,43200.0,0
"2020-06-29",76.39,48.06,102.00,285.18,0.08,41603.0,0,24.208,21.959,26.137,0.980,0.005,43200.0,0
"2020-06-30",80.46,50.64,102.00,195.16,0.07,39494.0,0,24.788,21.414,26.126,0.810,0.004,43198.0,0
