date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-11-01",67.61,37.50,91.50,230.51,0.07,43200.0,0,-8.066,-10.900,-5.200,1.578,0.006,43200.0,0
"2020-11-02",56.51,29.00,73.00,172.66,0.06,43200.0,0,-3.024,-5.400,0.500,3.089,0.008,43200.0,0
"2020-11-03",48.00,19.50,68.20,269.76,0.08,43200.0,0,-0.933,-3.900,0.400,1.591,0.006,43200.0,0
"2020-11-04",40.58,25.20,56.90,83.78,0.04,43200.0,0,-1.977,-4.200,2.100,3.803,0.009,43200.0,0
"2020-11-05",55.51,29.20,89.40,263.41,0.08,43200.0,0,1.424,-0.900,4.200,1.542,0.006,43200.0,0
"2020-11-06",49.19,29.30,76.70,99.29,0.05,43200.0,0,0.804,-1.400,3.100,1.064,0.005,43200.0,0
"2020-11-07",94.44,76.70,99.10,21.06,0.02,43200.0,0,-1.742,-3.100,1.100,1.368,0.006,43200.0,0
"2020-11-08",82.33,50.10,99.50,192.64,0.07,38035.0,0,5.211,0.500,10.200,10.473,0.016,43200.0,0
"2020-11-09",67.70,52.00,79.60,46.35,0.03,43200.0,0,-8.597,-12.600,0.500,9.941,0.015,43200.0,0
"2020-11-10",75.07,41.90,93.10,217.74,0.07,43200.0,0,-9.746,-11.700,-8.000,0.816,0.004,43200.0,0
"2020-11-11",76.52,55.80,86.80,59.73,0.04,43200.0,0,-6.466,-9.000,-2.900,3.779,0.009,43200.0,0
"2020-11-12",75.90,60.30,87.50,48.82,0.03,43200.0,0,-11.786,-14.600,-6.600,4.224,0.010,43200.0,0
"2020-11-13",66.92,32.40,84.60,239.11,0.07,43200.0,0,-9.770,-13.400,-5.400,6.206,0.012,43200.0,0
"2020-11-14",71.73,39.90,96.40,327.83,0.09,43200.0,0,-4.989,-7.200,-2.900,1.273,0.005,43200.0,0
"2020-11-15",66.25,38.70,81.00,140.08,0.06,43200.0,0,-7.711,-11.100,-2.900,4.130,0.010,43200.0,0
"2020-11-16",74.47,47.70,92.80,222.67,0.07,43200.0,0,-7.012,-9.900,-3.400,3.757,0.009,43200.0,0
"2020-11-17",88.10,65.00,96.30,67.34,0.04,43151.0,0,-6.395,-9.300,-2.900,3.820,0.009,43151.0,0
"2020-11-18",80.27,49.10,96.10,282.88,0.08,43200.0,0,-3.551,-6.600,-0.000,5.248,0.011,43200.0,0
"2020-11-19",80.05,51.10,98.70,357.12,0.09,43200.0,0,-1.537,-3.300,0.500,0.963,0.005,43200.0,0
"2020-11-20",85.04,69.40,98.80,55.72,0.04,43200.0,0,-6.729,-11.100,-1.200,13.374,0.018,43200.0,0
"2020-11-21",76.25,45.80,93.90,217.22,0.07,43200.0,0,-6.573,-10.400,-2.400,5.348,0.011,43200.0,0
"2020-11-22",79.75,59.20,94.50,103.68,0.05,43200.0,0,-5.145,-8.400,-1.700,4.100,0.010,43200.0,0
"2020-11-23",84.50,49.30,95.70,204.84,0.07,43200.0,0,-7.486,-10.000,-3.700,4.419,0.010,43200.0,0
"2020-11-24",92.63,75.40,99.10,30.10,0.03,41049.0,0,-4.207,-8.400,0.600,10.508,0.016,43196.0,0
"2020-11-25",80.51,36.90,94.50,390.11,0.10,43200.0,0,-7.303,-11.200,-2.200,5.072,0.011,43200.0,0
"2020-11-26",72.62,53.30,90.30,80.42,0.04,43200.0,0,-4.245,-5.600,-1.900,0.652,0.004,43200.0,0
"2020-11-27",70.64,46.90,88.20,178.17,0.06,43200.0,0,-7.968,-11.500,-4.500,4.935,0.011,43200.0,0
"2020-11-28",54.57,24.50,73.00,238.16,0.07,43200.0,0,-6.181,-8.500,-5.000,0.398,0.003,43200.0,0
"2020-11-29",62.95,35.20,78.50,146.87,0.06,43200.0,0,-8.544,-11.900,-3.100,6.282,0.012,43200.0,0
"2020-11-30",60.28,33.30,76.30,199.36,0.07,43200.0,0,-10.645,-13.100,-8.500,2.067,0.007,43200.0,0
