date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-09-01",32.48,12.58,56.75,132.65,0.06,43200.0,0,3.086,-1.277,5.753,2.689,0.008,43200.0,0
"2018-09-02",49.15,14.16,76.57,227.34,0.07,43200.0,0,6.124,-0.930,9.331,4.453,0.010,43194.0,0
"2018-09-03",59.75,26.56,90.86,394.79,0.10,43200.0,0,9.815,4.441,12.106,1.493,0.006,43195.0,0
"2018-09-04",49.50,21.08,91.34,360.38,0.09,43200.0,0,6.349,1.185,11.139,4.711,0.010,43200.0,0
"2018-09-05",74.36,28.25,95.43,205.88,0.07,42779.0,0,10.179,4.770,11.511,1.049,0.005,42779.0,0
"2018-09-06",72.57,40.60,96.80,333.03,0.09,43200.0,0,9.981,7.743,11.439,0.539,0.004,43200.0,0
"2018-09-07",67.98,29.02,96.31,499.00,0.11,43200.0,0,10.313,5.429,12.728,3.080,0.008,43200.0,0
"2018-09-08",69.63,27.05,98.64,716.20,0.13,43200.0,0,10.043,5.337,12.413,3.427,0.009,43200.0,0
"2018-09-09",38.81,7.23,87.30,629.83,0.12,43200.0,0,3.293,-7.549,10.044,22.841,0.023,43194.0,0
"2018-09-10",21.25,8.49,38.23,86.02,0.04,43167.0,0,-2.190,-5.214,-0.020,1.438,0.006,43167.0,0
"2018-09-11",22.07,9.81,42.38,76.06,0.04,43200.0,0,-0.618,-4.433,7.197,4.608,0.010,43184.0,0
"2018-09-12",23.22,7.68,52.65,151.49,0.06,43200.0,0,-0.613,-6.514,4.416,9.844,0.015,43200.0,0
"2018-09-13",11.89,4.95,24.38,18.84,0.02,43200.0,0,-6.441,-11.522,-1.915,4.054,0.010,43200.0,0
"2018-09-14",15.22,4.02,41.02,105.48,0.05,43200.0,0,-6.167,-14.323,3.068,28.081,0.025,43198.0,0
"2018-09-15",31.82,7.14,66.55,373.55,0.09,43200.0,0,2.295,-7.613,8.649,21.711,0.022,43184.0,0
"2018-09-16",34.70,9.19,71.70,445.32,0.10,43200.0,0,4.449,-4.396,9.996,16.890,0.020,43196.0,0
"2018-09-17",23.64,12.65,41.87,57.37,0.04,43200.0,0,2.030,-1.760,8.759,1.689,0.006,43196.0,0
"2018-09-18",33.17,21.08,59.23,72.54,0.04,43200.0,0,5.024,2.290,9.834,3.478,0.009,43200.0,0
"2018-09-19",50.52,15.02,86.70,315.89,0.09,40960.0,0,8.886,-1.307,14.107,15.435,0.019,40962.0,0
"2018-09-20",67.31,8.34,98.56,983.17,0.15,43200.0,0,8.369,-10.415,14.166,55.973,0.036,43180.0,0
"2018-09-21",54.95,8.99,90.51,577.70,0.12,43200.0,0,2.000,-10.055,5.712,13.963,0.018,43200.0,0
"2018-09-22",37.42,4.82,84.00,714.04,0.13,43200.0,0,-1.597,-12.690,5.850,40.786,0.031,43198.0,0
"2018-09-23",14.91,8.50,24.50,16.50,0.02,43200.0,0,-6.578,-9.116,-3.117,2.612,0.008,43200.0,0
"2018-09-24",30.49,13.39,54.01,135.16,0.06,43200.0,0,0.821,-3.819,5.117,8.553,0.014,43200.0,0
"2018-09-25",49.30,18.70,82.97,442.82,0.10,43200.0,0,-0.308,-6.191,6.824,19.218,0.021,43200.0,0
"2018-09-26",39.10,16.79,65.32,188.25,0.07,43200.0,0,-3.829,-5.864,-2.277,0.316,0.003,43200.0,0
"2018-09-27",19.27,10.97,36.89,36.71,0.03,43200.0,0,-7.622,-10.210,-3.305,4.245,0.010,43200.0,0
"2018-09-28",73.52,13.99,96.67,588.52,0.12,43200.0,0,1.299,-6.241,3.732,6.276,0.012,43200.0,0
"2018-09-29",71.90,9.96,98.67,1068.71,0.16,43200.0,0,1.916,-6.655,6.231,5.470,0.011,43191.0,0
"2018-09-30",83.32,42.67,97.42,204.84,0.07,43200.0,0,4.056,2.420,5.610,0.530,0.004,43200.0,0
