date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-11-01",87.64,73.08,95.64,52.89,0.03,43200.0,0,5.979,4.800,7.080,0.316,0.003,43200.0,0
"2015-11-02",80.45,66.83,87.53,38.40,0.03,43200.0,0,5.914,4.450,8.210,1.552,0.006,43200.0,0
"2015-11-03",71.89,41.39,93.14,265.97,0.08,42286.0,0,7.979,5.080,10.460,0.832,0.004,42286.0,0
"2015-11-04",82.22,59.80,95.10,146.71,0.06,43200.0,0,9.364,7.100,12.160,2.930,0.008,43200.0,0
"2015-11-05",87.68,79.61,95.06,13.82,0.02,43200.0,0,12.097,10.990,13.680,0.537,0.004,43200.0,0
"2015-11-06",74.92,49.72,92.61,137.16,0.06,43200.0,0,3.026,-2.110,13.080,19.311,0.021,43200.0,0
"2015-11-07",71.45,46.39,91.33,251.89,0.08,43200.0,0,-2.097,-6.110,1.320,6.485,0.012,43200.0,0
"2015-11-08",59.39,35.06,78.81,255.07,0.08,43200.0,0,-2.135,-4.520,-0.680,0.905,0.005,43200.0,0
"2015-11-09",53.27,37.22,68.70,107.09,0.05,43200.0,0,-0.094,-1.250,2.090,1.009,0.005,43200.0,0
"2015-11-10",58.72,40.37,78.72,110.09,0.05,43200.0,0,0.455,-0.560,2.090,0.441,0.003,43200.0,0
"2015-11-11",62.09,44.40,79.77,77.07,0.04,43200.0,0,0.709,-0.950,5.190,2.689,0.008,43200.0,0
"2015-11-12",91.94,72.00,96.63,37.85,0.03,34802.0,0,5.029,0.820,7.420,2.266,0.007,43200.0,0
"2015-11-13",89.86,85.54,93.38,3.09,0.01,43200.0,0,-0.889,-1.750,0.950,0.321,0.003,43200.0,0
"2015-11-14",78.42,57.37,92.88,151.78,0.06,43200.0,0,-2.422,-3.840,0.560,2.337,0.007,43200.0,0
"2015-11-15",69.86,48.55,89.47,142.94,0.06,43200.0,0,2.083,0.330,4.740,2.539,0.008,43200.0,0
"2015-11-16",66.57,43.87,85.14,80.56,0.04,43200.0,0,3.481,0.610,5.970,1.515,0.006,43200.0,0
"2015-11-17",88.58,80.71,95.46,16.35,0.02,43200.0,0,7.131,5.460,9.310,1.607,0.006,43200.0,0
"2015-11-18",90.78,70.77,96.78,38.19,0.03,43200.0,0,9.727,4.660,12.120,5.096,0.011,43200.0,0
"2015-11-19",79.44,50.62,94.14,132.30,0.06,43163.0,0,-1.186,-9.190,5.750,23.329,0.023,43163.0,0
"2015-11-20",61.82,38.11,82.21,128.63,0.05,43200.0,0,-8.312,-12.730,-5.010,3.848,0.009,43200.0,0
"2015-11-21",66.71,44.55,79.84,97.30,0.05,43200.0,0,-9.149,-11.830,-7.690,1.123,0.005,43200.0,0
"2015-11-22",70.60,44.89,88.13,87.97,0.05,43200.0,0,-10.275,-12.630,-6.980,1.925,0.007,43200.0,0
"2015-11-23",83.28,67.87,91.67,34.20,0.03,43197.0,0,-4.327,-6.980,-0.570,4.039,0.010,43197.0,0
"2015-11-24",73.65,58.11,89.11,68.64,0.04,43200.0,0,-3.057,-4.250,-0.740,0.870,0.004,43200.0,0
"2015-11-25",83.54,67.89,92.60,41.06,0.03,43200.0,0,-0.129,-3.910,2.640,4.356,0.010,43200.0,0
"2015-11-26",87.37,76.60,96.21,58.88,0.04,32138.0,1,1.233,-2.930,3.460,2.775,0.008,43200.0,0
"2015-11-27",86.03,75.58,92.47,17.30,0.02,43151.0,0,-5.868,-8.250,-2.890,2.648,0.008,43151.0,0
"2015-11-28",77.24,54.69,88.71,113.29,0.05,43200.0,0,-8.516,-10.630,-5.690,2.031,0.007,43200.0,0
"2015-11-29",75.33,60.46,83.45,28.25,0.03,43200.0,0,-6.286,-8.680,-3.040,3.198,0.009,43200.0,0
"2015-11-30",83.93,74.23,89.94,16.77,0.02,43200.0,0,-2.551,-4.600,-0.590,1.601,0.006,43200.0,0
