date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-07-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-07-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-07-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-07-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-07-05",66.60,57.58,82.17,23.57,0.04,14635.0,1,21.097,19.084,22.809,0.343,0.005,14637.0,1
"2018-07-06",72.40,45.88,89.04,52.49,0.03,43200.0,0,20.285,12.034,22.219,2.674,0.008,43193.0,0
"2018-07-07",59.42,41.03,83.53,140.75,0.06,43200.0,0,11.600,6.613,14.987,4.852,0.011,43194.0,0
"2018-07-08",58.02,34.26,83.95,195.45,0.07,43200.0,0,10.957,7.565,13.555,1.456,0.006,43178.0,0
"2018-07-09",49.29,31.92,66.21,35.62,0.03,43200.0,0,12.190,9.462,16.505,3.286,0.009,43198.0,0
"2018-07-10",51.58,35.94,61.37,29.29,0.03,43200.0,0,16.094,14.072,19.524,1.702,0.006,43198.0,0
"2018-07-11",61.16,41.39,79.97,91.85,0.05,43200.0,0,17.620,13.848,20.576,1.561,0.006,43190.0,0
"2018-07-12",55.83,36.65,80.57,87.42,0.04,43200.0,0,13.286,9.053,15.708,1.847,0.007,43188.0,0
"2018-07-13",69.60,40.09,97.32,341.45,0.09,43200.0,0,16.412,10.088,19.218,5.569,0.011,43200.0,0
"2018-07-14",66.59,51.19,75.39,22.15,0.02,43200.0,0,16.917,14.061,19.776,2.886,0.008,43200.0,0
"2018-07-15",68.78,43.46,93.67,72.25,0.04,43200.0,0,19.516,17.594,23.326,2.048,0.007,43200.0,0
"2018-07-16",71.66,47.30,88.37,54.66,0.04,43200.0,0,19.900,17.088,22.971,1.155,0.005,43190.0,0
"2018-07-17",73.36,47.72,98.00,57.88,0.04,43200.0,0,20.684,18.661,24.012,1.528,0.006,43200.0,0
"2018-07-18",62.48,37.34,84.14,152.75,0.06,43200.0,0,14.046,10.140,21.249,6.602,0.012,43181.0,0
"2018-07-19",53.27,36.55,79.86,62.31,0.04,43200.0,0,12.629,8.927,15.939,1.895,0.007,43186.0,0
"2018-07-20",67.04,49.81,84.18,96.55,0.05,43200.0,0,15.999,13.384,18.710,1.347,0.006,43198.0,0
"2018-07-21",84.95,63.60,99.85,136.82,0.06,43200.0,0,16.521,13.908,18.946,1.376,0.006,43200.0,0
"2018-07-22",90.61,69.83,100.03,51.34,0.03,43200.0,0,16.949,14.774,20.386,2.689,0.008,43200.0,0
"2018-07-23",92.54,71.68,99.46,27.52,0.03,43200.0,0,20.421,18.921,22.072,0.480,0.003,43200.0,0
"2018-07-24",95.52,85.43,99.18,3.72,0.01,43200.0,0,21.337,20.333,22.357,0.112,0.002,43200.0,0
"2018-07-25",94.39,74.90,99.78,26.78,0.02,42986.0,0,20.612,19.351,22.592,0.228,0.002,42986.0,0
"2018-07-26",77.17,39.77,98.71,211.47,0.07,43200.0,0,19.185,16.537,21.335,0.593,0.004,43194.0,0
"2018-07-27",67.68,46.69,84.97,61.05,0.04,43200.0,0,18.728,14.394,22.226,1.440,0.006,43190.0,0
"2018-07-28",67.85,36.81,99.22,304.52,0.08,43200.0,0,16.733,12.218,21.364,5.416,0.011,43194.0,0
"2018-07-29",59.55,47.39,73.21,26.40,0.02,43200.0,0,14.725,12.757,18.610,1.627,0.006,43198.0,0
"2018-07-30",85.27,65.78,99.61,85.75,0.04,43200.0,0,18.137,16.518,20.452,0.799,0.004,43200.0,0
"2018-07-31",94.93,82.79,99.89,9.95,0.02,43200.0,0,19.392,17.777,22.023,1.413,0.006,43200.0,0
