date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-07-01",63.10,48.50,77.60,89.48,0.05,43200.0,0,9.330,7.200,14.000,2.628,0.008,43200.0,0
"2017-07-02",66.33,39.70,92.30,253.87,0.08,43200.0,0,10.684,7.900,13.600,1.582,0.006,43198.0,0
"2017-07-03",60.86,33.40,84.40,259.00,0.08,43200.0,0,11.254,8.500,13.700,0.440,0.003,43194.0,0
"2017-07-04",58.60,24.30,88.50,299.43,0.08,43200.0,0,15.437,10.500,20.300,5.060,0.011,43063.0,0
"2017-07-05",62.95,33.10,92.20,291.16,0.08,43200.0,0,17.195,12.700,20.500,2.639,0.008,43194.0,0
"2017-07-06",63.09,30.80,95.10,371.20,0.09,43195.0,0,16.039,6.700,22.300,17.414,0.020,43181.0,0
"2017-07-07",56.33,35.60,85.80,177.25,0.06,43200.0,0,11.496,8.500,14.500,0.957,0.005,43198.0,0
"2017-07-08",56.16,30.50,79.90,240.65,0.07,43200.0,0,12.368,9.800,14.800,0.467,0.003,43175.0,0
"2017-07-09",64.95,36.70,86.20,99.61,0.05,43200.0,0,15.677,12.500,18.700,0.762,0.004,43200.0,0
"2017-07-10",66.63,35.90,89.50,305.40,0.09,40812.0,0,14.701,10.800,17.900,2.598,0.008,40812.0,0
"2017-07-11",56.66,27.60,77.20,224.11,0.07,42478.0,0,14.813,10.800,18.700,2.175,0.007,42472.0,0
"2017-07-12",79.98,36.40,95.70,134.36,0.06,43200.0,0,14.250,11.600,18.200,4.137,0.010,43200.0,0
"2017-07-13",78.68,50.20,95.70,230.41,0.07,43200.0,0,11.673,9.500,14.000,1.475,0.006,43200.0,0
"2017-07-14",69.54,35.30,93.90,369.07,0.09,43200.0,0,12.866,10.100,17.100,4.166,0.010,43200.0,0
"2017-07-15",71.08,38.90,92.60,164.91,0.06,43200.0,0,15.412,12.200,18.100,0.678,0.004,43198.0,0
"2017-07-16",65.80,35.50,93.20,307.57,0.08,43200.0,0,13.178,9.900,16.700,1.502,0.006,43200.0,0
"2017-07-17",61.60,30.50,85.90,171.44,0.06,43200.0,0,16.496,11.000,20.400,2.718,0.008,43200.0,0
"2017-07-18",63.82,26.40,87.10,188.61,0.07,39002.0,0,12.088,4.400,17.900,4.241,0.010,39000.0,0
"2017-07-19",74.16,34.70,92.80,259.65,0.09,34897.0,0,14.375,11.800,16.600,0.670,0.004,34896.0,0
"2017-07-20",63.37,36.00,94.90,252.72,0.08,43200.0,0,16.137,12.900,19.500,1.223,0.005,43200.0,0
"2017-07-21",69.12,38.50,94.60,276.85,0.09,36837.0,0,17.147,13.100,19.200,1.228,0.006,36835.0,0
"2017-07-22",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-23",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-24",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2017-07-25",45.10,31.50,84.40,161.62,0.10,14990.0,1,12.214,8.700,19.000,7.293,0.022,14937.0,1
"2017-07-26",59.74,36.80,85.90,150.62,0.06,43200.0,0,13.123,10.300,15.000,0.723,0.004,43200.0,0
"2017-07-27",63.77,42.90,95.20,191.62,0.07,43200.0,0,13.853,11.400,16.400,0.727,0.004,43200.0,0
"2017-07-28",63.16,32.80,87.70,271.01,0.08,43200.0,0,14.462,10.400,16.500,1.230,0.005,43200.0,0
"2017-07-29",63.77,40.10,90.00,254.00,0.08,43200.0,0,15.321,13.700,17.400,0.561,0.004,43200.0,0
"2017-07-30",64.03,38.20,92.90,229.47,0.07,43200.0,0,16.701,13.800,18.900,0.981,0.005,43200.0,0
"2017-07-31",68.58,28.40,95.30,471.87,0.10,43200.0,0,17.200,13.100,18.900,1.482,0.006,43200.0,0
