date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-11-01",90.77,76.36,98.21,46.48,0.03,43200.0,0,-1.806,-3.424,-0.204,0.818,0.004,43200.0,0
"2021-11-02",91.92,80.94,98.50,23.58,0.02,38715.0,0,-0.393,-2.634,4.332,3.766,0.009,43200.0,0
"2021-11-03",74.83,38.28,98.57,337.11,0.09,43200.0,0,1.476,-2.181,3.927,2.606,0.008,43200.0,0
"2021-11-04",57.06,26.58,80.17,297.13,0.08,43200.0,0,-0.592,-2.706,2.881,1.762,0.006,43200.0,0
"2021-11-05",33.72,11.35,62.31,175.99,0.06,43199.0,0,-3.316,-9.349,0.300,5.448,0.011,43197.0,0
"2021-11-06",33.41,10.39,72.08,241.13,0.07,43200.0,0,-4.897,-11.219,0.317,5.070,0.011,43200.0,0
"2021-11-07",21.50,10.55,39.96,50.36,0.03,43200.0,0,-7.277,-9.620,-3.582,1.164,0.005,43196.0,0
"2021-11-08",58.20,14.36,90.76,439.08,0.10,43200.0,0,-2.163,-8.744,-0.277,5.063,0.011,43200.0,0
"2021-11-09",71.51,49.11,92.07,179.85,0.06,43200.0,0,-0.792,-3.740,1.606,0.923,0.005,43200.0,0
"2021-11-10",43.09,22.52,67.11,220.12,0.07,43200.0,0,-4.202,-10.009,0.479,13.511,0.018,43200.0,0
"2021-11-11",41.52,26.63,72.57,75.29,0.04,43200.0,0,-7.591,-10.401,-2.667,3.497,0.009,43200.0,0
"2021-11-12",47.83,29.74,68.32,82.15,0.04,43198.0,0,-6.485,-10.310,-0.629,8.682,0.014,43198.0,0
"2021-11-13",40.14,25.10,62.04,84.36,0.04,43159.0,0,-2.616,-5.771,-0.408,2.338,0.007,43159.0,0
"2021-11-14",49.88,24.56,77.28,335.14,0.09,43200.0,0,-3.604,-7.334,-0.471,3.145,0.009,43200.0,0
"2021-11-15",24.50,11.46,40.12,68.67,0.04,43200.0,0,-4.501,-9.100,-0.146,7.441,0.013,43200.0,0
"2021-11-16",23.37,14.05,38.12,24.32,0.02,43200.0,0,-5.762,-8.230,-3.689,0.890,0.005,43200.0,0
"2021-11-17",45.05,25.63,87.76,249.11,0.08,43200.0,0,-9.338,-13.936,-2.048,11.238,0.016,43200.0,0
"2021-11-18",49.39,23.87,71.18,180.44,0.06,43200.0,0,-10.919,-14.200,-8.359,0.785,0.004,43200.0,0
"2021-11-19",24.86,12.61,37.13,31.66,0.03,43200.0,0,-10.617,-14.940,-5.706,6.100,0.012,43200.0,0
"2021-11-20",42.58,21.25,84.61,132.40,0.06,43200.0,0,-4.305,-7.632,1.798,4.958,0.011,43200.0,0
"2021-11-21",60.17,36.70,91.07,194.96,0.07,43200.0,0,-4.551,-7.368,1.792,5.813,0.012,43200.0,0
"2021-11-22",32.38,13.69,59.80,193.39,0.07,43200.0,0,-8.879,-13.679,-5.302,5.173,0.011,43200.0,0
"2021-11-23",21.04,5.12,40.15,87.38,0.04,43200.0,0,-11.828,-19.788,-7.302,9.149,0.015,43200.0,0
"2021-11-24",35.36,10.22,66.99,158.57,0.06,41357.0,0,-8.809,-14.929,-5.883,2.850,0.008,41394.0,0
"2021-11-25",62.24,12.10,94.83,716.25,0.13,43200.0,0,-9.187,-14.081,-5.471,3.551,0.009,43200.0,0
"2021-11-26",25.13,15.22,41.67,37.09,0.03,43200.0,0,-8.619,-12.709,-5.793,2.638,0.008,43200.0,0
"2021-11-27",27.44,17.66,51.17,44.15,0.03,43200.0,0,-9.038,-12.087,-4.799,3.870,0.009,43200.0,0
"2021-11-28",53.67,22.95,74.75,308.43,0.08,43200.0,0,-4.762,-6.872,-2.477,1.077,0.005,43200.0,0
"2021-11-29",28.03,15.20,37.35,29.58,0.03,43200.0,0,-3.608,-6.502,-2.262,0.721,0.004,43200.0,0
"2021-11-30",46.00,24.77,76.00,199.00,0.07,43200.0,0,-3.554,-6.747,-1.728,1.823,0.006,43200.0,0
