date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-10-01",92.89,91.12,95.04,0.76,0.01,7451.0,1,8.392,7.478,9.351,0.303,0.006,7454.0,1
"2019-10-02",88.77,80.63,96.70,15.71,0.02,43195.0,0,4.841,3.264,7.663,1.399,0.006,43195.0,0
"2019-10-03",95.19,80.69,99.62,25.26,0.02,43200.0,0,5.780,4.208,7.748,0.963,0.005,43200.0,0
"2019-10-04",87.35,69.94,97.84,76.39,0.04,43198.0,0,2.643,0.675,4.240,0.374,0.003,43198.0,0
"2019-10-05",87.77,76.86,97.67,43.77,0.03,43200.0,0,5.044,2.614,8.764,3.801,0.009,43200.0,0
"2019-10-06",80.23,42.05,98.26,366.00,0.10,35231.0,0,6.246,1.914,9.806,4.889,0.012,35232.0,0
"2019-10-07",69.91,34.01,94.50,512.00,0.11,43200.0,0,3.237,-1.767,6.939,6.413,0.012,43200.0,0
"2019-10-08",61.06,32.59,89.61,351.72,0.09,43200.0,0,3.181,1.550,4.409,0.341,0.003,43200.0,0
"2019-10-09",57.35,33.11,77.35,212.32,0.07,43200.0,0,4.857,2.452,6.034,0.474,0.003,43200.0,0
"2019-10-10",71.12,47.48,85.42,93.57,0.05,43200.0,0,7.713,5.053,11.292,4.130,0.010,43200.0,0
"2019-10-11",88.38,59.57,98.65,89.14,0.05,43200.0,0,8.761,-4.708,15.062,36.889,0.029,43200.0,0
"2019-10-12",72.38,56.05,84.97,52.90,0.03,43200.0,0,-3.913,-6.118,-2.052,0.855,0.004,43200.0,0
"2019-10-13",90.11,75.06,97.40,17.54,0.02,43200.0,0,-1.008,-2.609,0.321,0.412,0.003,43200.0,0
"2019-10-14",80.19,48.44,98.07,304.83,0.08,43200.0,0,-1.032,-3.821,0.160,0.829,0.004,43200.0,0
"2019-10-15",88.59,64.72,99.68,79.20,0.04,43200.0,0,0.749,-0.911,3.305,1.279,0.005,43200.0,0
"2019-10-16",91.56,68.45,100.15,98.47,0.05,40696.0,0,2.129,-0.063,3.477,1.326,0.006,43200.0,0
"2019-10-17",87.19,59.76,99.09,216.59,0.07,43200.0,0,2.106,-0.170,3.579,1.400,0.006,43200.0,0
"2019-10-18",78.96,53.67,97.58,222.28,0.07,43200.0,0,1.547,-0.147,4.052,1.741,0.006,43200.0,0
"2019-10-19",85.27,66.59,98.63,76.92,0.04,43200.0,0,5.346,3.808,8.208,2.578,0.008,43200.0,0
"2019-10-20",79.61,36.97,100.01,627.30,0.12,43200.0,0,5.071,0.440,7.826,6.139,0.012,43200.0,0
"2019-10-21",79.62,41.48,97.30,243.12,0.08,43200.0,0,5.309,0.442,10.369,9.717,0.015,43200.0,0
"2019-10-22",91.81,75.47,98.42,38.88,0.03,43200.0,0,5.068,2.543,10.245,2.873,0.008,43200.0,0
"2019-10-23",89.00,71.74,95.80,34.94,0.03,43200.0,0,0.532,-0.606,2.545,0.577,0.004,43200.0,0
"2019-10-24",85.50,61.89,98.34,144.80,0.06,43197.0,0,-0.514,-3.602,1.134,1.773,0.006,43197.0,0
"2019-10-25",64.77,42.75,83.42,197.81,0.07,43200.0,0,-3.933,-5.515,-2.863,0.284,0.003,43200.0,0
"2019-10-26",55.76,28.21,78.96,230.84,0.07,43200.0,0,-3.219,-6.365,-1.977,1.395,0.006,43200.0,0
"2019-10-27",72.71,50.70,87.08,89.71,0.05,43200.0,0,-0.370,-3.092,2.758,2.679,0.008,43200.0,0
"2019-10-28",65.00,39.37,80.48,163.40,0.06,43200.0,0,-4.054,-8.944,0.883,7.478,0.013,43200.0,0
"2019-10-29",74.14,42.50,94.06,343.99,0.09,43200.0,0,-5.201,-7.721,-3.284,1.780,0.006,43200.0,0
"2019-10-30",57.50,46.15,76.57,66.48,0.04,43200.0,0,-9.113,-10.345,-6.196,0.872,0.004,43200.0,0
"2019-10-31",68.31,56.25,74.39,19.16,0.02,43200.0,0,-8.010,-9.377,-6.978,0.469,0.003,43200.0,0
