date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-09-01",85.85,68.74,102.00,64.17,0.06,17600.0,1,26.204,24.045,27.743,0.389,0.003,43200.0,0
"2020-09-02",75.33,55.74,102.00,196.66,0.09,25098.0,1,25.897,22.494,28.034,1.125,0.005,43200.0,0
"2020-09-03",81.58,52.72,102.00,255.58,0.09,33788.0,1,26.205,23.296,27.644,0.761,0.004,43200.0,0
"2020-09-04",84.07,52.81,102.00,242.17,0.09,33339.0,1,26.152,23.298,27.598,0.883,0.005,43200.0,0
"2020-09-05",74.83,43.82,102.00,474.82,0.12,34170.0,1,25.103,20.215,27.880,5.097,0.011,43200.0,0
"2020-09-06",84.49,55.73,102.00,169.80,0.07,35108.0,0,25.394,22.219,27.521,1.186,0.005,43146.0,0
"2020-09-07",87.90,67.17,102.00,74.57,0.06,22486.0,1,24.766,22.592,26.956,0.696,0.004,43200.0,0
"2020-09-08",86.78,62.74,102.00,75.69,0.05,25604.0,1,24.355,22.390,26.423,0.585,0.004,43200.0,0
"2020-09-09",82.58,60.18,102.00,150.90,0.09,20081.0,1,24.901,23.076,26.696,0.441,0.003,43200.0,0
"2020-09-10",84.56,59.18,102.00,139.84,0.09,15532.0,1,25.989,23.255,28.404,0.623,0.004,43198.0,0
"2020-09-11",93.46,75.58,102.00,54.22,0.07,10536.0,1,26.970,25.900,28.725,0.574,0.004,43200.0,0
"2020-09-12",88.91,73.13,102.00,57.47,0.07,11605.0,1,26.427,24.354,27.773,0.375,0.003,43200.0,0
"2020-09-13",88.43,71.37,102.00,72.58,0.07,15848.0,1,26.037,24.579,27.637,0.366,0.003,43200.0,0
"2020-09-14",90.73,66.95,102.00,68.31,0.06,17449.0,1,25.903,23.628,28.133,0.568,0.004,43200.0,0
"2020-09-15",93.61,79.15,102.00,22.59,0.03,18463.0,1,26.166,24.165,27.922,0.682,0.004,43200.0,0
"2020-09-16",87.46,57.79,102.00,166.04,0.08,25325.0,1,25.612,21.752,27.234,1.042,0.005,42493.0,0
"2020-09-17",94.64,83.13,102.00,23.07,0.05,10343.0,1,26.609,25.628,28.305,0.314,0.003,43200.0,0
"2020-09-18",77.46,65.20,101.98,71.44,0.06,20670.0,1,24.541,22.088,27.392,2.326,0.007,43200.0,0
"2020-09-19",93.17,85.74,102.00,21.18,0.05,8055.0,1,24.124,23.008,25.391,0.542,0.004,43200.0,0
"2020-09-20",100.63,99.16,102.00,0.79,0.02,3243.0,1,22.889,20.385,24.481,1.128,0.005,43200.0,0
"2020-09-21",80.52,54.60,101.81,98.50,0.05,34123.0,1,21.353,17.359,24.152,2.064,0.007,43200.0,0
"2020-09-22",78.83,57.70,102.00,198.78,0.08,35320.0,0,20.020,17.242,22.389,2.198,0.007,43200.0,0
"2020-09-23",78.83,45.10,100.13,264.20,0.08,43200.0,0,18.642,16.573,20.083,0.421,0.003,43200.0,0
"2020-09-24",78.24,43.56,102.00,333.21,0.09,41258.0,0,20.989,17.803,23.474,1.192,0.005,43200.0,0
"2020-09-25",74.65,40.39,102.00,365.60,0.11,30554.0,1,23.789,17.682,25.648,2.683,0.008,43200.0,0
"2020-09-26",74.44,52.43,102.00,220.81,0.09,29129.0,1,24.375,20.991,26.533,2.063,0.007,43200.0,0
"2020-09-27",91.24,67.29,102.00,42.67,0.05,18110.0,1,25.827,22.680,27.285,0.734,0.004,43200.0,0
"2020-09-28",93.48,74.97,102.00,60.07,0.06,14649.0,1,24.980,23.436,26.803,0.517,0.003,43200.0,0
"2020-09-29",86.62,68.49,102.00,78.98,0.07,16781.0,1,24.637,18.549,26.298,1.642,0.006,43200.0,0
"2020-09-30",71.68,35.28,102.00,654.74,0.14,34832.0,0,14.126,8.004,18.741,8.557,0.014,43200.0,0
