date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-07-01",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-02",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-03",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-04",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-05",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-06",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-07",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-08",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-09",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-10",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-11",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-12",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2021-07-13",49.58,39.40,67.64,63.18,0.08,9243.0,1,14.365,11.774,17.845,2.734,0.017,9244.0,1
"2021-07-14",77.68,38.10,97.86,280.41,0.08,43200.0,0,16.716,11.949,19.249,1.726,0.006,43196.0,0
"2021-07-15",69.05,25.59,99.65,730.77,0.15,32741.0,1,11.835,1.066,16.289,13.661,0.018,43190.0,0
"2021-07-16",62.70,32.98,99.34,458.61,0.10,43200.0,0,10.690,5.455,15.858,3.940,0.010,43200.0,0
"2021-07-17",59.93,31.37,95.82,342.41,0.09,43200.0,0,12.367,8.832,14.725,1.661,0.006,43200.0,0
"2021-07-18",61.57,38.58,86.69,257.09,0.08,43200.0,0,14.470,11.567,16.817,0.861,0.004,43198.0,0
"2021-07-19",67.24,43.64,89.13,188.43,0.07,43200.0,0,15.577,12.947,18.348,0.788,0.004,43200.0,0
"2021-07-20",82.16,59.35,97.04,101.75,0.05,43199.0,0,15.023,11.374,17.791,2.919,0.008,43199.0,0
"2021-07-21",69.05,37.36,97.06,372.66,0.09,43200.0,0,9.259,5.631,11.952,1.742,0.006,43200.0,0
"2021-07-22",76.92,51.82,95.58,88.63,0.05,43200.0,0,14.766,9.752,19.983,7.631,0.013,43200.0,0
"2021-07-23",82.07,55.65,96.33,141.29,0.06,43200.0,0,19.478,18.066,21.389,0.429,0.003,43200.0,0
"2021-07-24",73.10,29.99,97.54,434.40,0.10,43200.0,0,17.397,7.136,21.978,14.921,0.019,43198.0,0
"2021-07-25",49.84,25.68,75.23,226.18,0.07,43200.0,0,10.449,5.265,14.013,2.703,0.008,43194.0,0
"2021-07-26",55.62,31.81,83.47,159.02,0.06,43200.0,0,13.454,8.018,19.153,7.132,0.013,43200.0,0
"2021-07-27",63.84,50.56,98.41,181.59,0.17,6586.0,1,16.601,13.185,19.678,1.560,0.015,6717.0,1
"2021-07-28",79.09,66.10,98.01,104.81,0.08,15024.0,1,19.931,18.235,21.863,0.949,0.008,15026.0,1
"2021-07-29",87.55,57.52,99.41,181.22,0.06,43200.0,0,16.482,10.957,18.977,3.542,0.009,43200.0,0
"2021-07-30",69.73,41.76,95.78,290.41,0.08,43200.0,0,10.802,8.150,13.364,1.213,0.005,43200.0,0
"2021-07-31",70.94,44.05,93.46,273.92,0.08,43200.0,0,13.748,9.100,15.971,3.130,0.009,43200.0,0
