date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-10-01",90.48,67.23,99.25,70.47,0.04,43200.0,0,6.538,5.226,7.977,0.603,0.004,43200.0,0
"2019-10-02",86.96,40.76,99.07,263.23,0.08,43200.0,0,3.129,-0.726,5.958,1.134,0.005,43200.0,0
"2019-10-03",57.88,34.60,87.14,204.60,0.07,43200.0,0,-1.020,-4.224,4.077,5.023,0.011,43200.0,0
"2019-10-04",65.51,30.56,99.18,554.23,0.11,43200.0,0,2.441,-0.060,5.426,3.372,0.009,43200.0,0
"2019-10-05",26.89,6.56,53.89,137.85,0.06,43200.0,0,-6.797,-18.068,6.329,31.496,0.027,43200.0,0
"2019-10-06",30.15,13.76,56.51,129.49,0.05,43200.0,0,-7.123,-11.650,-4.254,4.304,0.010,43200.0,0
"2019-10-07",26.16,10.08,50.41,112.89,0.05,43200.0,0,-8.230,-13.390,-5.943,2.776,0.008,43200.0,0
"2019-10-08",14.93,5.82,37.80,67.11,0.04,43200.0,0,-11.252,-16.936,-5.007,13.198,0.017,43200.0,0
"2019-10-09",21.69,9.28,63.31,123.08,0.05,42984.0,0,-7.708,-11.861,0.790,10.936,0.016,42979.0,0
"2019-10-10",69.56,46.65,88.11,91.62,0.05,43200.0,0,-8.280,-11.757,-2.795,5.834,0.012,43200.0,0
"2019-10-11",56.39,13.43,91.26,761.95,0.13,43200.0,0,-11.214,-17.231,-6.541,5.770,0.012,43200.0,0
"2019-10-12",33.32,15.83,63.92,118.19,0.05,43200.0,0,-9.386,-14.403,-6.286,1.497,0.006,43200.0,0
"2019-10-13",21.60,8.71,45.97,70.06,0.04,43200.0,0,-10.293,-13.521,-6.705,2.926,0.008,43200.0,0
"2019-10-14",16.28,8.60,32.02,33.39,0.03,43200.0,0,-11.020,-13.276,-8.977,0.662,0.004,43200.0,0
"2019-10-15",44.96,8.73,86.30,525.34,0.11,42565.0,0,-4.706,-13.275,-0.897,18.692,0.021,42565.0,0
"2019-10-16",38.33,11.16,63.06,289.11,0.08,43200.0,0,-4.367,-7.613,-2.380,1.400,0.006,43198.0,0
"2019-10-17",18.67,7.89,35.20,53.64,0.04,43200.0,0,-8.057,-11.877,-3.352,5.597,0.011,43200.0,0
"2019-10-18",26.52,11.37,49.01,109.06,0.05,43200.0,0,-6.491,-13.927,-0.190,13.527,0.018,43200.0,0
"2019-10-19",32.73,14.37,50.76,107.31,0.05,42745.0,0,-7.299,-10.247,-5.311,1.327,0.006,42745.0,0
"2019-10-20",36.52,18.61,65.97,123.25,0.05,42245.0,0,-7.394,-10.209,-1.062,4.955,0.011,42245.0,0
"2019-10-21",46.57,21.55,77.12,180.09,0.06,43200.0,0,-6.795,-10.556,-2.679,2.054,0.007,43200.0,0
"2019-10-22",46.78,23.51,84.16,230.80,0.07,43200.0,0,-4.634,-8.002,-0.660,2.749,0.008,43200.0,0
"2019-10-23",52.07,33.23,91.48,312.26,0.09,43200.0,0,-2.757,-7.183,0.217,2.290,0.007,43200.0,0
"2019-10-24",58.84,30.03,86.34,342.11,0.09,43200.0,0,-6.710,-9.771,-3.001,4.478,0.010,43200.0,0
"2019-10-25",43.20,22.15,67.69,233.92,0.07,43200.0,0,-7.029,-8.982,-4.321,1.290,0.005,43200.0,0
"2019-10-26",33.86,14.18,63.76,121.83,0.05,43200.0,0,-4.631,-6.752,-0.433,2.143,0.007,43196.0,0
"2019-10-27",72.06,60.59,85.38,29.01,0.03,43200.0,0,-7.827,-12.536,-1.958,6.408,0.012,43200.0,0
"2019-10-28",86.92,66.13,92.23,26.61,0.03,33590.0,1,-10.323,-11.456,-9.246,0.212,0.003,33587.0,1
"2019-10-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-10-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2019-10-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
