date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-07-01",69.41,42.66,90.63,160.91,0.06,43200.0,0,21.553,19.681,23.747,0.557,0.004,43200.0,0
"2019-07-02",66.26,37.63,86.86,220.69,0.07,43200.0,0,21.263,16.902,23.533,2.439,0.008,43198.0,0
"2019-07-03",76.18,47.16,97.54,197.23,0.07,43200.0,0,21.443,18.278,24.266,1.462,0.006,43200.0,0
"2019-07-04",77.10,50.81,96.78,209.27,0.07,43200.0,0,21.349,19.365,23.895,0.720,0.004,43200.0,0
"2019-07-05",65.11,43.57,90.37,167.70,0.06,43200.0,0,21.473,19.081,23.205,0.668,0.004,43200.0,0
"2019-07-06",63.51,43.62,91.08,140.94,0.06,43200.0,0,21.352,18.971,23.190,0.370,0.003,43200.0,0
"2019-07-07",75.73,54.26,95.58,66.14,0.04,43200.0,0,21.285,17.426,23.296,0.828,0.004,43200.0,0
"2019-07-08",82.06,61.28,93.61,47.08,0.03,43200.0,0,21.606,18.555,24.681,2.302,0.007,43198.0,0
"2019-07-09",74.66,46.58,93.52,235.37,0.07,43200.0,0,22.650,20.792,24.723,0.454,0.003,43200.0,0
"2019-07-10",75.65,54.69,93.67,103.20,0.05,43200.0,0,23.133,21.267,25.176,0.701,0.004,43200.0,0
"2019-07-11",76.41,49.72,95.51,178.71,0.06,43200.0,0,23.178,21.011,24.937,0.471,0.003,43200.0,0
"2019-07-12",77.19,55.18,92.79,136.45,0.06,43200.0,0,22.236,20.178,23.567,0.369,0.003,43200.0,0
"2019-07-13",84.61,62.88,96.16,61.88,0.04,43200.0,0,21.751,20.853,23.185,0.317,0.003,43200.0,0
"2019-07-14",92.54,77.74,98.51,42.11,0.03,39821.0,0,22.318,20.606,24.597,0.873,0.004,43200.0,0
"2019-07-15",90.50,67.97,98.42,75.00,0.04,43200.0,0,21.862,20.313,24.506,1.390,0.006,43200.0,0
"2019-07-16",78.93,49.17,97.87,264.10,0.08,43200.0,0,22.380,19.817,23.784,0.925,0.005,43200.0,0
"2019-07-17",75.35,53.26,97.38,178.14,0.06,43200.0,0,22.472,21.232,24.201,0.493,0.003,43200.0,0
"2019-07-18",69.80,46.84,93.86,135.82,0.06,43200.0,0,22.683,20.302,23.938,0.449,0.003,43200.0,0
"2019-07-19",76.35,54.06,90.96,75.13,0.04,43197.0,0,22.880,18.710,24.829,1.068,0.005,43191.0,0
"2019-07-20",91.58,76.31,98.68,24.27,0.02,43200.0,0,21.782,20.494,23.414,0.396,0.003,43200.0,0
"2019-07-21",82.30,50.15,98.82,197.38,0.07,38642.0,0,22.053,19.131,23.644,0.152,0.002,43200.0,0
"2019-07-22",78.82,50.18,98.05,228.98,0.07,43200.0,0,21.564,19.698,23.166,0.307,0.003,43200.0,0
"2019-07-23",81.73,56.95,97.60,137.04,0.06,43200.0,0,20.923,16.806,22.704,2.365,0.007,43200.0,0
"2019-07-24",62.50,31.64,85.37,326.86,0.09,43200.0,0,14.814,9.770,17.234,3.695,0.009,43198.0,0
"2019-07-25",53.31,32.01,71.77,149.59,0.06,43200.0,0,13.931,9.995,17.278,1.344,0.006,43198.0,0
"2019-07-26",47.98,26.28,68.34,117.63,0.05,43200.0,0,14.133,8.771,19.567,2.166,0.007,43182.0,0
"2019-07-27",50.30,30.99,75.15,89.59,0.05,41391.0,0,16.011,11.737,19.290,1.024,0.005,41390.0,0
"2019-07-28",50.52,35.01,75.38,84.29,0.04,43200.0,0,16.703,13.577,20.868,1.848,0.007,43200.0,0
"2019-07-29",48.68,38.23,67.31,40.70,0.03,43109.0,0,16.444,13.255,19.837,2.008,0.007,43107.0,0
"2019-07-30",65.30,44.26,89.40,179.83,0.06,43200.0,0,19.494,16.349,22.166,1.732,0.006,43200.0,0
"2019-07-31",65.30,39.53,85.23,114.16,0.05,43200.0,0,19.991,16.463,22.388,0.931,0.005,43200.0,0
