date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-05-01",59.96,29.23,75.32,159.09,0.06,43200.0,0,13.325,6.620,16.674,9.357,0.015,43200.0,0
"2018-05-02",72.89,47.81,96.85,143.32,0.06,43200.0,0,17.327,13.872,19.323,1.729,0.006,43200.0,0
"2018-05-03",82.52,39.63,99.35,299.37,0.08,43198.0,0,14.872,9.322,18.300,1.062,0.005,43198.0,0
"2018-05-04",64.45,23.02,92.61,581.65,0.12,41833.0,0,9.658,3.075,16.000,10.486,0.016,41782.0,0
"2018-05-05",43.57,17.77,67.61,238.67,0.07,43200.0,0,6.543,0.998,10.030,1.806,0.006,43160.0,0
"2018-05-06",38.45,19.38,63.56,117.37,0.05,43200.0,0,7.125,4.182,10.611,1.038,0.005,43150.0,0
"2018-05-07",48.22,24.39,70.65,215.74,0.08,37940.0,0,9.247,6.362,11.546,0.667,0.004,37899.0,0
"2018-05-08",46.00,29.01,59.01,62.06,0.04,40972.0,0,11.374,8.403,15.083,1.539,0.006,40972.0,0
"2018-05-09",50.23,21.39,77.62,325.18,0.09,43200.0,0,11.270,5.383,15.389,6.616,0.012,43182.0,0
"2018-05-10",44.89,25.14,74.53,134.34,0.06,43199.0,0,11.630,6.667,16.432,6.059,0.012,43187.0,0
"2018-05-11",56.72,41.78,78.45,101.54,0.05,43200.0,0,14.722,12.724,16.935,0.882,0.005,43200.0,0
"2018-05-12",58.52,40.56,73.64,83.83,0.04,43200.0,0,16.468,15.655,18.919,0.236,0.002,43200.0,0
"2018-05-13",77.36,47.53,96.23,262.82,0.08,43200.0,0,16.142,13.336,21.630,5.399,0.011,43200.0,0
"2018-05-14",67.38,43.21,95.25,97.69,0.05,43200.0,0,17.647,14.193,22.357,2.826,0.008,43196.0,0
"2018-05-15",77.72,50.61,97.31,190.53,0.07,43200.0,0,16.525,13.513,20.475,1.822,0.006,43200.0,0
"2018-05-16",67.74,36.38,96.59,298.26,0.08,43200.0,0,14.693,11.200,17.076,0.962,0.005,43182.0,0
"2018-05-17",63.23,35.77,91.18,287.51,0.08,41733.0,0,13.038,10.378,15.838,0.813,0.004,41715.0,0
"2018-05-18",65.66,42.53,83.24,97.10,0.05,43200.0,0,14.332,11.726,18.013,2.170,0.007,43200.0,0
"2018-05-19",76.63,47.80,98.91,270.74,0.08,43200.0,0,16.393,14.464,18.785,0.432,0.003,43200.0,0
"2018-05-20",85.60,49.22,93.64,89.41,0.05,43200.0,0,14.027,12.467,17.169,0.849,0.004,43200.0,0
"2018-05-21",81.91,45.01,98.99,355.09,0.09,43200.0,0,12.752,10.352,16.251,1.944,0.007,43198.0,0
"2018-05-22",70.35,46.44,89.79,203.15,0.07,42843.0,0,16.507,12.962,19.459,1.358,0.006,42831.0,0
"2018-05-23",69.09,42.04,88.97,185.39,0.07,43200.0,0,18.387,14.870,20.712,0.620,0.004,43194.0,0
"2018-05-24",74.24,42.67,96.02,210.96,0.07,43200.0,0,18.073,14.497,20.428,0.936,0.005,43200.0,0
"2018-05-25",67.98,35.30,90.38,278.81,0.08,43200.0,0,16.621,13.452,20.146,1.574,0.006,43188.0,0
"2018-05-26",58.26,21.94,80.30,310.12,0.08,43200.0,0,17.696,11.213,21.714,2.627,0.008,43049.0,0
"2018-05-27",56.29,31.61,82.03,217.00,0.07,43200.0,0,17.613,13.471,20.303,1.021,0.005,43167.0,0
"2018-05-28",59.31,30.97,82.69,281.24,0.08,43200.0,0,17.955,12.418,20.083,2.713,0.008,43176.0,0
"2018-05-29",64.48,45.06,83.03,112.21,0.05,43200.0,0,16.597,14.045,20.669,2.558,0.008,43198.0,0
"2018-05-30",74.64,34.39,98.69,494.44,0.11,43200.0,0,15.905,13.279,18.709,0.773,0.004,43186.0,0
"2018-05-31",57.23,35.38,79.96,123.79,0.05,43197.0,0,16.492,13.918,19.961,1.920,0.007,43185.0,0
