date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-06-01",84.54,55.36,99.43,176.70,0.06,43200.0,0,10.106,6.377,12.110,1.533,0.006,43200.0,0
"2019-06-02",80.34,42.43,97.78,156.23,0.06,43200.0,0,8.673,5.240,10.727,1.799,0.006,43200.0,0
"2019-06-03",66.81,25.17,98.12,646.14,0.12,43200.0,0,3.753,-3.159,11.215,15.391,0.019,43196.0,0
"2019-06-04",44.64,20.17,89.19,454.57,0.10,43200.0,0,-1.249,-3.613,1.697,1.361,0.006,43200.0,0
"2019-06-05",46.30,19.90,81.30,393.03,0.10,43200.0,0,0.682,-3.421,3.911,3.252,0.009,43198.0,0
"2019-06-06",56.66,22.17,95.33,611.71,0.12,43200.0,0,3.058,-1.740,7.635,4.380,0.010,43198.0,0
"2019-06-07",62.36,25.99,88.92,328.16,0.09,43200.0,0,5.839,-0.952,11.532,5.248,0.011,43194.0,0
"2019-06-08",66.30,34.99,93.86,299.80,0.08,43200.0,0,5.891,0.964,11.532,2.854,0.008,43177.0,0
"2019-06-09",57.27,23.93,94.33,393.35,0.10,43200.0,0,5.009,-0.870,10.741,2.965,0.008,43194.0,0
"2019-06-10",63.75,29.40,96.65,351.47,0.09,43200.0,0,6.158,2.634,9.444,1.887,0.007,43200.0,0
"2019-06-11",63.82,37.43,93.12,321.97,0.09,43200.0,0,7.350,4.568,9.315,0.888,0.005,43200.0,0
"2019-06-12",54.15,27.47,94.29,421.56,0.10,43200.0,0,5.167,1.896,8.639,2.148,0.007,43200.0,0
"2019-06-13",58.76,21.63,95.79,633.63,0.12,43200.0,0,5.950,-0.505,13.676,9.871,0.015,43200.0,0
"2019-06-14",49.83,23.27,87.44,449.62,0.10,43200.0,0,4.949,1.241,12.999,3.000,0.008,43200.0,0
"2019-06-15",62.20,31.21,94.26,357.92,0.09,43200.0,0,8.440,4.364,11.230,1.968,0.007,43200.0,0
"2019-06-16",49.59,27.03,78.26,185.86,0.07,43200.0,0,6.652,3.826,10.586,1.647,0.006,43200.0,0
"2019-06-17",54.97,24.96,96.21,583.88,0.12,43200.0,0,5.904,1.761,9.584,4.173,0.010,43200.0,0
"2019-06-18",50.32,20.31,70.00,112.86,0.05,43200.0,0,6.709,-1.387,12.649,4.666,0.010,43198.0,0
"2019-06-19",70.70,39.12,93.25,222.23,0.07,43200.0,0,11.901,8.025,14.805,1.635,0.006,43198.0,0
"2019-06-20",57.70,26.25,96.72,422.27,0.10,43200.0,0,9.406,5.661,11.959,1.203,0.005,43200.0,0
"2019-06-21",53.38,27.53,92.58,502.89,0.14,26226.0,1,9.132,7.260,11.234,0.816,0.006,26246.0,1
"2019-06-22",69.64,31.73,95.07,378.29,0.10,37013.0,0,11.042,8.401,14.625,1.693,0.007,37018.0,0
"2019-06-23",82.78,30.98,98.49,378.57,0.09,43200.0,0,12.870,7.655,15.919,2.608,0.008,43200.0,0
"2019-06-24",83.44,31.97,98.88,486.46,0.11,43182.0,0,12.491,4.098,15.482,9.146,0.015,43180.0,0
"2019-06-25",52.26,21.96,91.86,458.94,0.10,43200.0,0,4.984,0.050,7.684,1.974,0.007,43198.0,0
"2019-06-26",47.11,17.64,88.41,536.81,0.11,43200.0,0,3.292,-3.491,7.325,9.709,0.015,43200.0,0
"2019-06-27",50.20,18.09,83.69,410.43,0.10,40776.0,0,4.439,-1.567,9.765,6.148,0.012,40781.0,0
"2019-06-28",66.83,31.46,96.95,359.49,0.09,41397.0,0,11.322,7.351,13.773,1.977,0.007,41398.0,0
"2019-06-29",53.88,26.55,91.29,350.27,0.09,43200.0,0,11.427,8.760,15.154,1.881,0.007,43200.0,0
"2019-06-30",61.17,23.32,98.07,509.35,0.11,43200.0,0,12.438,7.015,17.750,7.722,0.013,43200.0,0
