date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-03-01",56.22,38.39,73.00,111.97,0.05,43200.0,0,-1.094,-4.264,1.494,1.990,0.007,42907.0,0
"2018-03-02",89.38,48.60,100.93,112.52,0.05,43200.0,0,-0.637,-3.548,1.182,0.711,0.004,43186.0,0
"2018-03-03",74.37,47.24,91.56,48.61,0.03,43200.0,0,-3.223,-5.129,-0.451,1.037,0.005,43188.0,0
"2018-03-04",64.03,49.59,79.65,37.66,0.03,43200.0,0,-5.088,-7.217,-3.309,0.682,0.004,43067.0,0
"2018-03-05",78.31,5.62,95.15,246.79,0.08,43198.0,0,-4.085,-6.740,-2.921,0.942,0.005,43160.0,0
"2018-03-06",61.02,40.18,73.61,91.43,0.05,43200.0,0,-6.749,-7.703,-5.321,0.295,0.003,43200.0,0
"2018-03-07",85.93,39.27,101.28,99.04,0.05,43182.0,0,-4.859,-7.288,-2.882,2.252,0.007,43081.0,0
"2018-03-08",91.96,74.75,96.38,21.41,0.02,43200.0,0,-3.431,-4.239,-2.107,0.176,0.002,43200.0,0
"2018-03-09",80.96,56.45,94.61,42.43,0.03,43195.0,0,-6.076,-8.023,-2.882,2.575,0.008,43187.0,0
"2018-03-10",70.15,46.71,90.10,192.25,0.07,43200.0,0,-6.628,-9.566,-3.473,2.371,0.007,43200.0,0
"2018-03-11",59.51,9.89,93.87,35.42,0.03,43197.0,0,-8.088,-9.608,-6.238,0.647,0.004,43144.0,0
"2018-03-12",68.96,51.27,81.91,68.21,0.04,42972.0,0,-5.914,-7.282,-3.434,1.027,0.005,42972.0,0
"2018-03-13",91.26,54.88,99.91,12.12,0.02,43193.0,0,-3.746,-4.906,-2.296,0.539,0.004,43175.0,0
"2018-03-14",89.64,74.59,96.24,25.86,0.02,43194.0,0,-4.552,-5.967,-2.743,0.696,0.004,43194.0,0
"2018-03-15",72.31,50.79,93.42,180.39,0.06,43200.0,0,-6.065,-8.101,-3.774,1.527,0.006,43200.0,0
"2018-03-16",57.83,22.62,73.85,116.79,0.05,43197.0,0,-9.675,-13.315,-6.803,3.701,0.009,43172.0,0
"2018-03-17",50.59,32.32,66.65,121.60,0.05,43200.0,0,-12.505,-18.594,-9.738,3.612,0.009,43200.0,0
"2018-03-18",33.49,17.92,52.86,131.39,0.06,43200.0,0,-21.202,-24.560,-18.221,1.892,0.007,43200.0,0
"2018-03-19",30.51,24.54,37.59,16.07,0.02,43200.0,0,-19.095,-21.631,-16.184,2.570,0.008,43200.0,0
"2018-03-20",38.94,23.71,52.41,86.27,0.04,43200.0,0,-14.601,-16.258,-12.230,0.733,0.004,43200.0,0
"2018-03-21",47.18,24.47,57.49,50.11,0.03,43200.0,0,-10.617,-13.550,-8.116,2.348,0.007,43196.0,0
"2018-03-22",58.15,24.95,91.07,465.07,0.10,43200.0,0,-6.446,-11.303,-2.990,6.333,0.012,43197.0,0
"2018-03-23",48.85,35.77,61.90,61.05,0.04,43200.0,0,-8.124,-9.322,-6.911,0.237,0.002,43200.0,0
"2018-03-24",47.14,33.92,59.34,50.78,0.03,43200.0,0,-8.657,-9.889,-7.077,0.230,0.002,43200.0,0
"2018-03-25",63.23,24.73,92.77,329.01,0.09,43196.0,0,-7.011,-10.821,-3.568,5.171,0.011,43174.0,0
"2018-03-26",57.88,34.90,69.95,55.92,0.05,27048.0,1,-8.780,-12.257,-7.351,0.904,0.006,27054.0,1
"2018-03-27",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-03-28",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-03-29",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-03-30",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2018-03-31",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
