date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-10-01",89.49,70.84,102.00,69.22,0.05,23181.0,1,24.464,22.930,25.340,0.069,0.001,43200.0,0
"2015-10-02",96.45,87.72,102.00,13.51,0.02,42401.0,0,22.207,20.820,24.390,1.358,0.006,43200.0,0
"2015-10-03",91.83,71.10,101.61,72.75,0.04,43200.0,0,18.312,16.910,20.980,1.196,0.005,43200.0,0
"2015-10-04",84.05,65.23,99.68,114.43,0.05,43200.0,0,16.361,14.890,17.660,0.233,0.002,43200.0,0
"2015-10-05",87.18,60.16,102.00,113.74,0.05,38702.0,0,18.274,16.850,19.980,0.585,0.004,43200.0,0
"2015-10-06",88.46,65.76,98.81,101.88,0.05,43200.0,0,18.197,17.000,19.610,0.452,0.003,43200.0,0
"2015-10-07",82.61,48.07,99.99,232.25,0.07,43200.0,0,18.221,14.070,19.150,0.318,0.003,43200.0,0
"2015-10-08",85.03,52.51,101.76,198.70,0.07,43200.0,0,19.283,17.360,22.000,2.571,0.008,43200.0,0
"2015-10-09",82.17,51.97,100.40,271.61,0.08,43200.0,0,20.998,18.550,22.740,0.816,0.004,43200.0,0
"2015-10-10",84.84,61.36,102.00,101.68,0.05,40697.0,0,21.399,19.480,23.890,0.325,0.003,43200.0,0
"2015-10-11",83.00,59.10,101.26,126.18,0.05,43200.0,0,18.939,15.960,22.190,2.588,0.008,43200.0,0
"2015-10-12",81.30,47.92,101.13,318.43,0.09,43200.0,0,16.617,13.740,17.950,1.176,0.005,43200.0,0
"2015-10-13",74.62,40.25,96.97,337.01,0.09,43200.0,0,16.981,13.110,20.410,1.756,0.006,43200.0,0
"2015-10-14",80.49,43.53,100.09,357.02,0.09,43200.0,0,19.241,15.540,22.590,2.617,0.008,43200.0,0
"2015-10-15",53.65,29.52,74.42,132.11,0.06,43200.0,0,12.179,8.360,17.960,3.690,0.009,43188.0,0
"2015-10-16",67.49,35.46,90.35,423.33,0.10,43200.0,0,14.882,11.020,17.580,3.320,0.009,43200.0,0
"2015-10-17",70.21,41.97,93.80,258.45,0.08,43200.0,0,15.868,12.660,19.210,2.698,0.008,43200.0,0
"2015-10-18",79.09,61.42,97.19,108.80,0.05,43200.0,0,14.580,11.690,18.490,3.826,0.009,43200.0,0
"2015-10-19",75.12,52.75,88.09,96.82,0.05,43200.0,0,12.290,9.140,15.760,4.416,0.010,43200.0,0
"2015-10-20",80.70,60.38,95.96,105.24,0.05,43200.0,0,15.774,13.670,18.480,2.017,0.007,43200.0,0
"2015-10-21",92.63,69.74,102.00,77.11,0.05,31050.0,1,19.516,18.300,21.460,0.920,0.005,43200.0,0
"2015-10-22",78.43,56.24,102.00,227.42,0.10,22687.0,1,20.047,17.950,21.700,0.348,0.003,43200.0,0
"2015-10-23",78.35,52.87,102.00,280.48,0.10,27028.0,1,20.061,17.580,21.920,0.655,0.004,43200.0,0
"2015-10-24",80.15,54.39,102.00,272.73,0.09,31112.0,1,19.573,17.030,21.630,0.695,0.004,43200.0,0
"2015-10-25",84.80,42.59,102.00,310.22,0.09,42636.0,0,19.426,14.110,21.760,1.154,0.005,43198.0,0
"2015-10-26",84.48,60.36,96.87,67.75,0.04,43200.0,0,19.426,17.930,20.600,0.344,0.003,43200.0,0
"2015-10-27",92.08,75.32,101.29,15.88,0.02,43200.0,0,20.560,18.870,22.370,0.246,0.002,43200.0,0
"2015-10-28",88.33,55.37,102.00,264.14,0.08,37687.0,0,21.753,18.970,24.160,1.181,0.005,43200.0,0
"2015-10-29",79.05,53.43,102.00,323.01,0.10,30560.0,1,19.751,16.300,21.950,2.349,0.007,43200.0,0
"2015-10-30",80.88,55.38,102.00,232.89,0.09,31196.0,1,18.650,16.210,20.850,0.830,0.004,43200.0,0
"2015-10-31",79.24,48.63,96.15,234.07,0.07,43200.0,0,17.772,15.830,20.190,0.984,0.005,43200.0,0
