date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2015-07-01",68.04,43.96,91.27,109.22,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-07-02",79.98,58.15,101.05,190.96,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-07-03",81.82,67.85,94.92,20.71,0.02,43200.0,0,,,,-0.000,,0.0,0
"2015-07-04",92.40,70.78,101.27,38.22,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-05",92.06,82.26,102.00,32.78,0.03,28098.0,1,,,,-0.000,,0.0,0
"2015-07-06",92.51,72.52,102.00,68.95,0.04,38845.0,0,,,,-0.000,,0.0,0
"2015-07-07",74.27,50.42,89.46,104.97,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-07-08",73.50,63.37,98.36,86.19,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-07-09",81.10,56.98,101.24,103.09,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-07-10",78.64,64.10,93.13,66.92,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-07-11",83.05,57.01,101.96,205.59,0.07,43200.0,0,,,,-0.000,,0.0,0
"2015-07-12",64.71,45.36,86.65,100.78,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-07-13",87.55,63.78,101.58,153.99,0.06,43198.0,0,,,,-0.000,,0.0,0
"2015-07-14",87.54,59.42,101.99,143.14,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-07-15",84.90,69.24,100.61,44.38,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-16",77.42,48.55,92.99,126.45,0.05,43163.0,0,,,,-0.000,,0.0,0
"2015-07-17",81.02,65.92,92.07,37.59,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-18",85.12,56.48,97.86,104.33,0.05,43200.0,0,,,,-0.000,,0.0,0
"2015-07-19",70.86,47.63,84.98,64.43,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-07-20",65.65,51.69,79.57,31.34,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-21",72.64,59.21,96.53,82.78,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-07-22",60.80,42.77,81.74,100.06,0.05,43195.0,0,,,,-0.000,,0.0,0
"2015-07-23",61.19,44.91,76.92,44.95,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-24",59.48,44.56,86.72,82.17,0.04,43200.0,0,,,,-0.000,,0.0,0
"2015-07-25",58.85,35.44,79.01,58.20,0.04,42738.0,0,,,,-0.000,,0.0,0
"2015-07-26",70.87,60.16,77.29,6.90,0.01,43200.0,0,,,,-0.000,,0.0,0
"2015-07-27",84.39,65.81,99.67,41.76,0.03,43200.0,0,,,,-0.000,,0.0,0
"2015-07-28",89.13,64.62,102.00,112.85,0.06,31325.0,1,,,,-0.000,,0.0,0
"2015-07-29",89.50,74.68,102.00,47.30,0.03,41703.0,0,,,,-0.000,,0.0,0
"2015-07-30",82.26,49.65,100.46,140.49,0.06,43200.0,0,,,,-0.000,,0.0,0
"2015-07-31",53.25,37.85,63.79,35.91,0.03,43200.0,0,,,,-0.000,,0.0,0
