date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-11-01",73.88,55.69,89.61,83.49,0.04,43199.0,0,0.256,-3.836,6.329,12.181,0.017,43199.0,0
"2017-11-02",81.81,47.77,99.45,324.15,0.10,32645.0,1,6.128,1.826,8.716,3.111,0.009,35942.0,0
"2017-11-03",74.38,52.44,91.05,116.02,0.05,43200.0,0,0.368,-1.317,4.155,1.347,0.006,43200.0,0
"2017-11-04",96.71,84.68,98.66,6.17,0.02,19696.0,1,5.006,4.024,5.361,0.081,0.002,19796.0,1
"2017-11-05",80.46,56.47,99.13,239.50,0.09,32322.0,1,5.014,0.150,8.694,10.122,0.018,32351.0,1
"2017-11-06",59.90,38.62,83.59,147.00,0.06,42780.0,0,-4.365,-6.265,0.170,1.262,0.005,42780.0,0
"2017-11-07",60.51,34.86,75.85,151.93,0.06,43200.0,0,-4.399,-7.804,-2.837,1.305,0.005,43200.0,0
"2017-11-08",57.12,30.99,85.71,297.31,0.08,43200.0,0,-4.715,-6.633,-1.752,1.634,0.006,43200.0,0
"2017-11-09",53.19,38.78,70.07,77.26,0.04,43200.0,0,-4.795,-7.568,-1.753,0.912,0.005,43200.0,0
"2017-11-10",51.70,41.87,61.18,27.85,0.03,43200.0,0,-8.799,-11.083,-5.050,2.882,0.008,43200.0,0
"2017-11-11",75.38,52.56,98.38,207.29,0.07,43200.0,0,1.445,-5.088,7.328,20.739,0.022,43200.0,0
"2017-11-12",90.76,70.27,99.42,82.10,0.05,37045.0,0,5.901,3.415,8.138,1.371,0.006,43200.0,0
"2017-11-13",89.92,75.19,97.98,51.56,0.03,43200.0,0,4.097,1.332,6.291,1.348,0.006,43200.0,0
"2017-11-14",93.79,78.28,98.83,26.47,0.02,43200.0,0,10.192,6.246,13.178,4.696,0.010,43200.0,0
"2017-11-15",73.13,34.91,99.45,590.53,0.12,43199.0,0,5.763,-1.829,13.758,35.692,0.029,43199.0,0
"2017-11-16",55.93,30.51,81.77,267.86,0.08,43200.0,0,-1.833,-3.644,-0.428,0.615,0.004,43200.0,0
"2017-11-17",66.60,41.17,91.68,306.54,0.08,43200.0,0,8.945,-1.643,13.488,23.920,0.024,43200.0,0
"2017-11-18",68.73,33.80,98.78,350.79,0.09,43200.0,0,4.176,-4.303,12.721,24.361,0.024,43200.0,0
"2017-11-19",51.83,19.93,76.92,349.74,0.09,43200.0,0,-4.424,-7.684,-2.096,1.613,0.006,43200.0,0
"2017-11-20",34.14,22.52,44.72,42.54,0.03,42919.0,0,-4.769,-5.633,-3.734,0.177,0.002,42919.0,0
"2017-11-21",37.44,17.91,49.79,63.87,0.04,43200.0,0,-4.664,-15.103,-1.111,15.013,0.019,43200.0,0
"2017-11-22",50.28,26.21,75.47,191.91,0.07,43200.0,0,-9.914,-10.938,-7.686,0.411,0.003,43200.0,0
"2017-11-23",41.74,26.26,54.77,66.76,0.04,43200.0,0,-3.300,-7.736,3.382,14.061,0.018,43200.0,0
"2017-11-24",40.22,21.64,49.68,64.27,0.04,43200.0,0,2.527,1.535,4.106,0.395,0.003,43200.0,0
"2017-11-25",50.36,31.09,74.74,160.19,0.06,43200.0,0,1.224,-0.561,4.340,1.193,0.005,43200.0,0
"2017-11-26",45.41,24.41,65.29,173.80,0.06,43200.0,0,-0.238,-3.168,0.845,0.653,0.004,43200.0,0
"2017-11-27",43.11,33.15,56.10,50.22,0.03,43200.0,0,2.013,-1.916,7.858,11.025,0.016,43200.0,0
"2017-11-28",60.56,38.18,86.78,202.65,0.07,43200.0,0,6.241,-0.899,10.308,17.484,0.020,43200.0,0
"2017-11-29",38.05,25.56,53.11,45.93,0.03,43200.0,0,-4.811,-8.676,-0.791,4.816,0.011,43200.0,0
"2017-11-30",44.58,19.08,62.64,176.52,0.06,43200.0,0,-3.608,-9.077,-1.086,5.039,0.011,43200.0,0
