date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-06-01",73.70,37.02,100.25,400.17,0.10,41339.0,0,20.194,15.750,23.860,3.162,0.009,41339.0,0
"2016-06-02",68.64,35.81,92.51,303.22,0.08,42476.0,0,20.606,16.700,22.540,0.979,0.005,42476.0,0
"2016-06-03",71.97,37.13,98.43,330.71,0.09,43200.0,0,21.988,17.890,23.970,1.540,0.006,43200.0,0
"2016-06-04",79.51,48.86,99.57,230.37,0.07,43200.0,0,23.146,20.140,26.120,0.890,0.005,43191.0,0
"2016-06-05",80.16,50.87,99.39,213.99,0.07,43200.0,0,23.126,21.070,24.970,0.647,0.004,43200.0,0
"2016-06-06",95.61,82.64,102.00,25.58,0.02,41340.0,0,23.229,21.820,25.450,0.675,0.004,43123.0,0
"2016-06-07",83.59,60.36,102.00,218.69,0.09,28036.0,1,23.643,21.370,25.410,0.905,0.005,43200.0,0
"2016-06-08",69.74,35.41,102.00,545.21,0.11,43082.0,0,21.480,16.430,24.510,7.272,0.013,43163.0,0
"2016-06-09",69.53,40.19,100.33,364.39,0.09,43200.0,0,21.208,16.760,24.150,2.847,0.008,43190.0,0
"2016-06-10",80.93,48.87,102.00,312.10,0.09,43193.0,0,23.207,20.060,24.750,0.829,0.004,43200.0,0
"2016-06-11",77.05,47.10,98.44,316.09,0.09,43200.0,0,22.485,19.150,23.970,1.397,0.006,43200.0,0
"2016-06-12",77.32,46.94,95.88,187.68,0.07,43200.0,0,22.736,20.340,24.590,0.644,0.004,43200.0,0
"2016-06-13",81.48,48.02,102.00,248.12,0.08,38947.0,0,23.475,21.460,25.060,0.264,0.002,43200.0,0
"2016-06-14",78.26,50.17,102.00,300.34,0.08,42054.0,0,24.276,21.860,26.570,1.079,0.005,43200.0,0
"2016-06-15",75.84,47.32,98.24,277.06,0.08,43200.0,0,23.803,20.760,25.500,1.121,0.005,43200.0,0
"2016-06-16",87.49,60.86,101.66,141.11,0.06,43200.0,0,23.666,21.150,26.360,0.602,0.004,43200.0,0
"2016-06-17",85.20,55.34,102.00,248.93,0.08,40619.0,0,23.702,19.680,25.520,3.190,0.009,41901.0,0
"2016-06-18",94.10,58.79,102.00,80.97,0.04,40459.0,0,23.546,18.210,26.020,2.480,0.008,40727.0,0
"2016-06-19",80.13,52.18,102.00,269.43,0.08,37842.0,0,20.825,16.310,23.070,2.163,0.007,43200.0,0
"2016-06-20",71.39,46.94,89.50,236.79,0.07,43200.0,0,18.165,15.760,20.820,1.347,0.006,43200.0,0
"2016-06-21",65.44,33.85,93.44,405.16,0.10,43200.0,0,17.047,12.520,19.330,3.883,0.009,43200.0,0
"2016-06-22",65.34,33.44,91.91,432.65,0.10,43200.0,0,18.418,13.300,21.260,4.010,0.010,43198.0,0
"2016-06-23",70.69,44.08,98.83,317.48,0.09,43122.0,0,21.421,17.910,24.400,2.555,0.008,43122.0,0
"2016-06-24",69.57,48.55,94.13,207.74,0.07,43200.0,0,22.701,20.990,24.060,0.376,0.003,43200.0,0
"2016-06-25",71.22,43.96,94.24,275.54,0.08,43200.0,0,23.221,21.270,25.380,0.686,0.004,43200.0,0
"2016-06-26",79.04,59.89,94.98,86.41,0.04,43200.0,0,23.406,20.880,24.760,0.573,0.004,43200.0,0
"2016-06-27",76.52,48.98,101.67,222.76,0.07,41388.0,0,22.736,20.180,24.830,0.867,0.005,41388.0,0
"2016-06-28",77.22,46.57,99.21,235.76,0.07,42297.0,0,22.601,19.450,24.570,0.586,0.004,42297.0,0
"2016-06-29",77.89,46.55,101.59,318.15,0.09,43200.0,0,23.206,20.460,24.960,1.142,0.005,43200.0,0
"2016-06-30",83.84,54.11,98.91,142.76,0.06,43200.0,0,23.553,21.220,24.960,0.357,0.003,43200.0,0
