date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-05-01",61.23,24.78,95.15,426.30,0.10,43200.0,0,-4.473,-9.550,0.492,5.337,0.011,43200.0,0
"2019-05-02",45.22,15.71,78.32,343.70,0.09,43200.0,0,-5.825,-10.778,-1.837,3.330,0.009,43200.0,0
"2019-05-03",33.88,15.36,63.34,145.50,0.06,42743.0,0,-5.246,-10.300,-1.333,2.015,0.007,42743.0,0
"2019-05-04",37.73,14.77,64.52,176.35,0.06,43200.0,0,-2.337,-7.070,1.168,2.285,0.007,43196.0,0
"2019-05-05",37.80,17.78,71.88,155.86,0.06,43200.0,0,-0.553,-5.127,4.896,2.496,0.008,43200.0,0
"2019-05-06",51.15,14.61,82.05,303.26,0.08,43200.0,0,1.931,-5.783,5.201,4.059,0.010,43181.0,0
"2019-05-07",64.67,46.06,93.72,126.55,0.05,43200.0,0,3.743,1.415,8.747,3.025,0.008,43200.0,0
"2019-05-08",69.20,36.39,96.58,250.39,0.08,43200.0,0,3.219,-1.408,7.338,2.476,0.008,43200.0,0
"2019-05-09",59.45,30.59,89.57,243.45,0.08,43200.0,0,-0.136,-5.116,3.568,2.506,0.008,43200.0,0
"2019-05-10",48.70,30.78,70.60,101.11,0.05,43200.0,0,-1.818,-3.269,0.801,0.749,0.004,43200.0,0
"2019-05-11",39.58,21.11,60.61,121.01,0.05,43200.0,0,-2.368,-5.565,1.003,2.098,0.007,43198.0,0
"2019-05-12",36.05,15.67,66.16,188.31,0.07,43200.0,0,-1.680,-4.727,2.244,1.214,0.005,43200.0,0
"2019-05-13",31.02,11.23,55.01,149.75,0.06,43200.0,0,-1.079,-6.620,4.425,3.888,0.009,43196.0,0
"2019-05-14",32.25,13.02,62.77,188.93,0.07,43200.0,0,0.957,-4.523,5.484,5.588,0.011,43194.0,0
"2019-05-15",30.08,16.48,45.32,53.91,0.04,43200.0,0,0.299,-2.554,2.917,0.476,0.003,43200.0,0
"2019-05-16",30.30,20.49,57.17,24.64,0.02,43200.0,0,0.486,-2.656,4.864,1.435,0.006,43200.0,0
"2019-05-17",68.09,30.24,89.40,213.01,0.07,42759.0,0,0.996,-5.277,4.628,1.977,0.007,42759.0,0
"2019-05-18",71.79,30.60,93.43,231.84,0.07,43200.0,0,1.237,-5.221,3.493,1.115,0.005,43200.0,0
"2019-05-19",65.87,37.08,92.01,142.14,0.06,43200.0,0,2.058,-2.195,4.831,1.883,0.007,43200.0,0
"2019-05-20",66.59,37.33,87.98,210.96,0.07,43200.0,0,0.135,-2.746,3.203,1.089,0.005,43200.0,0
"2019-05-21",74.29,44.11,89.36,93.41,0.05,43200.0,0,1.728,-1.758,4.610,0.563,0.004,43200.0,0
"2019-05-22",79.94,44.14,96.79,162.98,0.06,43200.0,0,1.642,-1.558,5.293,1.088,0.005,43200.0,0
"2019-05-23",74.93,43.82,91.23,154.24,0.06,43200.0,0,2.438,-1.142,4.962,1.453,0.006,43200.0,0
"2019-05-24",73.19,31.53,92.72,295.32,0.08,43200.0,0,3.049,-0.624,5.043,0.951,0.005,43200.0,0
"2019-05-25",56.51,25.79,83.13,313.76,0.09,43200.0,0,2.720,-1.194,6.049,2.450,0.008,43200.0,0
"2019-05-26",53.34,12.96,92.88,668.77,0.12,43200.0,0,1.055,-8.750,6.086,17.527,0.020,43194.0,0
"2019-05-27",62.45,14.02,96.39,617.49,0.12,43200.0,0,1.688,-8.052,6.040,12.759,0.017,43200.0,0
"2019-05-28",82.55,49.19,93.72,101.24,0.05,43200.0,0,5.341,2.704,7.472,0.365,0.003,43200.0,0
"2019-05-29",68.11,34.11,94.11,344.79,0.09,43200.0,0,5.059,0.120,7.886,1.975,0.007,43190.0,0
"2019-05-30",65.61,38.49,88.30,168.21,0.06,42406.0,0,5.906,3.617,10.434,1.653,0.006,42402.0,0
"2019-05-31",64.97,33.14,90.13,305.38,0.08,43200.0,0,6.385,3.739,10.868,1.327,0.006,43194.0,0
