date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-12-01",77.06,53.13,89.51,127.62,0.05,43200.0,0,-8.320,-9.093,-7.393,0.206,0.002,43200.0,0
"2020-12-02",55.38,34.24,75.43,81.72,0.04,43200.0,0,-8.365,-14.579,-4.496,7.082,0.013,43200.0,0
"2020-12-03",78.93,49.95,94.32,188.34,0.07,43200.0,0,-4.323,-6.192,-3.463,0.630,0.004,43200.0,0
"2020-12-04",74.99,58.75,86.09,52.79,0.03,43200.0,0,-4.852,-5.793,-3.301,0.325,0.003,43200.0,0
"2020-12-05",79.58,62.37,89.39,63.71,0.04,43200.0,0,-6.972,-7.911,-5.433,0.454,0.003,43200.0,0
"2020-12-06",90.84,69.78,99.87,68.98,0.04,43200.0,0,-6.314,-8.717,-2.664,4.564,0.010,43200.0,0
"2020-12-07",96.60,85.80,99.51,12.03,0.02,43200.0,0,-2.838,-3.750,-1.951,0.142,0.002,43200.0,0
"2020-12-08",91.33,83.42,95.91,11.42,0.02,43200.0,0,-3.804,-4.563,-2.454,0.466,0.003,43200.0,0
"2020-12-09",78.01,48.39,94.45,246.11,0.08,43200.0,0,-2.125,-4.158,-0.249,0.789,0.004,43200.0,0
"2020-12-10",68.10,47.81,85.75,100.96,0.05,43200.0,0,-2.482,-3.971,-1.282,0.372,0.003,43200.0,0
"2020-12-11",81.39,70.72,96.10,46.26,0.03,43200.0,0,-2.948,-5.630,0.513,3.219,0.009,43200.0,0
"2020-12-12",89.87,72.94,97.78,53.74,0.04,43200.0,0,-6.075,-6.878,-5.406,0.137,0.002,43200.0,0
"2020-12-13",94.89,92.87,96.39,0.63,0.00,43200.0,0,-6.879,-7.704,-6.171,0.174,0.002,43200.0,0
"2020-12-14",85.60,66.78,94.40,69.49,0.04,43200.0,0,-10.542,-14.760,-7.151,8.244,0.014,43200.0,0
"2020-12-15",78.48,54.18,90.07,112.26,0.05,43200.0,0,-14.518,-16.371,-12.909,0.563,0.004,43200.0,0
"2020-12-16",73.96,50.15,94.04,177.46,0.06,43200.0,0,-10.388,-14.912,-7.818,2.911,0.008,43200.0,0
"2020-12-17",71.34,51.96,81.61,91.01,0.05,43200.0,0,-9.205,-9.665,-7.705,0.087,0.001,43200.0,0
"2020-12-18",83.02,63.01,94.99,52.51,0.03,43200.0,0,-7.418,-9.620,-4.081,4.329,0.010,43200.0,0
"2020-12-19",95.39,77.58,100.12,28.07,0.03,41038.0,0,-2.734,-4.829,-1.673,0.550,0.004,43200.0,0
"2020-12-20",89.95,84.06,94.21,4.43,0.01,43200.0,0,-4.754,-6.352,-2.670,1.134,0.005,43200.0,0
"2020-12-21",97.72,92.56,99.67,2.15,0.01,43200.0,0,-3.367,-5.310,-1.024,2.112,0.007,43200.0,0
"2020-12-22",92.75,85.16,98.17,9.50,0.01,43200.0,0,-4.234,-5.911,-2.601,0.620,0.004,43200.0,0
"2020-12-23",81.82,69.68,100.49,80.74,0.04,43200.0,0,-2.097,-4.653,1.313,3.382,0.009,43200.0,0
"2020-12-24",83.95,71.79,100.48,31.37,0.03,43200.0,0,-13.501,-17.474,0.021,16.779,0.020,43200.0,0
"2020-12-25",83.31,64.64,91.56,52.14,0.03,43200.0,0,-13.756,-16.245,-12.258,0.656,0.004,43200.0,0
"2020-12-26",86.97,78.49,94.54,21.91,0.02,43200.0,0,-9.158,-12.339,-7.710,1.824,0.006,43200.0,0
"2020-12-27",87.49,81.50,94.42,10.94,0.02,43200.0,0,-7.697,-8.601,-6.131,0.479,0.003,43200.0,0
"2020-12-28",83.59,62.28,94.30,91.27,0.05,43200.0,0,-10.294,-15.943,-6.547,7.007,0.013,43200.0,0
"2020-12-29",76.83,56.41,85.24,66.27,0.04,43200.0,0,-17.160,-20.224,-12.543,4.890,0.011,43200.0,0
"2020-12-30",87.39,68.61,94.98,52.57,0.04,38523.0,0,-8.297,-12.549,-6.097,2.991,0.009,38526.0,0
"2020-12-31",79.16,57.61,91.00,101.80,0.05,43200.0,0,-10.146,-10.986,-9.334,0.232,0.002,43200.0,0
