date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-12-01",94.50,68.90,99.84,51.62,0.05,25268.0,1,1.442,-1.649,3.636,1.356,0.006,43200.0,0
"2019-12-02",70.85,56.49,100.23,121.66,0.06,32213.0,1,0.015,-2.226,3.075,4.127,0.010,43200.0,0
"2019-12-03",64.35,48.72,76.17,44.17,0.03,43200.0,0,-2.667,-3.628,-0.483,0.647,0.004,43200.0,0
"2019-12-04",58.58,39.89,95.61,163.84,0.06,43200.0,0,-3.472,-5.150,-0.438,1.287,0.005,43200.0,0
"2019-12-05",55.08,37.42,96.06,212.63,0.07,43198.0,0,-4.559,-7.178,0.615,4.700,0.010,43198.0,0
"2019-12-06",35.16,23.91,54.39,36.69,0.03,43200.0,0,-5.801,-11.066,1.921,12.219,0.017,43200.0,0
"2019-12-07",58.21,39.33,85.72,90.55,0.05,43200.0,0,-4.277,-7.749,3.676,10.672,0.016,43200.0,0
"2019-12-08",53.60,36.89,69.40,69.13,0.04,43200.0,0,-6.356,-8.121,-4.279,0.637,0.004,43200.0,0
"2019-12-09",73.22,41.90,99.90,425.55,0.10,43200.0,0,-0.302,-7.092,7.565,15.565,0.019,43200.0,0
"2019-12-10",84.73,72.22,99.09,30.80,0.03,43200.0,0,8.544,4.909,12.339,2.473,0.008,43200.0,0
"2019-12-11",66.07,28.08,98.03,579.91,0.12,43200.0,0,-5.476,-12.398,5.293,24.418,0.024,43200.0,0
"2019-12-12",57.89,42.73,69.76,23.03,0.02,43200.0,0,-7.933,-9.774,-6.506,0.539,0.004,43200.0,0
"2019-12-13",79.82,56.92,99.73,270.37,0.08,38130.0,0,-3.783,-7.907,-0.670,7.891,0.014,43200.0,0
"2019-12-14",85.72,56.72,100.33,281.55,0.12,20455.0,1,1.493,-1.264,8.918,6.259,0.012,43200.0,0
"2019-12-15",53.83,33.33,65.01,90.19,0.05,43200.0,0,-2.202,-6.146,-0.421,2.298,0.007,43200.0,0
"2019-12-16",85.78,61.99,97.83,153.76,0.06,43197.0,0,-2.310,-4.876,-0.533,1.817,0.006,43197.0,0
"2019-12-17",96.06,73.20,100.09,60.04,0.05,21022.0,1,0.155,-1.889,2.427,1.018,0.005,43200.0,0
"2019-12-18",55.54,35.78,78.15,194.07,0.07,43200.0,0,-7.676,-12.285,-1.669,10.422,0.016,43200.0,0
"2019-12-19",48.32,25.69,66.80,168.38,0.06,43200.0,0,-12.773,-15.013,-8.423,1.972,0.007,43200.0,0
"2019-12-20",47.13,35.99,58.99,43.27,0.03,43200.0,0,-10.321,-12.635,-6.436,5.333,0.011,43200.0,0
"2019-12-21",63.58,58.06,67.86,3.74,0.01,43200.0,0,-6.426,-7.916,-4.654,0.864,0.004,43200.0,0
"2019-12-22",51.34,29.11,74.26,154.91,0.06,43200.0,0,-4.590,-6.200,-2.345,0.367,0.003,43200.0,0
"2019-12-23",38.35,23.25,65.91,69.18,0.04,43200.0,0,-4.401,-9.771,2.402,5.412,0.011,43200.0,0
"2019-12-24",61.63,34.36,81.88,58.93,0.04,43200.0,0,2.155,-2.521,5.709,2.761,0.008,43200.0,0
"2019-12-25",62.54,53.51,70.58,13.09,0.02,40716.0,0,-1.005,-1.875,0.907,0.449,0.003,40735.0,0
"2019-12-26",62.76,42.49,83.94,165.96,0.06,43200.0,0,1.030,-0.353,3.186,0.938,0.005,43200.0,0
"2019-12-27",66.84,46.01,84.57,141.44,0.06,43200.0,0,4.104,1.601,6.988,1.718,0.006,43200.0,0
"2019-12-28",62.04,46.90,74.70,34.56,0.03,43200.0,0,7.210,5.981,7.972,0.120,0.002,43200.0,0
"2019-12-29",88.89,66.83,99.58,104.12,0.05,43200.0,0,7.933,6.941,9.494,0.339,0.003,43200.0,0
"2019-12-30",96.14,65.83,99.97,39.35,0.03,43200.0,0,11.099,7.536,15.259,2.243,0.007,43200.0,0
"2019-12-31",62.32,42.85,100.09,411.50,0.12,27381.0,1,1.730,-3.838,11.620,16.947,0.020,43200.0,0
