date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2016-03-01",56.10,33.91,77.47,145.03,0.06,43200.0,0,-16.731,-19.630,-13.840,2.175,0.007,43200.0,0
"2016-03-02",42.41,28.45,57.85,66.88,0.04,43200.0,0,-17.982,-20.710,-14.710,2.817,0.008,43200.0,0
"2016-03-03",52.38,36.76,64.23,73.56,0.04,43200.0,0,-13.183,-14.710,-10.330,1.564,0.006,43200.0,0
"2016-03-04",64.46,40.75,92.48,196.11,0.07,43200.0,0,-9.129,-10.690,-2.900,4.841,0.011,43200.0,0
"2016-03-05",86.83,69.21,94.28,84.93,0.05,40827.0,0,-3.197,-5.080,-2.250,0.566,0.004,43200.0,0
"2016-03-06",71.36,39.54,87.60,289.40,0.08,43200.0,0,-2.955,-4.340,-0.310,1.537,0.006,43200.0,0
"2016-03-07",68.04,49.01,86.83,185.91,0.07,43200.0,0,2.109,-0.320,4.730,2.164,0.007,43200.0,0
"2016-03-08",83.64,51.95,96.94,208.85,0.07,43200.0,0,7.693,3.150,12.130,8.796,0.014,43200.0,0
"2016-03-09",93.70,87.24,96.57,8.77,0.02,33566.0,1,5.570,0.830,11.730,12.026,0.017,43200.0,0
"2016-03-10",83.95,56.38,96.71,210.71,0.08,35388.0,0,-0.639,-1.590,0.840,0.355,0.003,43200.0,0
"2016-03-11",70.65,29.87,93.09,558.70,0.11,43200.0,0,-1.745,-4.170,0.170,0.877,0.005,43200.0,0
"2016-03-12",57.99,31.65,76.98,222.87,0.07,43200.0,0,2.594,-0.080,4.180,0.798,0.004,43200.0,0
"2016-03-13",51.52,32.19,66.31,87.31,0.04,43200.0,0,-0.066,-3.540,2.900,2.511,0.008,43200.0,0
"2016-03-14",80.40,66.11,91.72,52.09,0.03,43200.0,0,3.481,1.190,7.130,4.264,0.010,43200.0,0
"2016-03-15",83.75,62.56,93.44,84.00,0.04,43200.0,0,6.566,4.950,7.950,0.594,0.004,43200.0,0
"2016-03-16",92.52,88.95,96.37,3.64,0.01,27063.0,1,2.862,0.650,6.480,4.239,0.010,43200.0,0
"2016-03-17",91.77,84.10,96.34,5.19,0.01,43200.0,0,-2.078,-3.690,0.650,0.437,0.003,43200.0,0
"2016-03-18",89.67,79.86,93.82,10.61,0.02,41291.0,0,-4.037,-5.980,-3.050,0.472,0.003,43200.0,0
"2016-03-19",75.71,55.95,88.63,118.27,0.05,43200.0,0,-6.994,-8.850,-4.870,1.231,0.005,43200.0,0
"2016-03-20",76.10,55.28,88.07,121.73,0.05,43200.0,0,-5.745,-7.780,-4.050,0.874,0.004,43200.0,0
"2016-03-21",60.90,34.87,80.54,220.94,0.07,43200.0,0,-6.218,-8.150,-4.300,0.433,0.003,43200.0,0
"2016-03-22",73.57,43.16,89.60,146.99,0.06,43200.0,0,-3.021,-6.500,-0.940,3.351,0.009,43200.0,0
"2016-03-23",67.28,37.98,91.37,315.31,0.09,43200.0,0,-6.251,-9.730,-2.290,5.459,0.011,43200.0,0
"2016-03-24",52.13,27.95,71.83,184.05,0.07,43200.0,0,-9.270,-13.650,-7.060,2.068,0.007,43200.0,0
"2016-03-25",48.80,25.20,74.49,264.38,0.08,43200.0,0,-8.929,-12.810,-6.540,1.214,0.005,43200.0,0
"2016-03-26",77.00,37.02,96.07,379.45,0.09,43200.0,0,-0.829,-6.770,3.300,10.259,0.015,43200.0,0
"2016-03-27",95.73,92.41,96.67,0.92,0.01,14987.0,1,2.082,0.360,3.150,0.288,0.003,43200.0,0
"2016-03-28",77.46,30.45,96.65,592.21,0.13,37745.0,0,-2.177,-8.800,0.510,4.938,0.011,43164.0,0
"2016-03-29",52.57,30.85,70.11,174.72,0.06,43200.0,0,-3.206,-5.040,0.310,1.713,0.006,43200.0,0
"2016-03-30",76.38,42.98,95.09,388.28,0.09,43200.0,0,2.631,-0.160,4.810,3.581,0.009,43200.0,0
"2016-03-31",94.93,90.58,96.59,2.20,0.01,40875.0,0,2.027,-0.120,4.150,1.147,0.005,43200.0,0
