date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-08-01",76.36,53.95,90.07,102.81,0.05,43199.0,0,20.877,18.690,23.442,2.172,0.007,43199.0,0
"2017-08-02",92.02,75.00,99.57,41.70,0.03,43200.0,0,23.652,22.722,24.969,0.240,0.002,43200.0,0
"2017-08-03",94.68,82.09,98.96,15.04,0.02,43200.0,0,23.207,21.994,24.289,0.252,0.002,43200.0,0
"2017-08-04",86.86,61.55,98.68,127.62,0.05,43200.0,0,23.126,21.575,25.199,0.786,0.004,43200.0,0
"2017-08-05",82.01,65.38,92.19,47.93,0.03,43200.0,0,23.066,21.143,25.632,1.579,0.006,43200.0,0
"2017-08-06",72.81,40.33,94.02,207.71,0.07,43200.0,0,22.109,19.587,24.746,1.566,0.006,43198.0,0
"2017-08-07",76.35,43.84,95.94,186.45,0.07,43200.0,0,23.607,19.804,24.855,0.889,0.005,43200.0,0
"2017-08-08",78.72,50.11,97.29,191.77,0.07,43200.0,0,23.179,20.774,25.237,0.790,0.004,43200.0,0
"2017-08-09",86.24,56.54,98.62,112.54,0.05,43200.0,0,22.702,20.660,24.974,0.976,0.005,43200.0,0
"2017-08-10",80.09,47.80,99.53,331.60,0.09,39107.0,0,22.947,19.854,24.663,0.976,0.005,43199.0,0
"2017-08-11",80.20,48.10,99.08,250.18,0.08,43200.0,0,23.558,20.535,24.703,0.828,0.004,43200.0,0
"2017-08-12",77.52,45.08,97.59,260.47,0.08,43200.0,0,23.222,20.087,24.376,0.713,0.004,43200.0,0
"2017-08-13",88.14,58.87,98.52,122.64,0.05,43200.0,0,24.118,22.421,25.526,0.285,0.003,43200.0,0
"2017-08-14",84.23,51.30,97.77,181.27,0.06,43200.0,0,24.241,20.038,25.929,0.873,0.004,43200.0,0
"2017-08-15",84.99,59.78,94.80,60.70,0.04,43200.0,0,24.207,22.774,25.915,0.259,0.002,43200.0,0
"2017-08-16",84.19,57.03,98.37,216.85,0.11,19275.0,1,24.090,22.585,25.370,0.304,0.004,19269.0,1
"2017-08-17",84.04,53.90,99.23,199.98,0.09,26441.0,1,24.081,22.436,25.264,0.505,0.004,26503.0,1
"2017-08-18",94.28,59.11,99.40,74.38,0.04,43200.0,0,24.244,23.019,26.767,0.719,0.004,43200.0,0
"2017-08-19",82.72,55.73,99.79,269.72,0.09,34949.0,0,23.606,20.715,25.471,0.418,0.003,43200.0,0
"2017-08-20",81.16,49.58,97.73,145.24,0.06,43200.0,0,23.200,19.891,25.073,0.743,0.004,43200.0,0
"2017-08-21",87.53,63.35,99.21,92.22,0.05,43200.0,0,24.103,22.143,25.303,0.325,0.003,43200.0,0
"2017-08-22",78.36,43.01,99.65,447.15,0.10,43200.0,0,22.790,17.984,24.942,3.407,0.009,43200.0,0
"2017-08-23",77.01,47.68,98.29,260.87,0.08,43200.0,0,23.032,21.026,24.911,0.515,0.003,43200.0,0
"2017-08-24",74.26,46.43,97.00,237.73,0.07,43199.0,0,23.052,20.522,24.587,0.826,0.004,43199.0,0
"2017-08-25",82.18,54.53,98.97,206.26,0.07,43200.0,0,23.587,21.189,24.757,0.541,0.004,43200.0,0
"2017-08-26",87.21,63.32,98.00,80.52,0.04,43197.0,0,24.040,22.762,26.217,0.291,0.003,43197.0,0
"2017-08-27",92.96,70.23,99.18,57.18,0.04,41376.0,0,24.215,22.811,25.590,0.202,0.002,43200.0,0
"2017-08-28",92.20,74.90,99.32,27.75,0.03,43200.0,0,23.534,22.168,24.994,0.300,0.003,43200.0,0
"2017-08-29",84.24,58.10,98.39,156.76,0.06,43200.0,0,22.009,20.389,24.444,0.581,0.004,43200.0,0
"2017-08-30",83.64,49.07,99.34,294.52,0.08,43200.0,0,23.079,20.873,24.970,0.557,0.004,43200.0,0
"2017-08-31",80.18,46.12,96.31,256.46,0.08,42463.0,0,23.264,21.028,24.845,0.706,0.004,42463.0,0
