date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2018-03-01",76.39,52.63,93.34,160.01,0.06,41773.0,0,17.630,16.146,19.723,0.553,0.004,41773.0,0
"2018-03-02",59.39,15.12,93.34,726.92,0.13,43200.0,0,9.926,-3.913,20.387,57.294,0.036,43198.0,0
"2018-03-03",32.89,16.25,49.50,97.82,0.05,43200.0,0,-1.818,-6.279,2.886,4.923,0.011,43200.0,0
"2018-03-04",36.91,18.68,60.40,118.37,0.05,43200.0,0,-1.481,-6.701,2.052,3.175,0.009,43200.0,0
"2018-03-05",48.99,18.92,83.44,434.66,0.10,43200.0,0,1.433,-4.476,7.247,7.492,0.013,43198.0,0
"2018-03-06",65.53,27.74,96.28,377.29,0.09,43200.0,0,8.736,0.603,13.533,4.209,0.010,43200.0,0
"2018-03-07",53.85,17.16,97.64,757.20,0.13,43200.0,0,6.140,-6.024,17.459,75.200,0.042,43200.0,0
"2018-03-08",44.07,22.00,66.24,179.72,0.06,43200.0,0,-1.899,-6.743,1.556,5.090,0.011,43200.0,0
"2018-03-09",39.26,14.44,65.85,254.23,0.08,43200.0,0,-3.462,-10.034,1.539,6.367,0.012,43200.0,0
"2018-03-10",47.67,18.51,70.43,133.40,0.06,43200.0,0,2.700,-6.340,7.192,7.007,0.013,43200.0,0
"2018-03-11",63.86,44.14,90.67,188.60,0.07,43200.0,0,11.610,6.211,16.391,5.990,0.012,43200.0,0
"2018-03-12",74.46,36.64,96.89,409.99,0.10,43200.0,0,12.244,1.062,18.542,35.534,0.029,43200.0,0
"2018-03-13",52.86,24.81,77.08,251.31,0.08,43200.0,0,-0.086,-3.263,2.821,2.542,0.008,43200.0,0
"2018-03-14",46.44,16.23,77.33,419.72,0.10,43195.0,0,-1.139,-8.699,5.335,18.179,0.021,43195.0,0
"2018-03-15",32.23,14.26,56.35,134.04,0.06,43200.0,0,-4.506,-7.867,-1.043,2.629,0.008,43200.0,0
"2018-03-16",52.88,24.01,90.68,454.46,0.10,43200.0,0,3.136,-2.042,8.600,6.261,0.012,43200.0,0
"2018-03-17",62.24,8.62,99.63,868.45,0.14,43200.0,0,8.366,-10.675,13.397,10.921,0.016,43184.0,0
"2018-03-18",72.39,35.33,99.61,380.32,0.09,43200.0,0,13.941,7.065,17.880,8.687,0.014,43200.0,0
"2018-03-19",90.45,62.38,99.47,103.26,0.05,43200.0,0,17.535,15.843,19.055,0.855,0.004,43200.0,0
"2018-03-20",84.77,41.84,99.64,231.39,0.07,43200.0,0,17.711,9.106,21.362,8.958,0.014,43200.0,0
"2018-03-21",53.30,26.76,87.18,321.92,0.09,43200.0,0,4.618,-1.960,12.938,23.734,0.023,43200.0,0
"2018-03-22",39.98,18.07,60.32,155.96,0.06,43200.0,0,-1.967,-6.703,0.819,4.174,0.010,43200.0,0
"2018-03-23",37.91,22.17,66.31,167.72,0.06,43200.0,0,-1.702,-4.738,1.256,2.086,0.007,43200.0,0
"2018-03-24",44.86,22.60,76.93,319.73,0.09,43200.0,0,3.895,-0.875,7.707,4.464,0.010,43200.0,0
"2018-03-25",67.32,30.57,97.31,294.44,0.08,43200.0,0,12.040,2.790,17.109,17.797,0.020,43200.0,0
"2018-03-26",93.74,71.72,98.47,20.36,0.02,43200.0,0,13.728,13.112,17.121,0.361,0.003,43200.0,0
"2018-03-27",76.08,44.53,100.40,519.99,0.12,35042.0,0,13.519,10.571,15.743,1.738,0.006,43200.0,0
"2018-03-28",63.48,37.89,90.78,277.18,0.08,43200.0,0,12.054,11.152,13.553,0.252,0.002,43200.0,0
"2018-03-29",68.78,42.77,94.95,298.14,0.08,43200.0,0,14.040,13.010,15.201,0.267,0.002,43200.0,0
"2018-03-30",83.04,51.58,98.37,176.98,0.06,43200.0,0,16.638,14.278,19.739,1.343,0.006,43200.0,0
"2018-03-31",79.41,51.03,97.82,178.52,0.06,43200.0,0,13.503,9.472,16.885,4.403,0.010,43200.0,0
