date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-07-01",50.09,28.52,67.51,147.59,0.06,39384.0,0,13.263,9.542,15.512,1.204,0.006,39385.0,0
"2021-07-02",48.93,26.76,79.46,248.86,0.08,43200.0,0,13.488,9.419,16.852,3.568,0.009,43200.0,0
"2021-07-03",50.20,29.03,69.37,116.80,0.05,43200.0,0,15.024,10.475,18.021,2.093,0.007,43200.0,0
"2021-07-04",55.48,24.14,84.84,342.19,0.09,43200.0,0,15.921,8.012,19.337,11.009,0.016,43200.0,0
"2021-07-05",51.61,34.46,75.73,133.19,0.06,43200.0,0,13.882,12.036,16.133,0.741,0.004,43200.0,0
"2021-07-06",81.85,41.33,97.40,111.39,0.05,43200.0,0,13.752,10.395,18.956,7.594,0.013,43200.0,0
"2021-07-07",72.96,48.65,91.03,178.41,0.06,43200.0,0,9.355,7.513,11.279,0.717,0.004,43200.0,0
"2021-07-08",73.07,53.05,96.12,147.48,0.06,43200.0,0,13.415,10.530,15.880,1.348,0.006,43200.0,0
"2021-07-09",72.09,55.01,86.28,62.92,0.04,43200.0,0,14.639,12.689,16.114,0.533,0.004,43200.0,0
"2021-07-10",68.62,36.45,96.74,501.81,0.11,43200.0,0,14.545,9.802,17.558,4.403,0.010,43200.0,0
"2021-07-11",50.53,29.83,81.06,182.16,0.06,43200.0,0,12.584,8.372,14.499,1.054,0.005,43200.0,0
"2021-07-12",56.46,35.75,71.95,88.12,0.05,43200.0,0,13.554,11.577,15.697,0.589,0.004,43200.0,0
"2021-07-13",55.87,35.55,82.12,231.86,0.07,43200.0,0,11.475,8.192,14.676,1.895,0.007,43200.0,0
"2021-07-14",57.65,35.57,83.55,157.66,0.06,43200.0,0,12.699,8.527,15.031,1.566,0.006,43200.0,0
"2021-07-15",58.14,32.97,83.61,275.59,0.08,43200.0,0,13.058,10.484,16.108,1.573,0.006,43200.0,0
"2021-07-16",64.11,36.06,87.69,153.16,0.06,43200.0,0,14.627,11.027,17.315,1.132,0.005,43200.0,0
"2021-07-17",70.38,45.33,96.11,263.26,0.08,43200.0,0,16.300,12.961,18.033,0.830,0.004,43200.0,0
"2021-07-18",68.53,40.41,94.16,290.33,0.08,43200.0,0,17.406,14.726,21.110,2.887,0.008,43200.0,0
"2021-07-19",68.85,41.37,90.00,226.03,0.07,43146.0,0,18.936,16.584,20.312,0.508,0.003,43146.0,0
"2021-07-20",67.11,38.99,94.07,295.26,0.08,43200.0,0,17.208,14.192,18.949,0.974,0.005,43200.0,0
"2021-07-21",64.81,48.54,81.63,77.38,0.04,43200.0,0,17.215,15.756,20.080,0.676,0.004,43200.0,0
"2021-07-22",67.15,41.67,93.66,197.07,0.07,43200.0,0,18.714,16.717,20.536,1.133,0.005,43200.0,0
"2021-07-23",54.05,35.65,77.26,146.67,0.06,43200.0,0,17.502,15.151,21.508,1.780,0.006,43200.0,0
"2021-07-24",49.42,17.50,93.64,574.12,0.12,43200.0,0,12.053,1.686,18.345,29.664,0.026,43198.0,0
"2021-07-25",34.55,23.33,56.01,45.52,0.03,43200.0,0,8.572,5.091,14.910,3.777,0.009,43200.0,0
"2021-07-26",63.49,31.95,94.17,412.24,0.10,43200.0,0,17.208,14.082,20.117,1.069,0.005,43200.0,0
"2021-07-27",62.59,36.88,82.87,130.68,0.06,43200.0,0,16.255,13.467,20.841,4.229,0.010,43200.0,0
"2021-07-28",77.99,49.64,97.81,187.55,0.07,43200.0,0,21.184,15.488,23.523,4.793,0.011,43200.0,0
"2021-07-29",50.96,29.84,76.64,151.62,0.06,43200.0,0,10.621,7.428,16.042,2.648,0.008,43200.0,0
"2021-07-30",54.42,31.16,73.15,115.03,0.05,43200.0,0,11.853,7.223,14.818,2.258,0.007,43200.0,0
"2021-07-31",60.14,33.92,88.81,309.05,0.08,43200.0,0,13.249,8.729,17.006,6.477,0.012,43200.0,0
