date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-10-01",67.97,42.32,90.60,150.72,0.06,43200.0,0,8.755,6.218,11.980,1.796,0.006,43200.0,0
"2020-10-02",80.92,53.04,98.37,173.15,0.06,43200.0,0,8.492,6.625,10.128,0.773,0.004,43200.0,0
"2020-10-03",76.00,44.75,96.42,190.92,0.07,43200.0,0,6.040,2.798,8.797,0.972,0.005,43200.0,0
"2020-10-04",63.31,30.47,86.38,284.83,0.08,43200.0,0,3.211,-1.529,6.444,2.329,0.007,43200.0,0
"2020-10-05",75.98,48.54,91.61,119.83,0.05,40785.0,0,6.695,3.199,10.162,3.819,0.010,40805.0,0
"2020-10-06",88.91,65.28,99.18,107.94,0.05,43200.0,0,10.711,9.301,12.394,0.446,0.003,43200.0,0
"2020-10-07",81.54,63.08,94.74,78.87,0.04,38950.0,0,9.850,7.373,12.024,0.480,0.004,38950.0,0
"2020-10-08",58.06,40.93,75.71,130.62,0.06,36523.0,0,1.383,-1.669,5.727,5.427,0.012,36526.0,0
"2020-10-09",55.44,32.93,81.87,177.44,0.06,43156.0,0,-1.305,-6.035,4.078,5.246,0.011,43156.0,0
"2020-10-10",72.88,60.11,87.34,47.01,0.03,43200.0,0,9.581,4.066,14.049,7.737,0.013,43200.0,0
"2020-10-11",64.58,32.51,88.71,328.33,0.09,43200.0,0,5.803,-2.856,13.950,33.770,0.028,43200.0,0
"2020-10-12",78.11,49.76,87.72,22.66,0.02,43200.0,0,3.163,-0.937,5.080,1.142,0.005,43200.0,0
"2020-10-13",95.46,87.14,99.05,18.22,0.02,38793.0,0,7.255,5.079,9.186,1.481,0.006,43200.0,0
"2020-10-14",73.23,35.85,99.67,597.10,0.13,34834.0,0,6.431,2.131,8.401,3.173,0.009,43200.0,0
"2020-10-15",60.08,44.42,78.54,79.51,0.04,43200.0,0,6.366,3.003,10.793,5.597,0.011,43200.0,0
"2020-10-16",92.15,68.80,98.68,36.12,0.03,43200.0,0,11.714,7.438,15.822,7.219,0.013,43200.0,0
"2020-10-17",78.50,32.60,98.86,598.10,0.12,43200.0,0,2.270,-4.606,7.481,11.604,0.016,43200.0,0
"2020-10-18",49.22,33.01,66.26,42.98,0.03,43200.0,0,-1.087,-3.133,2.232,2.767,0.008,43200.0,0
"2020-10-19",85.76,65.21,95.87,74.55,0.05,32821.0,1,5.250,1.809,8.834,3.920,0.011,32821.0,1
"2020-10-20",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-10-21",,,,-0.00,,0.0,1,,,,-0.000,,0.0,1
"2020-10-22",62.58,51.96,80.68,19.72,0.04,15143.0,1,12.845,11.455,14.148,0.291,0.004,15145.0,1
"2020-10-23",89.62,79.25,99.55,40.43,0.04,32539.0,1,13.562,12.521,14.706,0.383,0.003,43200.0,0
"2020-10-24",88.53,66.15,98.26,104.74,0.05,43200.0,0,12.119,3.599,14.992,6.434,0.012,43200.0,0
"2020-10-25",68.23,52.97,77.15,49.96,0.03,43200.0,0,-0.870,-2.166,3.815,1.373,0.006,43200.0,0
"2020-10-26",90.49,73.61,99.43,87.68,0.05,37921.0,0,3.442,0.072,6.773,5.195,0.011,43200.0,0
"2020-10-27",80.68,63.33,99.73,160.58,0.08,25015.0,1,5.454,0.281,9.101,6.846,0.013,43193.0,0
"2020-10-28",95.17,64.89,99.61,64.99,0.05,31370.0,1,4.292,0.465,6.169,1.554,0.006,42757.0,0
"2020-10-29",99.26,98.20,100.00,0.24,0.00,24427.0,1,4.956,3.300,6.048,0.500,0.003,43200.0,0
"2020-10-30",95.32,82.90,99.13,13.00,0.02,43200.0,0,-0.828,-3.977,3.409,4.750,0.010,43200.0,0
"2020-10-31",78.68,31.24,94.91,222.76,0.07,43200.0,0,-4.363,-11.370,-1.103,2.208,0.007,43200.0,0
