date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-04-01",54.84,22.43,78.12,334.65,0.09,43200.0,0,-12.482,-15.332,-10.369,1.798,0.006,43200.0,0
"2021-04-02",35.50,20.26,53.08,124.96,0.05,43200.0,0,-11.895,-14.040,-9.401,1.078,0.005,43200.0,0
"2021-04-03",33.53,10.49,52.52,145.66,0.06,43200.0,0,-7.530,-14.394,-2.904,5.155,0.011,43200.0,0
"2021-04-04",27.57,18.50,42.15,51.82,0.03,43200.0,0,-6.401,-10.117,0.529,9.326,0.015,43200.0,0
"2021-04-05",42.45,15.23,69.32,282.98,0.08,43200.0,0,-0.020,-4.234,7.598,3.159,0.009,43200.0,0
"2021-04-06",67.40,39.05,95.67,268.34,0.08,43200.0,0,9.756,6.526,11.945,1.202,0.005,43200.0,0
"2021-04-07",77.72,38.77,99.06,396.61,0.10,41151.0,0,8.375,5.826,12.971,4.430,0.010,43200.0,0
"2021-04-08",84.27,48.86,98.40,164.44,0.06,43200.0,0,11.232,8.538,12.928,1.266,0.005,43200.0,0
"2021-04-09",86.88,69.72,97.28,70.49,0.04,43200.0,0,8.435,4.905,11.832,5.220,0.011,43200.0,0
"2021-04-10",88.64,73.06,98.04,55.93,0.04,43200.0,0,5.395,3.288,7.755,1.463,0.006,43200.0,0
"2021-04-11",93.58,81.46,99.33,41.29,0.04,29171.0,1,4.150,2.183,6.962,2.328,0.007,43200.0,0
"2021-04-12",96.46,84.58,99.63,17.16,0.03,22413.0,1,5.276,3.170,7.671,1.661,0.006,43200.0,0
"2021-04-13",86.39,63.61,97.68,117.67,0.05,43200.0,0,0.270,-4.219,4.453,7.941,0.014,43200.0,0
"2021-04-14",91.12,74.16,96.68,16.43,0.02,43200.0,0,-1.712,-3.193,0.649,1.132,0.005,43200.0,0
"2021-04-15",91.46,68.35,98.53,48.22,0.03,43200.0,0,-1.065,-2.703,0.483,0.813,0.004,43200.0,0
"2021-04-16",66.27,21.50,97.06,585.41,0.12,43199.0,0,-4.985,-13.811,-1.363,8.964,0.014,43199.0,0
"2021-04-17",29.10,19.97,46.42,41.38,0.03,43200.0,0,-11.123,-13.906,-8.320,2.188,0.007,43200.0,0
"2021-04-18",34.43,21.76,58.45,127.61,0.05,43200.0,0,-6.910,-10.329,-3.864,2.232,0.007,43200.0,0
"2021-04-19",79.14,28.01,97.03,320.54,0.09,43200.0,0,-3.968,-7.909,4.220,7.161,0.013,43200.0,0
"2021-04-20",71.03,45.91,89.09,155.77,0.06,43200.0,0,-7.240,-10.302,-5.258,1.606,0.006,43200.0,0
"2021-04-21",62.72,42.51,89.20,98.46,0.05,43200.0,0,-8.378,-10.407,-4.686,1.345,0.006,43200.0,0
"2021-04-22",49.14,24.31,73.01,210.64,0.07,43200.0,0,-7.080,-10.540,-3.876,3.713,0.009,43200.0,0
"2021-04-23",42.71,24.67,52.58,37.77,0.03,43197.0,0,-3.300,-5.722,0.004,3.263,0.009,43197.0,0
"2021-04-24",89.18,52.40,98.78,174.13,0.06,43200.0,0,1.245,-3.757,4.213,5.930,0.012,43200.0,0
"2021-04-25",70.26,30.31,95.57,630.79,0.12,43200.0,0,-5.869,-10.513,-3.220,4.586,0.010,43200.0,0
"2021-04-26",78.12,35.58,97.09,511.15,0.11,43200.0,0,-3.598,-9.023,-0.245,7.650,0.013,43200.0,0
"2021-04-27",96.16,88.44,99.18,7.58,0.01,37215.0,0,0.792,-0.812,3.459,1.878,0.007,43200.0,0
"2021-04-28",82.51,46.63,99.10,373.65,0.10,41313.0,0,1.443,0.129,3.759,0.831,0.004,43200.0,0
"2021-04-29",73.58,31.89,97.31,294.66,0.08,43200.0,0,2.450,-3.877,6.090,3.183,0.009,43200.0,0
"2021-04-30",56.76,16.66,93.80,553.64,0.11,43200.0,0,-3.889,-12.876,2.151,18.683,0.021,43200.0,0
