date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2019-12-01",67.36,41.96,87.92,81.88,0.04,43200.0,0,-9.361,-13.541,-4.664,2.801,0.008,43200.0,0
"2019-12-02",65.04,43.48,81.84,58.56,0.04,43200.0,0,-6.030,-9.481,-0.895,4.485,0.010,43200.0,0
"2019-12-03",78.18,48.97,94.00,91.37,0.05,43200.0,0,-3.365,-7.130,-1.129,1.532,0.006,43200.0,0
"2019-12-04",76.98,45.05,93.15,123.47,0.05,43200.0,0,-2.107,-4.873,-0.070,0.853,0.004,43200.0,0
"2019-12-05",87.91,64.94,98.24,49.94,0.03,43200.0,0,0.311,-1.486,1.702,0.285,0.003,43200.0,0
"2019-12-06",82.77,48.76,97.03,234.00,0.07,43200.0,0,-0.795,-4.751,1.115,1.152,0.005,43200.0,0
"2019-12-07",66.72,47.63,84.12,80.45,0.04,43200.0,0,-1.314,-3.702,1.095,1.193,0.005,43200.0,0
"2019-12-08",74.86,53.68,97.15,88.90,0.05,43200.0,0,0.570,-2.573,2.264,0.589,0.004,43200.0,0
"2019-12-09",72.85,46.11,96.92,128.44,0.05,43200.0,0,-2.923,-6.248,0.820,2.635,0.008,43200.0,0
"2019-12-10",74.21,55.12,89.39,76.01,0.04,43200.0,0,-5.254,-8.140,-2.813,1.551,0.006,43200.0,0
"2019-12-11",73.67,51.03,87.27,74.75,0.04,40472.0,0,-4.730,-7.735,-1.918,1.775,0.007,40492.0,0
"2019-12-12",70.90,54.55,88.14,61.12,0.04,43200.0,0,-2.680,-5.279,1.785,3.918,0.010,43200.0,0
"2019-12-13",75.67,44.63,95.75,281.07,0.08,43200.0,0,-0.703,-3.255,0.735,0.882,0.005,43200.0,0
"2019-12-14",73.90,47.65,98.39,213.67,0.08,37083.0,0,-1.533,-7.584,1.754,5.414,0.011,43200.0,0
"2019-12-15",77.47,57.30,88.95,39.42,0.03,43200.0,0,-7.184,-9.120,-4.765,0.968,0.005,43200.0,0
"2019-12-16",73.71,48.47,91.90,102.27,0.05,43200.0,0,-8.278,-11.318,-6.648,0.818,0.004,43200.0,0
"2019-12-17",69.46,38.12,84.38,144.71,0.06,43200.0,0,-11.014,-14.151,-8.327,1.911,0.007,43200.0,0
"2019-12-18",61.92,36.78,84.26,140.15,0.06,43200.0,0,-10.036,-11.889,-7.403,1.173,0.005,43200.0,0
"2019-12-19",59.54,35.29,82.85,193.42,0.07,43200.0,0,-7.945,-10.307,-5.835,0.780,0.004,43200.0,0
"2019-12-20",60.07,41.49,77.79,104.25,0.05,43200.0,0,-7.268,-9.648,-5.493,0.840,0.004,43200.0,0
"2019-12-21",55.70,34.27,73.24,110.22,0.05,43163.0,0,-5.886,-7.552,-2.804,0.413,0.003,43163.0,0
"2019-12-22",26.75,7.83,40.90,73.01,0.04,43200.0,0,-10.903,-18.761,-7.091,4.554,0.010,43198.0,0
"2019-12-23",32.31,10.00,62.81,199.11,0.07,43200.0,0,-8.412,-16.664,-0.624,15.599,0.019,43200.0,0
"2019-12-24",68.15,51.58,85.02,89.32,0.05,42839.0,0,-1.446,-2.783,0.382,0.493,0.003,42839.0,0
"2019-12-25",92.07,63.09,98.21,69.28,0.04,39402.0,0,-1.481,-4.255,-0.236,0.735,0.004,43200.0,0
"2019-12-26",90.97,60.80,97.55,74.70,0.04,41327.0,0,-3.283,-6.111,-1.325,1.086,0.005,43200.0,0
"2019-12-27",88.22,72.61,96.81,27.47,0.03,43200.0,0,-5.351,-7.890,-3.663,0.612,0.004,43200.0,0
"2019-12-28",80.73,62.64,91.16,46.41,0.03,43200.0,0,-8.043,-10.328,-6.385,0.459,0.003,43200.0,0
"2019-12-29",72.63,56.23,88.82,42.31,0.03,43200.0,0,-10.295,-15.008,-6.619,3.126,0.009,43200.0,0
"2019-12-30",88.32,76.46,94.64,27.69,0.03,43200.0,0,-6.452,-7.559,-4.275,0.594,0.004,43200.0,0
"2019-12-31",91.49,74.41,97.10,25.74,0.02,43200.0,0,-6.731,-9.239,-4.122,1.781,0.006,43200.0,0
