date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2021-04-01",62.67,22.97,94.38,659.67,0.12,43200.0,0,9.519,-3.979,19.298,68.448,0.040,43200.0,0
"2021-04-02",43.28,29.26,55.86,43.65,0.03,43200.0,0,-1.340,-3.782,1.190,1.635,0.006,43200.0,0
"2021-04-03",61.00,39.11,87.61,177.49,0.06,43200.0,0,3.563,1.047,7.238,2.877,0.008,43200.0,0
"2021-04-04",63.04,30.60,93.44,503.76,0.11,43200.0,0,6.915,4.000,10.909,2.644,0.008,43200.0,0
"2021-04-05",57.22,28.66,79.58,297.92,0.08,43200.0,0,8.644,4.978,11.231,1.995,0.007,43200.0,0
"2021-04-06",49.39,26.94,80.74,223.61,0.07,43200.0,0,8.113,4.529,11.080,1.230,0.005,43200.0,0
"2021-04-07",50.03,26.76,97.31,264.65,0.08,43200.0,0,9.930,6.535,15.546,2.596,0.008,43200.0,0
"2021-04-08",56.24,34.32,89.14,206.67,0.07,43200.0,0,11.671,8.792,14.484,1.839,0.007,43198.0,0
"2021-04-09",63.76,40.83,87.64,192.31,0.07,43200.0,0,14.308,12.892,16.576,0.636,0.004,43200.0,0
"2021-04-10",71.34,42.32,97.76,203.20,0.07,43200.0,0,16.586,15.091,19.461,0.906,0.005,43200.0,0
"2021-04-11",94.82,78.60,99.58,26.47,0.02,43200.0,0,16.277,15.539,17.737,0.159,0.002,43200.0,0
"2021-04-12",71.93,27.50,99.49,866.39,0.14,43200.0,0,13.674,6.370,17.811,14.165,0.018,43200.0,0
"2021-04-13",54.32,23.07,84.27,398.93,0.10,43200.0,0,11.648,6.212,15.505,4.083,0.010,43200.0,0
"2021-04-14",74.34,27.97,93.68,436.48,0.13,27073.0,1,15.481,9.520,17.633,3.211,0.011,27048.0,1
"2021-04-15",69.11,39.02,94.35,233.15,0.07,42033.0,0,15.867,10.591,18.173,4.197,0.010,42033.0,0
"2021-04-16",83.18,64.40,99.20,115.21,0.05,43200.0,0,16.948,15.297,19.703,0.621,0.004,43200.0,0
"2021-04-17",92.51,67.05,99.64,98.68,0.05,43200.0,0,17.320,15.396,19.939,2.491,0.008,43200.0,0
"2021-04-18",91.98,61.90,99.77,114.36,0.05,41311.0,0,18.612,16.906,20.493,0.262,0.002,43200.0,0
"2021-04-19",73.60,40.90,99.85,516.49,0.12,34081.0,1,16.022,10.207,19.895,10.652,0.016,43200.0,0
"2021-04-20",76.01,46.08,99.63,329.38,0.09,43200.0,0,15.575,11.088,17.510,2.713,0.008,43200.0,0
"2021-04-21",68.88,30.98,98.75,676.09,0.13,40312.0,0,14.341,8.908,17.757,10.001,0.016,40312.0,0
"2021-04-22",50.85,38.22,77.78,85.19,0.04,43200.0,0,6.832,-0.890,15.087,22.628,0.023,43200.0,0
"2021-04-23",64.91,42.08,87.73,220.78,0.07,43200.0,0,10.084,6.522,15.459,5.672,0.011,43200.0,0
"2021-04-24",70.77,45.00,86.10,154.83,0.06,43200.0,0,16.680,14.488,19.704,3.258,0.009,43200.0,0
"2021-04-25",68.50,36.40,96.96,364.22,0.09,43200.0,0,17.612,11.277,21.670,13.528,0.018,43200.0,0
"2021-04-26",69.39,42.92,98.12,320.54,0.09,43200.0,0,15.349,12.878,17.138,1.279,0.005,43200.0,0
"2021-04-27",72.60,41.51,97.73,421.20,0.10,43200.0,0,15.981,13.153,17.916,1.956,0.007,43200.0,0
"2021-04-28",69.71,41.69,93.65,302.19,0.08,43200.0,0,16.312,14.484,18.008,0.593,0.004,43200.0,0
"2021-04-29",70.88,40.01,96.46,377.54,0.10,40383.0,0,17.371,13.981,20.404,1.224,0.006,40411.0,0
"2021-04-30",80.26,53.53,99.55,224.78,0.09,28014.0,1,18.367,16.604,20.950,1.644,0.008,28018.0,1
