date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2017-11-01",80.04,55.84,95.72,107.84,0.05,43199.0,0,-4.143,-7.586,-1.469,3.555,0.009,43199.0,0
"2017-11-02",86.39,65.06,97.43,116.61,0.05,43200.0,0,-4.025,-7.696,-1.396,4.522,0.010,43200.0,0
"2017-11-03",88.11,70.29,93.93,16.69,0.02,43200.0,0,-7.362,-8.965,-5.503,0.979,0.005,43200.0,0
"2017-11-04",93.80,83.50,96.78,9.55,0.02,41268.0,0,-3.622,-5.547,-1.281,1.498,0.006,43200.0,0
"2017-11-05",80.66,73.71,88.04,9.13,0.01,43200.0,0,-9.508,-12.264,-3.896,3.767,0.009,43200.0,0
"2017-11-06",83.41,73.32,89.35,10.28,0.02,42295.0,0,-11.195,-13.683,-8.649,1.867,0.007,42295.0,0
"2017-11-07",78.40,63.54,91.01,57.11,0.04,43200.0,0,-12.404,-16.991,-7.972,6.638,0.012,43200.0,0
"2017-11-08",82.85,75.02,88.24,9.44,0.01,43200.0,0,-11.410,-15.122,-7.888,3.817,0.009,43200.0,0
"2017-11-09",77.18,54.35,89.90,96.63,0.05,43160.0,0,-16.072,-18.693,-11.245,3.140,0.009,43160.0,0
"2017-11-10",69.48,61.67,81.76,17.27,0.02,43200.0,0,-14.135,-17.480,-10.147,3.910,0.010,43200.0,0
"2017-11-11",80.03,69.87,90.75,27.53,0.03,43200.0,0,-8.496,-10.653,-6.240,1.441,0.006,43200.0,0
"2017-11-12",84.78,70.06,93.02,28.35,0.03,43200.0,0,-8.679,-11.577,-5.318,3.116,0.008,43200.0,0
"2017-11-13",82.62,64.36,90.84,56.89,0.04,43084.0,0,-4.680,-6.898,-1.213,3.557,0.009,43084.0,0
"2017-11-14",75.19,58.78,88.80,75.58,0.04,43200.0,0,-1.965,-3.761,0.245,0.800,0.004,43200.0,0
"2017-11-15",79.44,67.46,87.18,19.09,0.02,43200.0,0,-8.383,-12.525,-1.836,11.656,0.016,43200.0,0
"2017-11-16",88.75,66.46,94.79,42.67,0.03,43200.0,0,-8.876,-11.161,-3.888,5.673,0.011,43200.0,0
"2017-11-17",73.08,65.35,86.95,22.84,0.02,43200.0,0,-5.974,-10.401,-1.507,8.882,0.014,43200.0,0
"2017-11-18",75.03,58.01,84.12,50.50,0.03,43200.0,0,-11.190,-13.934,-8.279,2.191,0.007,43200.0,0
"2017-11-19",70.97,50.27,86.03,89.49,0.05,43200.0,0,-7.686,-10.819,-3.690,6.030,0.012,43200.0,0
"2017-11-20",58.66,33.70,72.26,100.20,0.05,43200.0,0,-5.522,-7.131,-2.147,1.393,0.006,43200.0,0
"2017-11-21",72.17,55.96,81.94,32.36,0.03,43200.0,0,-13.368,-15.516,-4.491,7.134,0.013,43200.0,0
"2017-11-22",70.40,46.92,87.43,180.76,0.06,43200.0,0,-11.518,-16.197,-2.127,19.977,0.022,43200.0,0
"2017-11-23",77.03,50.19,96.18,164.97,0.06,43200.0,0,-2.623,-7.146,4.009,16.259,0.019,43200.0,0
"2017-11-24",68.21,53.98,92.30,129.99,0.05,43200.0,0,1.643,-1.130,4.412,1.058,0.005,43200.0,0
"2017-11-25",82.25,65.53,97.39,97.72,0.05,43200.0,0,-2.498,-5.574,-0.601,1.374,0.006,43200.0,0
"2017-11-26",71.05,59.92,86.31,31.77,0.03,43200.0,0,-3.361,-5.083,-1.659,0.836,0.004,43200.0,0
"2017-11-27",73.74,39.56,94.64,369.77,0.09,43200.0,0,-2.230,-4.468,0.975,2.088,0.007,43200.0,0
"2017-11-28",57.86,35.84,75.46,167.51,0.06,43200.0,0,-5.104,-9.104,1.334,11.989,0.017,43200.0,0
"2017-11-29",48.30,34.98,74.43,110.95,0.05,43200.0,0,-7.375,-8.943,-0.816,3.109,0.008,43200.0,0
"2017-11-30",68.34,46.02,88.27,146.41,0.06,43200.0,0,-4.316,-6.756,-0.464,2.879,0.008,43200.0,0
