date,wssRHMean,wssRHMinimum,wssRHMaximum,wssRHVariance,wssRHStdErMean,wssRHNumPts,RHQF,wssDewTempMean,wssDewTempMinimum,wssDewTempMaximum,wssDewTempVariance,wssDewTempStdErMean,wssDewTempNumPts,dewTempQF
"2020-12-01",63.44,34.43,81.30,198.16,0.07,39810.0,0,0.442,-4.895,10.166,17.143,0.021,39817.0,0
"2020-12-02",59.01,24.36,102.00,350.96,0.10,38786.0,0,-1.867,-7.616,1.214,2.845,0.009,38828.0,0
"2020-12-03",60.79,46.39,83.69,95.58,0.05,43200.0,0,4.092,-2.625,11.851,28.822,0.026,43200.0,0
"2020-12-04",72.62,58.89,82.56,41.68,0.03,43200.0,0,13.080,11.720,16.233,1.920,0.007,43200.0,0
"2020-12-05",71.51,39.85,98.84,334.26,0.09,43200.0,0,9.144,2.324,17.367,31.649,0.027,43200.0,0
"2020-12-06",65.13,41.49,86.69,139.27,0.06,43200.0,0,5.785,3.582,10.096,1.677,0.006,43200.0,0
"2020-12-07",84.20,48.19,98.16,228.08,0.07,43200.0,0,9.801,5.679,11.285,2.088,0.007,43200.0,0
"2020-12-08",61.27,36.68,74.78,141.52,0.06,43200.0,0,0.424,-2.436,7.416,5.957,0.012,43200.0,0
"2020-12-09",64.62,42.37,82.07,179.89,0.06,42746.0,0,1.675,-0.894,5.799,2.247,0.007,42746.0,0
"2020-12-10",76.04,38.22,100.28,516.88,0.11,43200.0,0,7.782,4.010,10.919,1.786,0.006,43200.0,0
"2020-12-11",67.15,39.22,98.12,327.04,0.09,43200.0,0,8.745,5.964,11.902,1.503,0.006,43200.0,0
"2020-12-12",79.55,53.56,93.64,37.47,0.03,43200.0,0,12.640,9.361,16.999,5.159,0.011,43200.0,0
"2020-12-13",84.36,48.38,100.45,376.26,0.10,39030.0,0,15.879,13.166,18.439,1.068,0.005,43200.0,0
"2020-12-14",84.19,40.60,100.25,338.79,0.09,43200.0,0,16.920,10.248,20.995,6.891,0.013,43200.0,0
"2020-12-15",79.91,61.53,94.23,70.15,0.04,43200.0,0,12.136,9.118,15.853,4.375,0.010,43200.0,0
"2020-12-16",96.08,88.24,100.32,16.16,0.02,43200.0,0,11.558,10.060,17.080,2.440,0.008,43200.0,0
"2020-12-17",87.45,58.16,100.34,207.34,0.07,43200.0,0,10.528,4.622,19.403,28.240,0.026,43200.0,0
"2020-12-18",70.16,37.28,89.00,299.71,0.08,43200.0,0,0.447,-2.437,5.250,3.790,0.009,43200.0,0
"2020-12-19",83.22,67.55,90.76,33.75,0.03,43200.0,0,7.236,3.366,12.211,11.481,0.016,43200.0,0
"2020-12-20",92.90,77.46,99.97,50.81,0.03,43200.0,0,12.957,10.184,18.157,7.573,0.013,43200.0,0
"2020-12-21",83.44,53.35,98.77,217.22,0.07,43200.0,0,13.618,7.985,18.965,14.961,0.019,43200.0,0
"2020-12-22",72.12,28.72,99.40,633.97,0.12,43200.0,0,6.753,1.090,9.273,4.603,0.010,43200.0,0
"2020-12-23",50.99,35.58,71.48,66.94,0.04,43200.0,0,5.405,-0.417,12.521,16.455,0.020,43200.0,0
"2020-12-24",79.20,54.40,95.86,121.01,0.05,43200.0,0,14.635,12.517,18.132,3.656,0.009,43200.0,0
"2020-12-25",57.11,31.37,96.90,393.28,0.10,43200.0,0,-1.838,-10.210,13.869,47.905,0.033,43200.0,0
"2020-12-26",48.21,25.29,75.08,183.71,0.07,43200.0,0,-5.993,-11.348,-2.868,3.057,0.008,43200.0,0
"2020-12-27",51.22,33.45,75.88,88.06,0.05,42566.0,0,-1.117,-6.846,7.640,22.622,0.023,42566.0,0
"2020-12-28",75.78,40.56,97.14,422.32,0.10,43200.0,0,8.125,6.293,10.549,0.738,0.004,43200.0,0
"2020-12-29",74.60,46.38,96.52,247.68,0.08,43200.0,0,9.510,7.407,11.571,0.891,0.005,43200.0,0
"2020-12-30",85.42,56.09,98.94,155.99,0.06,43200.0,0,13.732,11.567,17.224,4.087,0.010,43200.0,0
"2020-12-31",79.53,56.59,94.50,149.13,0.06,43198.0,0,16.994,16.207,18.243,0.361,0.003,43198.0,0
